,data_version,target,date,location,type,quantile,value
421,2020-11-13,4 day R,2020-08-25,DE,quantil,0.025,0.97
422,2020-11-13,4 day R,2020-08-26,DE,quantil,0.025,1.07
423,2020-11-13,4 day R,2020-08-27,DE,quantil,0.025,1.11
424,2020-11-13,4 day R,2020-08-28,DE,quantil,0.025,0.98
425,2020-11-13,4 day R,2020-08-29,DE,quantil,0.025,0.87
426,2020-11-13,4 day R,2020-08-30,DE,quantil,0.025,0.83
427,2020-11-13,4 day R,2020-08-31,DE,quantil,0.025,0.84
428,2020-11-13,4 day R,2020-09-01,DE,quantil,0.025,0.96
429,2020-11-13,4 day R,2020-09-02,DE,quantil,0.025,1.11
430,2020-11-13,4 day R,2020-09-03,DE,quantil,0.025,1.21
431,2020-11-13,4 day R,2020-09-04,DE,quantil,0.025,1.16
432,2020-11-13,4 day R,2020-09-05,DE,quantil,0.025,1.01
433,2020-11-13,4 day R,2020-09-06,DE,quantil,0.025,0.94
434,2020-11-13,4 day R,2020-09-07,DE,quantil,0.025,0.96
435,2020-11-13,4 day R,2020-09-08,DE,quantil,0.025,1.03
436,2020-11-13,4 day R,2020-09-09,DE,quantil,0.025,1.18
437,2020-11-13,4 day R,2020-09-10,DE,quantil,0.025,1.26
438,2020-11-13,4 day R,2020-09-11,DE,quantil,0.025,1.19
439,2020-11-13,4 day R,2020-09-12,DE,quantil,0.025,1.11
440,2020-11-13,4 day R,2020-09-13,DE,quantil,0.025,1.03
441,2020-11-13,4 day R,2020-09-14,DE,quantil,0.025,1.05
442,2020-11-13,4 day R,2020-09-15,DE,quantil,0.025,1.09
443,2020-11-13,4 day R,2020-09-16,DE,quantil,0.025,1.15
444,2020-11-13,4 day R,2020-09-17,DE,quantil,0.025,1.18
445,2020-11-13,4 day R,2020-09-18,DE,quantil,0.025,1.04
446,2020-11-13,4 day R,2020-09-19,DE,quantil,0.025,0.92
447,2020-11-13,4 day R,2020-09-20,DE,quantil,0.025,0.85
448,2020-11-13,4 day R,2020-09-21,DE,quantil,0.025,0.89
449,2020-11-13,4 day R,2020-09-22,DE,quantil,0.025,1.0
450,2020-11-13,4 day R,2020-09-23,DE,quantil,0.025,1.16
451,2020-11-13,4 day R,2020-09-24,DE,quantil,0.025,1.26
452,2020-11-13,4 day R,2020-09-25,DE,quantil,0.025,1.18
453,2020-11-13,4 day R,2020-09-26,DE,quantil,0.025,1.08
454,2020-11-13,4 day R,2020-09-27,DE,quantil,0.025,0.98
455,2020-11-13,4 day R,2020-09-28,DE,quantil,0.025,1.0
456,2020-11-13,4 day R,2020-09-29,DE,quantil,0.025,1.07
457,2020-11-13,4 day R,2020-09-30,DE,quantil,0.025,1.2
458,2020-11-13,4 day R,2020-10-01,DE,quantil,0.025,1.37
459,2020-11-13,4 day R,2020-10-02,DE,quantil,0.025,1.36
460,2020-11-13,4 day R,2020-10-03,DE,quantil,0.025,1.34
461,2020-11-13,4 day R,2020-10-04,DE,quantil,0.025,1.29
462,2020-11-13,4 day R,2020-10-05,DE,quantil,0.025,1.31
463,2020-11-13,4 day R,2020-10-06,DE,quantil,0.025,1.35
464,2020-11-13,4 day R,2020-10-07,DE,quantil,0.025,1.4
465,2020-11-13,4 day R,2020-10-08,DE,quantil,0.025,1.45
466,2020-11-13,4 day R,2020-10-09,DE,quantil,0.025,1.33
467,2020-11-13,4 day R,2020-10-10,DE,quantil,0.025,1.25
468,2020-11-13,4 day R,2020-10-11,DE,quantil,0.025,1.18
469,2020-11-13,4 day R,2020-10-12,DE,quantil,0.025,1.21
470,2020-11-13,4 day R,2020-10-13,DE,quantil,0.025,1.29
471,2020-11-13,4 day R,2020-10-14,DE,quantil,0.025,1.41
472,2020-11-13,4 day R,2020-10-15,DE,quantil,0.025,1.52
473,2020-11-13,4 day R,2020-10-16,DE,quantil,0.025,1.44
474,2020-11-13,4 day R,2020-10-17,DE,quantil,0.025,1.36
475,2020-11-13,4 day R,2020-10-18,DE,quantil,0.025,1.29
476,2020-11-13,4 day R,2020-10-19,DE,quantil,0.025,1.32
477,2020-11-13,4 day R,2020-10-20,DE,quantil,0.025,1.39
478,2020-11-13,4 day R,2020-10-21,DE,quantil,0.025,1.5
479,2020-11-13,4 day R,2020-10-22,DE,quantil,0.025,1.52
480,2020-11-13,4 day R,2020-10-23,DE,quantil,0.025,1.38
481,2020-11-13,4 day R,2020-10-24,DE,quantil,0.025,1.23
482,2020-11-13,4 day R,2020-10-25,DE,quantil,0.025,1.1
483,2020-11-13,4 day R,2020-10-26,DE,quantil,0.025,1.08
484,2020-11-13,4 day R,2020-10-27,DE,quantil,0.025,1.09
485,2020-11-13,4 day R,2020-10-28,DE,quantil,0.025,1.14
486,2020-11-13,4 day R,2020-10-29,DE,quantil,0.025,1.15
487,2020-11-13,4 day R,2020-10-30,DE,quantil,0.025,1.04
488,2020-11-13,4 day R,2020-10-31,DE,quantil,0.025,0.96
489,2020-11-13,4 day R,2020-11-01,DE,quantil,0.025,0.9
490,2020-11-13,4 day R,2020-11-02,DE,quantil,0.025,0.92
491,2020-11-13,4 day R,2020-11-03,DE,quantil,0.025,0.97
492,2020-11-13,4 day R,2020-11-04,DE,quantil,0.025,1.04
493,2020-11-13,4 day R,2020-11-05,DE,quantil,0.025,1.03
494,2020-11-13,4 day R,2020-11-06,DE,quantil,0.025,0.89
495,2020-11-13,4 day R,2020-11-07,DE,quantil,0.025,0.79
496,2020-11-13,4 day R,2020-11-08,DE,quantil,0.025,0.72
497,2020-11-13,4 day R,2020-11-09,DE,quantil,0.025,0.72
498,2020-11-13,4 day R,2020-03-06,DE,quantil,0.975,2.33
499,2020-11-13,4 day R,2020-03-07,DE,quantil,0.975,2.69
500,2020-11-13,4 day R,2020-03-08,DE,quantil,0.975,2.83
501,2020-11-13,4 day R,2020-03-09,DE,quantil,0.975,3.32
502,2020-11-13,4 day R,2020-03-10,DE,quantil,0.975,3.47
503,2020-11-13,4 day R,2020-03-11,DE,quantil,0.975,3.46
504,2020-11-13,4 day R,2020-03-12,DE,quantil,0.975,3.24
505,2020-11-13,4 day R,2020-03-13,DE,quantil,0.975,2.74
506,2020-11-13,4 day R,2020-03-14,DE,quantil,0.975,2.29
507,2020-11-13,4 day R,2020-03-15,DE,quantil,0.975,1.88
508,2020-11-13,4 day R,2020-03-16,DE,quantil,0.975,1.72
509,2020-11-13,4 day R,2020-03-17,DE,quantil,0.975,1.49
510,2020-11-13,4 day R,2020-03-18,DE,quantil,0.975,1.37
511,2020-11-13,4 day R,2020-03-19,DE,quantil,0.975,1.25
512,2020-11-13,4 day R,2020-03-20,DE,quantil,0.975,1.06
513,2020-11-13,4 day R,2020-03-21,DE,quantil,0.975,0.98
514,2020-11-13,4 day R,2020-03-22,DE,quantil,0.975,0.87
515,2020-11-13,4 day R,2020-03-23,DE,quantil,0.975,0.89
516,2020-11-13,4 day R,2020-03-24,DE,quantil,0.975,0.86
517,2020-11-13,4 day R,2020-03-25,DE,quantil,0.975,0.89
518,2020-11-13,4 day R,2020-03-26,DE,quantil,0.975,0.97
519,2020-11-13,4 day R,2020-03-27,DE,quantil,0.975,0.9
520,2020-11-13,4 day R,2020-03-28,DE,quantil,0.975,0.95
521,2020-11-13,4 day R,2020-03-29,DE,quantil,0.975,0.88
522,2020-11-13,4 day R,2020-03-30,DE,quantil,0.975,0.9
523,2020-11-13,4 day R,2020-03-31,DE,quantil,0.975,0.92
524,2020-11-13,4 day R,2020-04-01,DE,quantil,0.975,0.94
525,2020-11-13,4 day R,2020-04-02,DE,quantil,0.975,1.04
526,2020-11-13,4 day R,2020-04-03,DE,quantil,0.975,0.97
527,2020-11-13,4 day R,2020-04-04,DE,quantil,0.975,0.97
528,2020-11-13,4 day R,2020-04-05,DE,quantil,0.975,0.87
529,2020-11-13,4 day R,2020-04-06,DE,quantil,0.975,0.82
530,2020-11-13,4 day R,2020-04-07,DE,quantil,0.975,0.81
531,2020-11-13,4 day R,2020-04-08,DE,quantil,0.975,0.84
532,2020-11-13,4 day R,2020-04-09,DE,quantil,0.975,0.92
533,2020-11-13,4 day R,2020-04-10,DE,quantil,0.975,0.87
534,2020-11-13,4 day R,2020-04-11,DE,quantil,0.975,0.83
535,2020-11-13,4 day R,2020-04-12,DE,quantil,0.975,0.76
536,2020-11-13,4 day R,2020-04-13,DE,quantil,0.975,0.69
537,2020-11-13,4 day R,2020-04-14,DE,quantil,0.975,0.72
538,2020-11-13,4 day R,2020-04-15,DE,quantil,0.975,0.79
539,2020-11-13,4 day R,2020-04-16,DE,quantil,0.975,0.85
540,2020-11-13,4 day R,2020-04-17,DE,quantil,0.975,0.91
541,2020-11-13,4 day R,2020-04-18,DE,quantil,0.975,0.88
542,2020-11-13,4 day R,2020-04-19,DE,quantil,0.975,0.81
543,2020-11-13,4 day R,2020-04-20,DE,quantil,0.975,0.81
544,2020-11-13,4 day R,2020-04-21,DE,quantil,0.975,0.79
545,2020-11-13,4 day R,2020-04-22,DE,quantil,0.975,0.83
546,2020-11-13,4 day R,2020-04-23,DE,quantil,0.975,0.91
547,2020-11-13,4 day R,2020-04-24,DE,quantil,0.975,0.87
548,2020-11-13,4 day R,2020-04-25,DE,quantil,0.975,0.85
549,2020-11-13,4 day R,2020-04-26,DE,quantil,0.975,0.8
550,2020-11-13,4 day R,2020-04-27,DE,quantil,0.975,0.78
551,2020-11-13,4 day R,2020-04-28,DE,quantil,0.975,0.8
552,2020-11-13,4 day R,2020-04-29,DE,quantil,0.975,0.83
553,2020-11-13,4 day R,2020-04-30,DE,quantil,0.975,0.91
554,2020-11-13,4 day R,2020-05-01,DE,quantil,0.975,0.88
555,2020-11-13,4 day R,2020-05-02,DE,quantil,0.975,0.87
556,2020-11-13,4 day R,2020-05-03,DE,quantil,0.975,0.88
557,2020-11-13,4 day R,2020-05-04,DE,quantil,0.975,0.85
558,2020-11-13,4 day R,2020-05-05,DE,quantil,0.975,0.92
559,2020-11-13,4 day R,2020-05-06,DE,quantil,0.975,0.98
560,2020-11-13,4 day R,2020-05-07,DE,quantil,0.975,1.0
561,2020-11-13,4 day R,2020-05-08,DE,quantil,0.975,0.95
562,2020-11-13,4 day R,2020-05-09,DE,quantil,0.975,0.87
563,2020-11-13,4 day R,2020-05-10,DE,quantil,0.975,0.81
564,2020-11-13,4 day R,2020-05-11,DE,quantil,0.975,0.81
565,2020-11-13,4 day R,2020-05-12,DE,quantil,0.975,0.85
566,2020-11-13,4 day R,2020-05-13,DE,quantil,0.975,0.92
567,2020-11-13,4 day R,2020-05-14,DE,quantil,0.975,0.99
568,2020-11-13,4 day R,2020-05-15,DE,quantil,0.975,1.01
569,2020-11-13,4 day R,2020-05-16,DE,quantil,0.975,1.0
570,2020-11-13,4 day R,2020-05-17,DE,quantil,0.975,0.94
571,2020-11-13,4 day R,2020-05-18,DE,quantil,0.975,0.99
572,2020-11-13,4 day R,2020-05-19,DE,quantil,0.975,0.9
573,2020-11-13,4 day R,2020-05-20,DE,quantil,0.975,0.92
574,2020-11-13,4 day R,2020-05-21,DE,quantil,0.975,0.95
575,2020-11-13,4 day R,2020-05-22,DE,quantil,0.975,0.82
576,2020-11-13,4 day R,2020-05-23,DE,quantil,0.975,0.85
577,2020-11-13,4 day R,2020-05-24,DE,quantil,0.975,0.75
578,2020-11-13,4 day R,2020-05-25,DE,quantil,0.975,0.81
579,2020-11-13,4 day R,2020-05-26,DE,quantil,0.975,0.95
580,2020-11-13,4 day R,2020-05-27,DE,quantil,0.975,1.06
581,2020-11-13,4 day R,2020-05-28,DE,quantil,0.975,1.19
582,2020-11-13,4 day R,2020-05-29,DE,quantil,0.975,1.06
583,2020-11-13,4 day R,2020-05-30,DE,quantil,0.975,0.93
584,2020-11-13,4 day R,2020-05-31,DE,quantil,0.975,0.77
585,2020-11-13,4 day R,2020-06-01,DE,quantil,0.975,0.74
586,2020-11-13,4 day R,2020-06-02,DE,quantil,0.975,0.85
587,2020-11-13,4 day R,2020-06-03,DE,quantil,0.975,1.01
588,2020-11-13,4 day R,2020-06-04,DE,quantil,0.975,1.23
589,2020-11-13,4 day R,2020-06-05,DE,quantil,0.975,1.27
590,2020-11-13,4 day R,2020-06-06,DE,quantil,0.975,1.07
591,2020-11-13,4 day R,2020-06-07,DE,quantil,0.975,0.87
592,2020-11-13,4 day R,2020-06-08,DE,quantil,0.975,0.89
593,2020-11-13,4 day R,2020-06-09,DE,quantil,0.975,0.97
594,2020-11-13,4 day R,2020-06-10,DE,quantil,0.975,1.18
595,2020-11-13,4 day R,2020-06-11,DE,quantil,0.975,1.45
596,2020-11-13,4 day R,2020-06-12,DE,quantil,0.975,1.34
597,2020-11-13,4 day R,2020-06-13,DE,quantil,0.975,1.15
598,2020-11-13,4 day R,2020-06-14,DE,quantil,0.975,1.0
599,2020-11-13,4 day R,2020-06-15,DE,quantil,0.975,1.09
600,2020-11-13,4 day R,2020-06-16,DE,quantil,0.975,1.59
601,2020-11-13,4 day R,2020-06-17,DE,quantil,0.975,1.88
602,2020-11-13,4 day R,2020-06-18,DE,quantil,0.975,2.11
603,2020-11-13,4 day R,2020-06-19,DE,quantil,0.975,1.73
604,2020-11-13,4 day R,2020-06-20,DE,quantil,0.975,0.94
605,2020-11-13,4 day R,2020-06-21,DE,quantil,0.975,0.73
606,2020-11-13,4 day R,2020-06-22,DE,quantil,0.975,0.66
607,2020-11-13,4 day R,2020-06-23,DE,quantil,0.975,0.63
608,2020-11-13,4 day R,2020-06-24,DE,quantil,0.975,0.81
609,2020-11-13,4 day R,2020-06-25,DE,quantil,0.975,0.95
610,2020-11-13,4 day R,2020-06-26,DE,quantil,0.975,0.96
611,2020-11-13,4 day R,2020-06-27,DE,quantil,0.975,0.99
612,2020-11-13,4 day R,2020-06-28,DE,quantil,0.975,0.9
613,2020-11-13,4 day R,2020-06-29,DE,quantil,0.975,0.89
614,2020-11-13,4 day R,2020-06-30,DE,quantil,0.975,0.91
615,2020-11-13,4 day R,2020-07-01,DE,quantil,0.975,0.99
616,2020-11-13,4 day R,2020-07-02,DE,quantil,0.975,1.11
617,2020-11-13,4 day R,2020-07-03,DE,quantil,0.975,1.04
618,2020-11-13,4 day R,2020-07-04,DE,quantil,0.975,0.95
619,2020-11-13,4 day R,2020-07-05,DE,quantil,0.975,0.85
620,2020-11-13,4 day R,2020-07-06,DE,quantil,0.975,0.86
621,2020-11-13,4 day R,2020-07-07,DE,quantil,0.975,0.91
622,2020-11-13,4 day R,2020-07-08,DE,quantil,0.975,1.05
623,2020-11-13,4 day R,2020-07-09,DE,quantil,0.975,1.22
624,2020-11-13,4 day R,2020-07-10,DE,quantil,0.975,1.23
625,2020-11-13,4 day R,2020-07-11,DE,quantil,0.975,1.21
626,2020-11-13,4 day R,2020-07-12,DE,quantil,0.975,1.16
627,2020-11-13,4 day R,2020-07-13,DE,quantil,0.975,1.22
628,2020-11-13,4 day R,2020-07-14,DE,quantil,0.975,1.23
629,2020-11-13,4 day R,2020-07-15,DE,quantil,0.975,1.32
630,2020-11-13,4 day R,2020-07-16,DE,quantil,0.975,1.39
631,2020-11-13,4 day R,2020-07-17,DE,quantil,0.975,1.26
632,2020-11-13,4 day R,2020-07-18,DE,quantil,0.975,1.18
633,2020-11-13,4 day R,2020-07-19,DE,quantil,0.975,1.06
634,2020-11-13,4 day R,2020-07-20,DE,quantil,0.975,1.11
635,2020-11-13,4 day R,2020-07-21,DE,quantil,0.975,1.19
636,2020-11-13,4 day R,2020-07-22,DE,quantil,0.975,1.34
637,2020-11-13,4 day R,2020-07-23,DE,quantil,0.975,1.46
638,2020-11-13,4 day R,2020-07-24,DE,quantil,0.975,1.31
639,2020-11-13,4 day R,2020-07-25,DE,quantil,0.975,1.19
640,2020-11-13,4 day R,2020-07-26,DE,quantil,0.975,1.02
641,2020-11-13,4 day R,2020-07-27,DE,quantil,0.975,1.01
642,2020-11-13,4 day R,2020-07-28,DE,quantil,0.975,1.03
643,2020-11-13,4 day R,2020-07-29,DE,quantil,0.975,1.11
644,2020-11-13,4 day R,2020-07-30,DE,quantil,0.975,1.23
645,2020-11-13,4 day R,2020-07-31,DE,quantil,0.975,1.15
646,2020-11-13,4 day R,2020-08-01,DE,quantil,0.975,1.15
647,2020-11-13,4 day R,2020-08-02,DE,quantil,0.975,1.14
648,2020-11-13,4 day R,2020-08-03,DE,quantil,0.975,1.2
649,2020-11-13,4 day R,2020-08-04,DE,quantil,0.975,1.28
650,2020-11-13,4 day R,2020-08-05,DE,quantil,0.975,1.31
651,2020-11-13,4 day R,2020-08-06,DE,quantil,0.975,1.28
652,2020-11-13,4 day R,2020-08-07,DE,quantil,0.975,1.15
653,2020-11-13,4 day R,2020-08-08,DE,quantil,0.975,1.1
654,2020-11-13,4 day R,2020-08-09,DE,quantil,0.975,1.07
655,2020-11-13,4 day R,2020-08-10,DE,quantil,0.975,1.15
656,2020-11-13,4 day R,2020-08-11,DE,quantil,0.975,1.22
657,2020-11-13,4 day R,2020-08-12,DE,quantil,0.975,1.3
658,2020-11-13,4 day R,2020-08-13,DE,quantil,0.975,1.36
659,2020-11-13,4 day R,2020-08-14,DE,quantil,0.975,1.22
660,2020-11-13,4 day R,2020-08-15,DE,quantil,0.975,1.12
661,2020-11-13,4 day R,2020-08-16,DE,quantil,0.975,1.02
662,2020-11-13,4 day R,2020-08-17,DE,quantil,0.975,0.97
663,2020-11-13,4 day R,2020-08-18,DE,quantil,0.975,1.01
664,2020-11-13,4 day R,2020-08-19,DE,quantil,0.975,1.05
665,2020-11-13,4 day R,2020-08-20,DE,quantil,0.975,1.08
666,2020-11-13,4 day R,2020-08-21,DE,quantil,0.975,1.01
667,2020-11-13,4 day R,2020-08-22,DE,quantil,0.975,0.92
668,2020-11-13,4 day R,2020-08-23,DE,quantil,0.975,0.88
669,2020-11-13,4 day R,2020-08-24,DE,quantil,0.975,0.95
670,2020-11-13,4 day R,2020-08-25,DE,quantil,0.975,1.02
671,2020-11-13,4 day R,2020-08-26,DE,quantil,0.975,1.12
672,2020-11-13,4 day R,2020-08-27,DE,quantil,0.975,1.17
673,2020-11-13,4 day R,2020-08-28,DE,quantil,0.975,1.04
674,2020-11-13,4 day R,2020-08-29,DE,quantil,0.975,0.92
675,2020-11-13,4 day R,2020-08-30,DE,quantil,0.975,0.87
676,2020-11-13,4 day R,2020-08-31,DE,quantil,0.975,0.88
677,2020-11-13,4 day R,2020-09-01,DE,quantil,0.975,1.01
678,2020-11-13,4 day R,2020-09-02,DE,quantil,0.975,1.17
679,2020-11-13,4 day R,2020-09-03,DE,quantil,0.975,1.28
680,2020-11-13,4 day R,2020-09-04,DE,quantil,0.975,1.22
681,2020-11-13,4 day R,2020-09-05,DE,quantil,0.975,1.07
682,2020-11-13,4 day R,2020-09-06,DE,quantil,0.975,0.98
683,2020-11-13,4 day R,2020-09-07,DE,quantil,0.975,1.01
684,2020-11-13,4 day R,2020-09-08,DE,quantil,0.975,1.09
685,2020-11-13,4 day R,2020-09-09,DE,quantil,0.975,1.24
686,2020-11-13,4 day R,2020-09-10,DE,quantil,0.975,1.32
687,2020-11-13,4 day R,2020-09-11,DE,quantil,0.975,1.24
688,2020-11-13,4 day R,2020-09-12,DE,quantil,0.975,1.16
689,2020-11-13,4 day R,2020-09-13,DE,quantil,0.975,1.07
690,2020-11-13,4 day R,2020-09-14,DE,quantil,0.975,1.1
691,2020-11-13,4 day R,2020-09-15,DE,quantil,0.975,1.14
692,2020-11-13,4 day R,2020-09-16,DE,quantil,0.975,1.2
693,2020-11-13,4 day R,2020-09-17,DE,quantil,0.975,1.23
694,2020-11-13,4 day R,2020-09-18,DE,quantil,0.975,1.08
695,2020-11-13,4 day R,2020-09-19,DE,quantil,0.975,0.96
696,2020-11-13,4 day R,2020-09-20,DE,quantil,0.975,0.89
697,2020-11-13,4 day R,2020-09-21,DE,quantil,0.975,0.93
698,2020-11-13,4 day R,2020-09-22,DE,quantil,0.975,1.04
699,2020-11-13,4 day R,2020-09-23,DE,quantil,0.975,1.2
700,2020-11-13,4 day R,2020-09-24,DE,quantil,0.975,1.31
701,2020-11-13,4 day R,2020-09-25,DE,quantil,0.975,1.23
702,2020-11-13,4 day R,2020-09-26,DE,quantil,0.975,1.12
703,2020-11-13,4 day R,2020-09-27,DE,quantil,0.975,1.02
704,2020-11-13,4 day R,2020-09-28,DE,quantil,0.975,1.04
705,2020-11-13,4 day R,2020-09-29,DE,quantil,0.975,1.11
706,2020-11-13,4 day R,2020-09-30,DE,quantil,0.975,1.25
707,2020-11-13,4 day R,2020-10-01,DE,quantil,0.975,1.42
708,2020-11-13,4 day R,2020-10-02,DE,quantil,0.975,1.41
709,2020-11-13,4 day R,2020-10-03,DE,quantil,0.975,1.39
710,2020-11-13,4 day R,2020-10-04,DE,quantil,0.975,1.33
711,2020-11-13,4 day R,2020-10-05,DE,quantil,0.975,1.35
712,2020-11-13,4 day R,2020-10-06,DE,quantil,0.975,1.39
713,2020-11-13,4 day R,2020-10-07,DE,quantil,0.975,1.45
714,2020-11-13,4 day R,2020-10-08,DE,quantil,0.975,1.5
715,2020-11-13,4 day R,2020-10-09,DE,quantil,0.975,1.37
716,2020-11-13,4 day R,2020-10-10,DE,quantil,0.975,1.28
717,2020-11-13,4 day R,2020-10-11,DE,quantil,0.975,1.2
718,2020-11-13,4 day R,2020-10-12,DE,quantil,0.975,1.24
719,2020-11-13,4 day R,2020-10-13,DE,quantil,0.975,1.32
720,2020-11-13,4 day R,2020-10-14,DE,quantil,0.975,1.44
721,2020-11-13,4 day R,2020-10-15,DE,quantil,0.975,1.55
722,2020-11-13,4 day R,2020-10-16,DE,quantil,0.975,1.48
723,2020-11-13,4 day R,2020-10-17,DE,quantil,0.975,1.4
724,2020-11-13,4 day R,2020-10-18,DE,quantil,0.975,1.32
725,2020-11-13,4 day R,2020-10-19,DE,quantil,0.975,1.36
726,2020-11-13,4 day R,2020-10-20,DE,quantil,0.975,1.44
727,2020-11-13,4 day R,2020-10-21,DE,quantil,0.975,1.54
728,2020-11-13,4 day R,2020-10-22,DE,quantil,0.975,1.57
729,2020-11-13,4 day R,2020-10-23,DE,quantil,0.975,1.43
730,2020-11-13,4 day R,2020-10-24,DE,quantil,0.975,1.28
731,2020-11-13,4 day R,2020-10-25,DE,quantil,0.975,1.15
732,2020-11-13,4 day R,2020-10-26,DE,quantil,0.975,1.13
733,2020-11-13,4 day R,2020-10-27,DE,quantil,0.975,1.14
734,2020-11-13,4 day R,2020-10-28,DE,quantil,0.975,1.2
735,2020-11-13,4 day R,2020-10-29,DE,quantil,0.975,1.21
736,2020-11-13,4 day R,2020-10-30,DE,quantil,0.975,1.12
737,2020-11-13,4 day R,2020-10-31,DE,quantil,0.975,1.04
738,2020-11-13,4 day R,2020-11-01,DE,quantil,0.975,0.98
739,2020-11-13,4 day R,2020-11-02,DE,quantil,0.975,1.03
740,2020-11-13,4 day R,2020-11-03,DE,quantil,0.975,1.09
741,2020-11-13,4 day R,2020-11-04,DE,quantil,0.975,1.19
742,2020-11-13,4 day R,2020-11-05,DE,quantil,0.975,1.23
743,2020-11-13,4 day R,2020-11-06,DE,quantil,0.975,1.11
744,2020-11-13,4 day R,2020-11-07,DE,quantil,0.975,1.02
745,2020-11-13,4 day R,2020-11-08,DE,quantil,0.975,1.01
746,2020-11-13,4 day R,2020-11-09,DE,quantil,0.975,1.13
