Unnamed: 0,data_version,target,date,location,type,quantile,value
414,2020-09-26,4 day R,2020-03-18,DE,quantil,0.975,1.37
415,2020-09-26,4 day R,2020-03-19,DE,quantil,0.975,1.26
416,2020-09-26,4 day R,2020-03-20,DE,quantil,0.975,1.07
417,2020-09-26,4 day R,2020-03-21,DE,quantil,0.975,0.98
418,2020-09-26,4 day R,2020-03-22,DE,quantil,0.975,0.87
419,2020-09-26,4 day R,2020-03-23,DE,quantil,0.975,0.89
420,2020-09-26,4 day R,2020-03-24,DE,quantil,0.975,0.86
421,2020-09-26,4 day R,2020-03-25,DE,quantil,0.975,0.89
422,2020-09-26,4 day R,2020-03-26,DE,quantil,0.975,0.97
423,2020-09-26,4 day R,2020-03-27,DE,quantil,0.975,0.9
424,2020-09-26,4 day R,2020-03-28,DE,quantil,0.975,0.95
425,2020-09-26,4 day R,2020-03-29,DE,quantil,0.975,0.88
426,2020-09-26,4 day R,2020-03-30,DE,quantil,0.975,0.9
427,2020-09-26,4 day R,2020-03-31,DE,quantil,0.975,0.92
428,2020-09-26,4 day R,2020-04-01,DE,quantil,0.975,0.94
429,2020-09-26,4 day R,2020-04-02,DE,quantil,0.975,1.04
430,2020-09-26,4 day R,2020-04-03,DE,quantil,0.975,0.97
431,2020-09-26,4 day R,2020-04-04,DE,quantil,0.975,0.97
432,2020-09-26,4 day R,2020-04-05,DE,quantil,0.975,0.87
433,2020-09-26,4 day R,2020-04-06,DE,quantil,0.975,0.82
434,2020-09-26,4 day R,2020-04-07,DE,quantil,0.975,0.81
435,2020-09-26,4 day R,2020-04-08,DE,quantil,0.975,0.83
436,2020-09-26,4 day R,2020-04-09,DE,quantil,0.975,0.92
437,2020-09-26,4 day R,2020-04-10,DE,quantil,0.975,0.87
438,2020-09-26,4 day R,2020-04-11,DE,quantil,0.975,0.83
439,2020-09-26,4 day R,2020-04-12,DE,quantil,0.975,0.76
440,2020-09-26,4 day R,2020-04-13,DE,quantil,0.975,0.69
441,2020-09-26,4 day R,2020-04-14,DE,quantil,0.975,0.72
442,2020-09-26,4 day R,2020-04-15,DE,quantil,0.975,0.79
443,2020-09-26,4 day R,2020-04-16,DE,quantil,0.975,0.85
444,2020-09-26,4 day R,2020-04-17,DE,quantil,0.975,0.91
445,2020-09-26,4 day R,2020-04-18,DE,quantil,0.975,0.88
446,2020-09-26,4 day R,2020-04-19,DE,quantil,0.975,0.81
447,2020-09-26,4 day R,2020-04-20,DE,quantil,0.975,0.81
448,2020-09-26,4 day R,2020-04-21,DE,quantil,0.975,0.8
449,2020-09-26,4 day R,2020-04-22,DE,quantil,0.975,0.83
450,2020-09-26,4 day R,2020-04-23,DE,quantil,0.975,0.91
451,2020-09-26,4 day R,2020-04-24,DE,quantil,0.975,0.87
452,2020-09-26,4 day R,2020-04-25,DE,quantil,0.975,0.85
453,2020-09-26,4 day R,2020-04-26,DE,quantil,0.975,0.8
454,2020-09-26,4 day R,2020-04-27,DE,quantil,0.975,0.77
455,2020-09-26,4 day R,2020-04-28,DE,quantil,0.975,0.8
456,2020-09-26,4 day R,2020-04-29,DE,quantil,0.975,0.83
457,2020-09-26,4 day R,2020-04-30,DE,quantil,0.975,0.91
458,2020-09-26,4 day R,2020-05-01,DE,quantil,0.975,0.88
459,2020-09-26,4 day R,2020-05-02,DE,quantil,0.975,0.87
460,2020-09-26,4 day R,2020-05-03,DE,quantil,0.975,0.88
461,2020-09-26,4 day R,2020-05-04,DE,quantil,0.975,0.85
462,2020-09-26,4 day R,2020-05-05,DE,quantil,0.975,0.92
463,2020-09-26,4 day R,2020-05-06,DE,quantil,0.975,0.98
464,2020-09-26,4 day R,2020-05-07,DE,quantil,0.975,1.0
465,2020-09-26,4 day R,2020-05-08,DE,quantil,0.975,0.95
466,2020-09-26,4 day R,2020-05-09,DE,quantil,0.975,0.87
467,2020-09-26,4 day R,2020-05-10,DE,quantil,0.975,0.82
468,2020-09-26,4 day R,2020-05-11,DE,quantil,0.975,0.81
469,2020-09-26,4 day R,2020-05-12,DE,quantil,0.975,0.85
470,2020-09-26,4 day R,2020-05-13,DE,quantil,0.975,0.93
471,2020-09-26,4 day R,2020-05-14,DE,quantil,0.975,0.99
472,2020-09-26,4 day R,2020-05-15,DE,quantil,0.975,1.01
473,2020-09-26,4 day R,2020-05-16,DE,quantil,0.975,1.0
474,2020-09-26,4 day R,2020-05-17,DE,quantil,0.975,0.94
475,2020-09-26,4 day R,2020-05-18,DE,quantil,0.975,0.99
476,2020-09-26,4 day R,2020-05-19,DE,quantil,0.975,0.9
477,2020-09-26,4 day R,2020-05-20,DE,quantil,0.975,0.93
478,2020-09-26,4 day R,2020-05-21,DE,quantil,0.975,0.95
479,2020-09-26,4 day R,2020-05-22,DE,quantil,0.975,0.82
480,2020-09-26,4 day R,2020-05-23,DE,quantil,0.975,0.85
481,2020-09-26,4 day R,2020-05-24,DE,quantil,0.975,0.75
482,2020-09-26,4 day R,2020-05-25,DE,quantil,0.975,0.81
483,2020-09-26,4 day R,2020-05-26,DE,quantil,0.975,0.94
484,2020-09-26,4 day R,2020-05-27,DE,quantil,0.975,1.06
485,2020-09-26,4 day R,2020-05-28,DE,quantil,0.975,1.2
486,2020-09-26,4 day R,2020-05-29,DE,quantil,0.975,1.06
487,2020-09-26,4 day R,2020-05-30,DE,quantil,0.975,0.93
488,2020-09-26,4 day R,2020-05-31,DE,quantil,0.975,0.78
489,2020-09-26,4 day R,2020-06-01,DE,quantil,0.975,0.74
490,2020-09-26,4 day R,2020-06-02,DE,quantil,0.975,0.86
491,2020-09-26,4 day R,2020-06-03,DE,quantil,0.975,1.03
492,2020-09-26,4 day R,2020-06-04,DE,quantil,0.975,1.23
493,2020-09-26,4 day R,2020-06-05,DE,quantil,0.975,1.28
494,2020-09-26,4 day R,2020-06-06,DE,quantil,0.975,1.07
495,2020-09-26,4 day R,2020-06-07,DE,quantil,0.975,0.87
496,2020-09-26,4 day R,2020-06-08,DE,quantil,0.975,0.88
497,2020-09-26,4 day R,2020-06-09,DE,quantil,0.975,0.97
498,2020-09-26,4 day R,2020-06-10,DE,quantil,0.975,1.17
499,2020-09-26,4 day R,2020-06-11,DE,quantil,0.975,1.45
500,2020-09-26,4 day R,2020-06-12,DE,quantil,0.975,1.34
501,2020-09-26,4 day R,2020-06-13,DE,quantil,0.975,1.17
502,2020-09-26,4 day R,2020-06-14,DE,quantil,0.975,1.0
503,2020-09-26,4 day R,2020-06-15,DE,quantil,0.975,1.08
504,2020-09-26,4 day R,2020-06-16,DE,quantil,0.975,1.59
505,2020-09-26,4 day R,2020-06-17,DE,quantil,0.975,1.87
506,2020-09-26,4 day R,2020-06-18,DE,quantil,0.975,2.11
507,2020-09-26,4 day R,2020-06-19,DE,quantil,0.975,1.73
508,2020-09-26,4 day R,2020-06-20,DE,quantil,0.975,0.94
509,2020-09-26,4 day R,2020-06-21,DE,quantil,0.975,0.73
510,2020-09-26,4 day R,2020-06-22,DE,quantil,0.975,0.67
511,2020-09-26,4 day R,2020-06-23,DE,quantil,0.975,0.63
512,2020-09-26,4 day R,2020-06-24,DE,quantil,0.975,0.8
513,2020-09-26,4 day R,2020-06-25,DE,quantil,0.975,0.94
514,2020-09-26,4 day R,2020-06-26,DE,quantil,0.975,0.96
515,2020-09-26,4 day R,2020-06-27,DE,quantil,0.975,0.99
516,2020-09-26,4 day R,2020-06-28,DE,quantil,0.975,0.91
517,2020-09-26,4 day R,2020-06-29,DE,quantil,0.975,0.9
518,2020-09-26,4 day R,2020-06-30,DE,quantil,0.975,0.92
519,2020-09-26,4 day R,2020-07-01,DE,quantil,0.975,0.99
520,2020-09-26,4 day R,2020-07-02,DE,quantil,0.975,1.11
521,2020-09-26,4 day R,2020-07-03,DE,quantil,0.975,1.04
522,2020-09-26,4 day R,2020-07-04,DE,quantil,0.975,0.95
523,2020-09-26,4 day R,2020-07-05,DE,quantil,0.975,0.85
524,2020-09-26,4 day R,2020-07-06,DE,quantil,0.975,0.86
525,2020-09-26,4 day R,2020-07-07,DE,quantil,0.975,0.92
526,2020-09-26,4 day R,2020-07-08,DE,quantil,0.975,1.05
527,2020-09-26,4 day R,2020-07-09,DE,quantil,0.975,1.22
528,2020-09-26,4 day R,2020-07-10,DE,quantil,0.975,1.23
529,2020-09-26,4 day R,2020-07-11,DE,quantil,0.975,1.21
530,2020-09-26,4 day R,2020-07-12,DE,quantil,0.975,1.17
531,2020-09-26,4 day R,2020-07-13,DE,quantil,0.975,1.21
532,2020-09-26,4 day R,2020-07-14,DE,quantil,0.975,1.23
533,2020-09-26,4 day R,2020-07-15,DE,quantil,0.975,1.32
534,2020-09-26,4 day R,2020-07-16,DE,quantil,0.975,1.39
535,2020-09-26,4 day R,2020-07-17,DE,quantil,0.975,1.25
536,2020-09-26,4 day R,2020-07-18,DE,quantil,0.975,1.18
537,2020-09-26,4 day R,2020-07-19,DE,quantil,0.975,1.06
538,2020-09-26,4 day R,2020-07-20,DE,quantil,0.975,1.11
539,2020-09-26,4 day R,2020-07-21,DE,quantil,0.975,1.19
540,2020-09-26,4 day R,2020-07-22,DE,quantil,0.975,1.32
541,2020-09-26,4 day R,2020-07-23,DE,quantil,0.975,1.44
542,2020-09-26,4 day R,2020-07-24,DE,quantil,0.975,1.3
543,2020-09-26,4 day R,2020-07-25,DE,quantil,0.975,1.18
544,2020-09-26,4 day R,2020-07-26,DE,quantil,0.975,1.02
545,2020-09-26,4 day R,2020-07-27,DE,quantil,0.975,1.0
546,2020-09-26,4 day R,2020-07-28,DE,quantil,0.975,1.03
547,2020-09-26,4 day R,2020-07-29,DE,quantil,0.975,1.11
548,2020-09-26,4 day R,2020-07-30,DE,quantil,0.975,1.24
549,2020-09-26,4 day R,2020-07-31,DE,quantil,0.975,1.15
550,2020-09-26,4 day R,2020-08-01,DE,quantil,0.975,1.14
551,2020-09-26,4 day R,2020-08-02,DE,quantil,0.975,1.16
552,2020-09-26,4 day R,2020-08-03,DE,quantil,0.975,1.2
553,2020-09-26,4 day R,2020-08-04,DE,quantil,0.975,1.29
554,2020-09-26,4 day R,2020-08-05,DE,quantil,0.975,1.31
555,2020-09-26,4 day R,2020-08-06,DE,quantil,0.975,1.28
556,2020-09-26,4 day R,2020-08-07,DE,quantil,0.975,1.16
557,2020-09-26,4 day R,2020-08-08,DE,quantil,0.975,1.1
558,2020-09-26,4 day R,2020-08-09,DE,quantil,0.975,1.07
559,2020-09-26,4 day R,2020-08-10,DE,quantil,0.975,1.14
560,2020-09-26,4 day R,2020-08-11,DE,quantil,0.975,1.22
561,2020-09-26,4 day R,2020-08-12,DE,quantil,0.975,1.29
562,2020-09-26,4 day R,2020-08-13,DE,quantil,0.975,1.35
563,2020-09-26,4 day R,2020-08-14,DE,quantil,0.975,1.21
564,2020-09-26,4 day R,2020-08-15,DE,quantil,0.975,1.12
565,2020-09-26,4 day R,2020-08-16,DE,quantil,0.975,1.02
566,2020-09-26,4 day R,2020-08-17,DE,quantil,0.975,0.98
567,2020-09-26,4 day R,2020-08-18,DE,quantil,0.975,1.03
568,2020-09-26,4 day R,2020-08-19,DE,quantil,0.975,1.06
569,2020-09-26,4 day R,2020-08-20,DE,quantil,0.975,1.08
570,2020-09-26,4 day R,2020-08-21,DE,quantil,0.975,1.02
571,2020-09-26,4 day R,2020-08-22,DE,quantil,0.975,0.92
572,2020-09-26,4 day R,2020-08-23,DE,quantil,0.975,0.88
573,2020-09-26,4 day R,2020-08-24,DE,quantil,0.975,0.94
574,2020-09-26,4 day R,2020-08-25,DE,quantil,0.975,1.02
575,2020-09-26,4 day R,2020-08-26,DE,quantil,0.975,1.12
576,2020-09-26,4 day R,2020-08-27,DE,quantil,0.975,1.17
577,2020-09-26,4 day R,2020-08-28,DE,quantil,0.975,1.03
578,2020-09-26,4 day R,2020-08-29,DE,quantil,0.975,0.92
579,2020-09-26,4 day R,2020-08-30,DE,quantil,0.975,0.88
580,2020-09-26,4 day R,2020-08-31,DE,quantil,0.975,0.89
581,2020-09-26,4 day R,2020-09-01,DE,quantil,0.975,1.01
582,2020-09-26,4 day R,2020-09-02,DE,quantil,0.975,1.17
583,2020-09-26,4 day R,2020-09-03,DE,quantil,0.975,1.28
584,2020-09-26,4 day R,2020-09-04,DE,quantil,0.975,1.22
585,2020-09-26,4 day R,2020-09-05,DE,quantil,0.975,1.08
586,2020-09-26,4 day R,2020-09-06,DE,quantil,0.975,0.99
587,2020-09-26,4 day R,2020-09-07,DE,quantil,0.975,1.02
588,2020-09-26,4 day R,2020-09-08,DE,quantil,0.975,1.11
589,2020-09-26,4 day R,2020-09-09,DE,quantil,0.975,1.27
590,2020-09-26,4 day R,2020-09-10,DE,quantil,0.975,1.34
591,2020-09-26,4 day R,2020-09-11,DE,quantil,0.975,1.27
592,2020-09-26,4 day R,2020-09-12,DE,quantil,0.975,1.18
593,2020-09-26,4 day R,2020-09-13,DE,quantil,0.975,1.09
594,2020-09-26,4 day R,2020-09-14,DE,quantil,0.975,1.13
595,2020-09-26,4 day R,2020-09-15,DE,quantil,0.975,1.17
596,2020-09-26,4 day R,2020-09-16,DE,quantil,0.975,1.25
597,2020-09-26,4 day R,2020-09-17,DE,quantil,0.975,1.3
598,2020-09-26,4 day R,2020-09-18,DE,quantil,0.975,1.15
599,2020-09-26,4 day R,2020-09-19,DE,quantil,0.975,1.04
600,2020-09-26,4 day R,2020-09-20,DE,quantil,0.975,0.98
601,2020-09-26,4 day R,2020-09-21,DE,quantil,0.975,1.07
602,2020-09-26,4 day R,2020-09-22,DE,quantil,0.975,1.32
