,data_version,target,date,location,type,quantile,value
414,2021-02-27,4 day R,04.05.2020,DE,quantil,0.025,"0,81"
415,2021-02-27,4 day R,05.05.2020,DE,quantil,0.025,"0,88"
416,2021-02-27,4 day R,06.05.2020,DE,quantil,0.025,"0,93"
417,2021-02-27,4 day R,07.05.2020,DE,quantil,0.025,"0,94"
418,2021-02-27,4 day R,08.05.2020,DE,quantil,0.025,"0,89"
419,2021-02-27,4 day R,09.05.2020,DE,quantil,0.025,"0,82"
420,2021-02-27,4 day R,10.05.2020,DE,quantil,0.025,"0,76"
421,2021-02-27,4 day R,11.05.2020,DE,quantil,0.025,"0,76"
422,2021-02-27,4 day R,12.05.2020,DE,quantil,0.025,"0,80"
423,2021-02-27,4 day R,13.05.2020,DE,quantil,0.025,"0,87"
424,2021-02-27,4 day R,14.05.2020,DE,quantil,0.025,"0,92"
425,2021-02-27,4 day R,15.05.2020,DE,quantil,0.025,"0,94"
426,2021-02-27,4 day R,16.05.2020,DE,quantil,0.025,"0,94"
427,2021-02-27,4 day R,17.05.2020,DE,quantil,0.025,"0,87"
428,2021-02-27,4 day R,18.05.2020,DE,quantil,0.025,"0,92"
429,2021-02-27,4 day R,19.05.2020,DE,quantil,0.025,"0,83"
430,2021-02-27,4 day R,20.05.2020,DE,quantil,0.025,"0,86"
431,2021-02-27,4 day R,21.05.2020,DE,quantil,0.025,"0,89"
432,2021-02-27,4 day R,22.05.2020,DE,quantil,0.025,"0,75"
433,2021-02-27,4 day R,23.05.2020,DE,quantil,0.025,"0,78"
434,2021-02-27,4 day R,24.05.2020,DE,quantil,0.025,"0,70"
435,2021-02-27,4 day R,25.05.2020,DE,quantil,0.025,"0,76"
436,2021-02-27,4 day R,26.05.2020,DE,quantil,0.025,"0,87"
437,2021-02-27,4 day R,27.05.2020,DE,quantil,0.025,"0,97"
438,2021-02-27,4 day R,28.05.2020,DE,quantil,0.025,"1,11"
439,2021-02-27,4 day R,29.05.2020,DE,quantil,0.025,"0,97"
440,2021-02-27,4 day R,30.05.2020,DE,quantil,0.025,"0,86"
441,2021-02-27,4 day R,31.05.2020,DE,quantil,0.025,"0,71"
442,2021-02-27,4 day R,01.06.2020,DE,quantil,0.025,"0,68"
443,2021-02-27,4 day R,02.06.2020,DE,quantil,0.025,"0,79"
444,2021-02-27,4 day R,03.06.2020,DE,quantil,0.025,"0,94"
445,2021-02-27,4 day R,04.06.2020,DE,quantil,0.025,"1,12"
446,2021-02-27,4 day R,05.06.2020,DE,quantil,0.025,"1,15"
447,2021-02-27,4 day R,06.06.2020,DE,quantil,0.025,"0,98"
448,2021-02-27,4 day R,07.06.2020,DE,quantil,0.025,"0,78"
449,2021-02-27,4 day R,08.06.2020,DE,quantil,0.025,"0,80"
450,2021-02-27,4 day R,09.06.2020,DE,quantil,0.025,"0,88"
451,2021-02-27,4 day R,10.06.2020,DE,quantil,0.025,"1,07"
452,2021-02-27,4 day R,11.06.2020,DE,quantil,0.025,"1,33"
453,2021-02-27,4 day R,12.06.2020,DE,quantil,0.025,"1,22"
454,2021-02-27,4 day R,13.06.2020,DE,quantil,0.025,"1,05"
455,2021-02-27,4 day R,14.06.2020,DE,quantil,0.025,"0,92"
456,2021-02-27,4 day R,15.06.2020,DE,quantil,0.025,"1,00"
457,2021-02-27,4 day R,16.06.2020,DE,quantil,0.025,"1,47"
458,2021-02-27,4 day R,17.06.2020,DE,quantil,0.025,"1,73"
459,2021-02-27,4 day R,18.06.2020,DE,quantil,0.025,"1,95"
460,2021-02-27,4 day R,19.06.2020,DE,quantil,0.025,"1,60"
461,2021-02-27,4 day R,20.06.2020,DE,quantil,0.025,"0,87"
462,2021-02-27,4 day R,21.06.2020,DE,quantil,0.025,"0,67"
463,2021-02-27,4 day R,22.06.2020,DE,quantil,0.025,"0,61"
464,2021-02-27,4 day R,23.06.2020,DE,quantil,0.025,"0,58"
465,2021-02-27,4 day R,24.06.2020,DE,quantil,0.025,"0,74"
466,2021-02-27,4 day R,25.06.2020,DE,quantil,0.025,"0,87"
467,2021-02-27,4 day R,26.06.2020,DE,quantil,0.025,"0,88"
468,2021-02-27,4 day R,27.06.2020,DE,quantil,0.025,"0,90"
469,2021-02-27,4 day R,28.06.2020,DE,quantil,0.025,"0,82"
470,2021-02-27,4 day R,29.06.2020,DE,quantil,0.025,"0,82"
471,2021-02-27,4 day R,30.06.2020,DE,quantil,0.025,"0,84"
472,2021-02-27,4 day R,01.07.2020,DE,quantil,0.025,"0,91"
473,2021-02-27,4 day R,02.07.2020,DE,quantil,0.025,"1,03"
474,2021-02-27,4 day R,03.07.2020,DE,quantil,0.025,"0,95"
475,2021-02-27,4 day R,04.07.2020,DE,quantil,0.025,"0,87"
476,2021-02-27,4 day R,05.07.2020,DE,quantil,0.025,"0,77"
477,2021-02-27,4 day R,06.07.2020,DE,quantil,0.025,"0,78"
478,2021-02-27,4 day R,07.07.2020,DE,quantil,0.025,"0,84"
479,2021-02-27,4 day R,08.07.2020,DE,quantil,0.025,"0,96"
480,2021-02-27,4 day R,09.07.2020,DE,quantil,0.025,"1,11"
481,2021-02-27,4 day R,10.07.2020,DE,quantil,0.025,"1,13"
482,2021-02-27,4 day R,11.07.2020,DE,quantil,0.025,"1,11"
483,2021-02-27,4 day R,12.07.2020,DE,quantil,0.025,"1,06"
484,2021-02-27,4 day R,13.07.2020,DE,quantil,0.025,"1,11"
485,2021-02-27,4 day R,14.07.2020,DE,quantil,0.025,"1,12"
486,2021-02-27,4 day R,15.07.2020,DE,quantil,0.025,"1,21"
487,2021-02-27,4 day R,16.07.2020,DE,quantil,0.025,"1,30"
488,2021-02-27,4 day R,17.07.2020,DE,quantil,0.025,"1,16"
489,2021-02-27,4 day R,18.07.2020,DE,quantil,0.025,"1,08"
490,2021-02-27,4 day R,19.07.2020,DE,quantil,0.025,"0,98"
491,2021-02-27,4 day R,20.07.2020,DE,quantil,0.025,"1,02"
492,2021-02-27,4 day R,21.07.2020,DE,quantil,0.025,"1,11"
493,2021-02-27,4 day R,22.07.2020,DE,quantil,0.025,"1,25"
494,2021-02-27,4 day R,23.07.2020,DE,quantil,0.025,"1,36"
495,2021-02-27,4 day R,24.07.2020,DE,quantil,0.025,"1,22"
496,2021-02-27,4 day R,25.07.2020,DE,quantil,0.025,"1,09"
497,2021-02-27,4 day R,26.07.2020,DE,quantil,0.025,"0,94"
498,2021-02-27,4 day R,27.07.2020,DE,quantil,0.025,"0,94"
499,2021-02-27,4 day R,28.07.2020,DE,quantil,0.025,"0,97"
500,2021-02-27,4 day R,29.07.2020,DE,quantil,0.025,"1,05"
501,2021-02-27,4 day R,30.07.2020,DE,quantil,0.025,"1,15"
502,2021-02-27,4 day R,31.07.2020,DE,quantil,0.025,"1,07"
503,2021-02-27,4 day R,01.08.2020,DE,quantil,0.025,"1,07"
504,2021-02-27,4 day R,02.08.2020,DE,quantil,0.025,"1,07"
505,2021-02-27,4 day R,03.08.2020,DE,quantil,0.025,"1,12"
506,2021-02-27,4 day R,04.08.2020,DE,quantil,0.025,"1,20"
507,2021-02-27,4 day R,05.08.2020,DE,quantil,0.025,"1,24"
508,2021-02-27,4 day R,06.08.2020,DE,quantil,0.025,"1,21"
509,2021-02-27,4 day R,07.08.2020,DE,quantil,0.025,"1,10"
510,2021-02-27,4 day R,08.08.2020,DE,quantil,0.025,"1,04"
511,2021-02-27,4 day R,09.08.2020,DE,quantil,0.025,"1,01"
512,2021-02-27,4 day R,10.08.2020,DE,quantil,0.025,"1,07"
513,2021-02-27,4 day R,11.08.2020,DE,quantil,0.025,"1,13"
514,2021-02-27,4 day R,12.08.2020,DE,quantil,0.025,"1,21"
515,2021-02-27,4 day R,13.08.2020,DE,quantil,0.025,"1,27"
516,2021-02-27,4 day R,14.08.2020,DE,quantil,0.025,"1,13"
517,2021-02-27,4 day R,15.08.2020,DE,quantil,0.025,"1,07"
518,2021-02-27,4 day R,16.08.2020,DE,quantil,0.025,"0,97"
519,2021-02-27,4 day R,17.08.2020,DE,quantil,0.025,"0,93"
520,2021-02-27,4 day R,18.08.2020,DE,quantil,0.025,"0,96"
521,2021-02-27,4 day R,19.08.2020,DE,quantil,0.025,"1,00"
522,2021-02-27,4 day R,20.08.2020,DE,quantil,0.025,"1,03"
523,2021-02-27,4 day R,21.08.2020,DE,quantil,0.025,"0,97"
524,2021-02-27,4 day R,22.08.2020,DE,quantil,0.025,"0,87"
525,2021-02-27,4 day R,23.08.2020,DE,quantil,0.025,"0,83"
526,2021-02-27,4 day R,24.08.2020,DE,quantil,0.025,"0,89"
527,2021-02-27,4 day R,25.08.2020,DE,quantil,0.025,"0,97"
528,2021-02-27,4 day R,26.08.2020,DE,quantil,0.025,"1,07"
529,2021-02-27,4 day R,27.08.2020,DE,quantil,0.025,"1,10"
530,2021-02-27,4 day R,28.08.2020,DE,quantil,0.025,"0,98"
531,2021-02-27,4 day R,29.08.2020,DE,quantil,0.025,"0,87"
532,2021-02-27,4 day R,30.08.2020,DE,quantil,0.025,"0,82"
533,2021-02-27,4 day R,31.08.2020,DE,quantil,0.025,"0,85"
534,2021-02-27,4 day R,01.09.2020,DE,quantil,0.025,"0,96"
535,2021-02-27,4 day R,02.09.2020,DE,quantil,0.025,"1,12"
536,2021-02-27,4 day R,03.09.2020,DE,quantil,0.025,"1,23"
537,2021-02-27,4 day R,04.09.2020,DE,quantil,0.025,"1,16"
538,2021-02-27,4 day R,05.09.2020,DE,quantil,0.025,"1,01"
539,2021-02-27,4 day R,06.09.2020,DE,quantil,0.025,"0,94"
540,2021-02-27,4 day R,07.09.2020,DE,quantil,0.025,"0,96"
541,2021-02-27,4 day R,08.09.2020,DE,quantil,0.025,"1,03"
542,2021-02-27,4 day R,09.09.2020,DE,quantil,0.025,"1,18"
543,2021-02-27,4 day R,10.09.2020,DE,quantil,0.025,"1,25"
544,2021-02-27,4 day R,11.09.2020,DE,quantil,0.025,"1,19"
545,2021-02-27,4 day R,12.09.2020,DE,quantil,0.025,"1,11"
546,2021-02-27,4 day R,13.09.2020,DE,quantil,0.025,"1,03"
547,2021-02-27,4 day R,14.09.2020,DE,quantil,0.025,"1,05"
548,2021-02-27,4 day R,15.09.2020,DE,quantil,0.025,"1,09"
549,2021-02-27,4 day R,16.09.2020,DE,quantil,0.025,"1,16"
550,2021-02-27,4 day R,17.09.2020,DE,quantil,0.025,"1,18"
551,2021-02-27,4 day R,18.09.2020,DE,quantil,0.025,"1,04"
552,2021-02-27,4 day R,19.09.2020,DE,quantil,0.025,"0,93"
553,2021-02-27,4 day R,20.09.2020,DE,quantil,0.025,"0,85"
554,2021-02-27,4 day R,21.09.2020,DE,quantil,0.025,"0,89"
555,2021-02-27,4 day R,22.09.2020,DE,quantil,0.025,"1,00"
556,2021-02-27,4 day R,23.09.2020,DE,quantil,0.025,"1,16"
557,2021-02-27,4 day R,24.09.2020,DE,quantil,0.025,"1,27"
558,2021-02-27,4 day R,25.09.2020,DE,quantil,0.025,"1,18"
559,2021-02-27,4 day R,26.09.2020,DE,quantil,0.025,"1,08"
560,2021-02-27,4 day R,27.09.2020,DE,quantil,0.025,"0,98"
561,2021-02-27,4 day R,28.09.2020,DE,quantil,0.025,"1,00"
562,2021-02-27,4 day R,29.09.2020,DE,quantil,0.025,"1,07"
563,2021-02-27,4 day R,30.09.2020,DE,quantil,0.025,"1,21"
564,2021-02-27,4 day R,01.10.2020,DE,quantil,0.025,"1,37"
565,2021-02-27,4 day R,02.10.2020,DE,quantil,0.025,"1,36"
566,2021-02-27,4 day R,03.10.2020,DE,quantil,0.025,"1,33"
567,2021-02-27,4 day R,04.10.2020,DE,quantil,0.025,"1,28"
568,2021-02-27,4 day R,05.10.2020,DE,quantil,0.025,"1,31"
569,2021-02-27,4 day R,06.10.2020,DE,quantil,0.025,"1,35"
570,2021-02-27,4 day R,07.10.2020,DE,quantil,0.025,"1,41"
571,2021-02-27,4 day R,08.10.2020,DE,quantil,0.025,"1,46"
572,2021-02-27,4 day R,09.10.2020,DE,quantil,0.025,"1,33"
573,2021-02-27,4 day R,10.10.2020,DE,quantil,0.025,"1,24"
574,2021-02-27,4 day R,11.10.2020,DE,quantil,0.025,"1,17"
575,2021-02-27,4 day R,12.10.2020,DE,quantil,0.025,"1,20"
576,2021-02-27,4 day R,13.10.2020,DE,quantil,0.025,"1,29"
577,2021-02-27,4 day R,14.10.2020,DE,quantil,0.025,"1,41"
578,2021-02-27,4 day R,15.10.2020,DE,quantil,0.025,"1,52"
579,2021-02-27,4 day R,16.10.2020,DE,quantil,0.025,"1,44"
580,2021-02-27,4 day R,17.10.2020,DE,quantil,0.025,"1,36"
581,2021-02-27,4 day R,18.10.2020,DE,quantil,0.025,"1,29"
582,2021-02-27,4 day R,19.10.2020,DE,quantil,0.025,"1,32"
583,2021-02-27,4 day R,20.10.2020,DE,quantil,0.025,"1,39"
584,2021-02-27,4 day R,21.10.2020,DE,quantil,0.025,"1,50"
585,2021-02-27,4 day R,22.10.2020,DE,quantil,0.025,"1,54"
586,2021-02-27,4 day R,23.10.2020,DE,quantil,0.025,"1,40"
587,2021-02-27,4 day R,24.10.2020,DE,quantil,0.025,"1,26"
588,2021-02-27,4 day R,25.10.2020,DE,quantil,0.025,"1,12"
589,2021-02-27,4 day R,26.10.2020,DE,quantil,0.025,"1,11"
590,2021-02-27,4 day R,27.10.2020,DE,quantil,0.025,"1,11"
591,2021-02-27,4 day R,28.10.2020,DE,quantil,0.025,"1,15"
592,2021-02-27,4 day R,29.10.2020,DE,quantil,0.025,"1,17"
593,2021-02-27,4 day R,30.10.2020,DE,quantil,0.025,"1,06"
594,2021-02-27,4 day R,31.10.2020,DE,quantil,0.025,"0,98"
595,2021-02-27,4 day R,01.11.2020,DE,quantil,0.025,"0,92"
596,2021-02-27,4 day R,02.11.2020,DE,quantil,0.025,"0,97"
597,2021-02-27,4 day R,03.11.2020,DE,quantil,0.025,"1,02"
598,2021-02-27,4 day R,04.11.2020,DE,quantil,0.025,"1,09"
599,2021-02-27,4 day R,05.11.2020,DE,quantil,0.025,"1,12"
600,2021-02-27,4 day R,06.11.2020,DE,quantil,0.025,"0,98"
601,2021-02-27,4 day R,07.11.2020,DE,quantil,0.025,"0,90"
602,2021-02-27,4 day R,08.11.2020,DE,quantil,0.025,"0,84"
603,2021-02-27,4 day R,09.11.2020,DE,quantil,0.025,"0,87"
604,2021-02-27,4 day R,10.11.2020,DE,quantil,0.025,"0,96"
605,2021-02-27,4 day R,11.11.2020,DE,quantil,0.025,"1,06"
606,2021-02-27,4 day R,12.11.2020,DE,quantil,0.025,"1,15"
607,2021-02-27,4 day R,13.11.2020,DE,quantil,0.025,"1,10"
608,2021-02-27,4 day R,14.11.2020,DE,quantil,0.025,"1,03"
609,2021-02-27,4 day R,15.11.2020,DE,quantil,0.025,"0,97"
610,2021-02-27,4 day R,16.11.2020,DE,quantil,0.025,"0,97"
611,2021-02-27,4 day R,17.11.2020,DE,quantil,0.025,"1,00"
612,2021-02-27,4 day R,18.11.2020,DE,quantil,0.025,"1,06"
613,2021-02-27,4 day R,19.11.2020,DE,quantil,0.025,"1,09"
614,2021-02-27,4 day R,20.11.2020,DE,quantil,0.025,"1,00"
615,2021-02-27,4 day R,21.11.2020,DE,quantil,0.025,"0,92"
616,2021-02-27,4 day R,22.11.2020,DE,quantil,0.025,"0,83"
617,2021-02-27,4 day R,23.11.2020,DE,quantil,0.025,"0,84"
618,2021-02-27,4 day R,24.11.2020,DE,quantil,0.025,"0,89"
619,2021-02-27,4 day R,25.11.2020,DE,quantil,0.025,"0,99"
620,2021-02-27,4 day R,26.11.2020,DE,quantil,0.025,"1,08"
621,2021-02-27,4 day R,27.11.2020,DE,quantil,0.025,"1,03"
622,2021-02-27,4 day R,28.11.2020,DE,quantil,0.025,"0,99"
623,2021-02-27,4 day R,29.11.2020,DE,quantil,0.025,"0,93"
624,2021-02-27,4 day R,30.11.2020,DE,quantil,0.025,"0,98"
625,2021-02-27,4 day R,01.12.2020,DE,quantil,0.025,"1,07"
626,2021-02-27,4 day R,02.12.2020,DE,quantil,0.025,"1,19"
627,2021-02-27,4 day R,03.12.2020,DE,quantil,0.025,"1,30"
628,2021-02-27,4 day R,04.12.2020,DE,quantil,0.025,"1,22"
629,2021-02-27,4 day R,05.12.2020,DE,quantil,0.025,"1,15"
630,2021-02-27,4 day R,06.12.2020,DE,quantil,0.025,"1,07"
631,2021-02-27,4 day R,07.12.2020,DE,quantil,0.025,"1,06"
632,2021-02-27,4 day R,08.12.2020,DE,quantil,0.025,"1,11"
633,2021-02-27,4 day R,09.12.2020,DE,quantil,0.025,"1,17"
634,2021-02-27,4 day R,10.12.2020,DE,quantil,0.025,"1,21"
635,2021-02-27,4 day R,11.12.2020,DE,quantil,0.025,"1,12"
636,2021-02-27,4 day R,12.12.2020,DE,quantil,0.025,"1,04"
637,2021-02-27,4 day R,13.12.2020,DE,quantil,0.025,"0,96"
638,2021-02-27,4 day R,14.12.2020,DE,quantil,0.025,"0,95"
639,2021-02-27,4 day R,15.12.2020,DE,quantil,0.025,"0,99"
640,2021-02-27,4 day R,16.12.2020,DE,quantil,0.025,"1,04"
641,2021-02-27,4 day R,17.12.2020,DE,quantil,0.025,"1,09"
642,2021-02-27,4 day R,18.12.2020,DE,quantil,0.025,"1,00"
643,2021-02-27,4 day R,19.12.2020,DE,quantil,0.025,"0,92"
644,2021-02-27,4 day R,20.12.2020,DE,quantil,0.025,"0,85"
645,2021-02-27,4 day R,21.12.2020,DE,quantil,0.025,"0,83"
646,2021-02-27,4 day R,22.12.2020,DE,quantil,0.025,"0,85"
647,2021-02-27,4 day R,23.12.2020,DE,quantil,0.025,"0,88"
648,2021-02-27,4 day R,24.12.2020,DE,quantil,0.025,"0,89"
649,2021-02-27,4 day R,25.12.2020,DE,quantil,0.025,"0,81"
650,2021-02-27,4 day R,26.12.2020,DE,quantil,0.025,"0,78"
651,2021-02-27,4 day R,27.12.2020,DE,quantil,0.025,"0,80"
652,2021-02-27,4 day R,28.12.2020,DE,quantil,0.025,"0,91"
653,2021-02-27,4 day R,29.12.2020,DE,quantil,0.025,"1,06"
654,2021-02-27,4 day R,30.12.2020,DE,quantil,0.025,"1,13"
655,2021-02-27,4 day R,31.12.2020,DE,quantil,0.025,"1,08"
656,2021-02-27,4 day R,01.01.2021,DE,quantil,0.025,"0,89"
657,2021-02-27,4 day R,02.01.2021,DE,quantil,0.025,"0,81"
658,2021-02-27,4 day R,03.01.2021,DE,quantil,0.025,"0,83"
659,2021-02-27,4 day R,04.01.2021,DE,quantil,0.025,"0,97"
660,2021-02-27,4 day R,05.01.2021,DE,quantil,0.025,"1,14"
661,2021-02-27,4 day R,06.01.2021,DE,quantil,0.025,"1,20"
662,2021-02-27,4 day R,07.01.2021,DE,quantil,0.025,"1,15"
663,2021-02-27,4 day R,08.01.2021,DE,quantil,0.025,"0,95"
664,2021-02-27,4 day R,09.01.2021,DE,quantil,0.025,"0,82"
665,2021-02-27,4 day R,10.01.2021,DE,quantil,0.025,"0,77"
666,2021-02-27,4 day R,11.01.2021,DE,quantil,0.025,"0,80"
667,2021-02-27,4 day R,12.01.2021,DE,quantil,0.025,"0,87"
668,2021-02-27,4 day R,13.01.2021,DE,quantil,0.025,"0,97"
669,2021-02-27,4 day R,14.01.2021,DE,quantil,0.025,"1,02"
670,2021-02-27,4 day R,15.01.2021,DE,quantil,0.025,"0,95"
671,2021-02-27,4 day R,16.01.2021,DE,quantil,0.025,"0,90"
672,2021-02-27,4 day R,17.01.2021,DE,quantil,0.025,"0,84"
673,2021-02-27,4 day R,18.01.2021,DE,quantil,0.025,"0,87"
674,2021-02-27,4 day R,19.01.2021,DE,quantil,0.025,"0,93"
675,2021-02-27,4 day R,20.01.2021,DE,quantil,0.025,"1,01"
676,2021-02-27,4 day R,21.01.2021,DE,quantil,0.025,"1,05"
677,2021-02-27,4 day R,22.01.2021,DE,quantil,0.025,"0,94"
678,2021-02-27,4 day R,23.01.2021,DE,quantil,0.025,"0,87"
679,2021-02-27,4 day R,24.01.2021,DE,quantil,0.025,"0,79"
680,2021-02-27,4 day R,25.01.2021,DE,quantil,0.025,"0,81"
681,2021-02-27,4 day R,26.01.2021,DE,quantil,0.025,"0,87"
682,2021-02-27,4 day R,27.01.2021,DE,quantil,0.025,"0,94"
683,2021-02-27,4 day R,28.01.2021,DE,quantil,0.025,"1,00"
684,2021-02-27,4 day R,29.01.2021,DE,quantil,0.025,"0,91"
685,2021-02-27,4 day R,30.01.2021,DE,quantil,0.025,"0,85"
686,2021-02-27,4 day R,31.01.2021,DE,quantil,0.025,"0,80"
687,2021-02-27,4 day R,01.02.2021,DE,quantil,0.025,"0,82"
688,2021-02-27,4 day R,02.02.2021,DE,quantil,0.025,"0,88"
689,2021-02-27,4 day R,03.02.2021,DE,quantil,0.025,"0,96"
690,2021-02-27,4 day R,04.02.2021,DE,quantil,0.025,"1,00"
691,2021-02-27,4 day R,05.02.2021,DE,quantil,0.025,"0,91"
692,2021-02-27,4 day R,06.02.2021,DE,quantil,0.025,"0,84"
693,2021-02-27,4 day R,07.02.2021,DE,quantil,0.025,"0,77"
694,2021-02-27,4 day R,08.02.2021,DE,quantil,0.025,"0,79"
695,2021-02-27,4 day R,09.02.2021,DE,quantil,0.025,"0,86"
696,2021-02-27,4 day R,10.02.2021,DE,quantil,0.025,"0,96"
697,2021-02-27,4 day R,11.02.2021,DE,quantil,0.025,"1,03"
698,2021-02-27,4 day R,12.02.2021,DE,quantil,0.025,"0,97"
699,2021-02-27,4 day R,13.02.2021,DE,quantil,0.025,"0,92"
700,2021-02-27,4 day R,14.02.2021,DE,quantil,0.025,"0,88"
701,2021-02-27,4 day R,15.02.2021,DE,quantil,0.025,"0,93"
702,2021-02-27,4 day R,16.02.2021,DE,quantil,0.025,"1,01"
703,2021-02-27,4 day R,17.02.2021,DE,quantil,0.025,"1,11"
704,2021-02-27,4 day R,18.02.2021,DE,quantil,0.025,"1,16"
705,2021-02-27,4 day R,19.02.2021,DE,quantil,0.025,"1,05"
706,2021-02-27,4 day R,20.02.2021,DE,quantil,0.025,"0,98"
707,2021-02-27,4 day R,21.02.2021,DE,quantil,0.025,"0,91"
708,2021-02-27,4 day R,22.02.2021,DE,quantil,0.025,"0,89"
709,2021-02-27,4 day R,23.02.2021,DE,quantil,0.025,"0,92"
710,2021-02-27,4 day R,06.03.2020,DE,quantil,0.975,"2,33"
711,2021-02-27,4 day R,07.03.2020,DE,quantil,0.975,"2,68"
712,2021-02-27,4 day R,08.03.2020,DE,quantil,0.975,"2,83"
713,2021-02-27,4 day R,09.03.2020,DE,quantil,0.975,"3,30"
714,2021-02-27,4 day R,10.03.2020,DE,quantil,0.975,"3,49"
715,2021-02-27,4 day R,11.03.2020,DE,quantil,0.975,"3,49"
716,2021-02-27,4 day R,12.03.2020,DE,quantil,0.975,"3,25"
717,2021-02-27,4 day R,13.03.2020,DE,quantil,0.975,"2,74"
718,2021-02-27,4 day R,14.03.2020,DE,quantil,0.975,"2,29"
719,2021-02-27,4 day R,15.03.2020,DE,quantil,0.975,"1,88"
720,2021-02-27,4 day R,16.03.2020,DE,quantil,0.975,"1,72"
721,2021-02-27,4 day R,17.03.2020,DE,quantil,0.975,"1,49"
722,2021-02-27,4 day R,18.03.2020,DE,quantil,0.975,"1,37"
723,2021-02-27,4 day R,19.03.2020,DE,quantil,0.975,"1,26"
724,2021-02-27,4 day R,20.03.2020,DE,quantil,0.975,"1,07"
725,2021-02-27,4 day R,21.03.2020,DE,quantil,0.975,"0,98"
726,2021-02-27,4 day R,22.03.2020,DE,quantil,0.975,"0,87"
727,2021-02-27,4 day R,23.03.2020,DE,quantil,0.975,"0,89"
728,2021-02-27,4 day R,24.03.2020,DE,quantil,0.975,"0,86"
729,2021-02-27,4 day R,25.03.2020,DE,quantil,0.975,"0,89"
730,2021-02-27,4 day R,26.03.2020,DE,quantil,0.975,"0,97"
731,2021-02-27,4 day R,27.03.2020,DE,quantil,0.975,"0,89"
732,2021-02-27,4 day R,28.03.2020,DE,quantil,0.975,"0,95"
733,2021-02-27,4 day R,29.03.2020,DE,quantil,0.975,"0,88"
734,2021-02-27,4 day R,30.03.2020,DE,quantil,0.975,"0,90"
735,2021-02-27,4 day R,31.03.2020,DE,quantil,0.975,"0,92"
736,2021-02-27,4 day R,01.04.2020,DE,quantil,0.975,"0,94"
737,2021-02-27,4 day R,02.04.2020,DE,quantil,0.975,"1,04"
738,2021-02-27,4 day R,03.04.2020,DE,quantil,0.975,"0,97"
739,2021-02-27,4 day R,04.04.2020,DE,quantil,0.975,"0,97"
740,2021-02-27,4 day R,05.04.2020,DE,quantil,0.975,"0,87"
741,2021-02-27,4 day R,06.04.2020,DE,quantil,0.975,"0,82"
742,2021-02-27,4 day R,07.04.2020,DE,quantil,0.975,"0,81"
743,2021-02-27,4 day R,08.04.2020,DE,quantil,0.975,"0,84"
744,2021-02-27,4 day R,09.04.2020,DE,quantil,0.975,"0,92"
745,2021-02-27,4 day R,10.04.2020,DE,quantil,0.975,"0,87"
746,2021-02-27,4 day R,11.04.2020,DE,quantil,0.975,"0,83"
747,2021-02-27,4 day R,12.04.2020,DE,quantil,0.975,"0,76"
748,2021-02-27,4 day R,13.04.2020,DE,quantil,0.975,"0,69"
749,2021-02-27,4 day R,14.04.2020,DE,quantil,0.975,"0,72"
750,2021-02-27,4 day R,15.04.2020,DE,quantil,0.975,"0,79"
751,2021-02-27,4 day R,16.04.2020,DE,quantil,0.975,"0,85"
752,2021-02-27,4 day R,17.04.2020,DE,quantil,0.975,"0,91"
753,2021-02-27,4 day R,18.04.2020,DE,quantil,0.975,"0,88"
754,2021-02-27,4 day R,19.04.2020,DE,quantil,0.975,"0,81"
755,2021-02-27,4 day R,20.04.2020,DE,quantil,0.975,"0,81"
756,2021-02-27,4 day R,21.04.2020,DE,quantil,0.975,"0,79"
757,2021-02-27,4 day R,22.04.2020,DE,quantil,0.975,"0,83"
758,2021-02-27,4 day R,23.04.2020,DE,quantil,0.975,"0,91"
759,2021-02-27,4 day R,24.04.2020,DE,quantil,0.975,"0,86"
760,2021-02-27,4 day R,25.04.2020,DE,quantil,0.975,"0,85"
761,2021-02-27,4 day R,26.04.2020,DE,quantil,0.975,"0,80"
762,2021-02-27,4 day R,27.04.2020,DE,quantil,0.975,"0,77"
763,2021-02-27,4 day R,28.04.2020,DE,quantil,0.975,"0,80"
764,2021-02-27,4 day R,29.04.2020,DE,quantil,0.975,"0,83"
765,2021-02-27,4 day R,30.04.2020,DE,quantil,0.975,"0,91"
766,2021-02-27,4 day R,01.05.2020,DE,quantil,0.975,"0,88"
767,2021-02-27,4 day R,02.05.2020,DE,quantil,0.975,"0,87"
768,2021-02-27,4 day R,03.05.2020,DE,quantil,0.975,"0,88"
769,2021-02-27,4 day R,04.05.2020,DE,quantil,0.975,"0,85"
770,2021-02-27,4 day R,05.05.2020,DE,quantil,0.975,"0,93"
771,2021-02-27,4 day R,06.05.2020,DE,quantil,0.975,"0,99"
772,2021-02-27,4 day R,07.05.2020,DE,quantil,0.975,"1,00"
773,2021-02-27,4 day R,08.05.2020,DE,quantil,0.975,"0,95"
774,2021-02-27,4 day R,09.05.2020,DE,quantil,0.975,"0,87"
775,2021-02-27,4 day R,10.05.2020,DE,quantil,0.975,"0,81"
776,2021-02-27,4 day R,11.05.2020,DE,quantil,0.975,"0,81"
777,2021-02-27,4 day R,12.05.2020,DE,quantil,0.975,"0,84"
778,2021-02-27,4 day R,13.05.2020,DE,quantil,0.975,"0,93"
779,2021-02-27,4 day R,14.05.2020,DE,quantil,0.975,"0,98"
780,2021-02-27,4 day R,15.05.2020,DE,quantil,0.975,"1,01"
