"data_version","target","date","location","type","quantile","value"
"2021-05-14","7 day R","2020-01-07","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-07","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-07","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-08","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-08","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-08","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-09","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-09","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-09","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-10","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-10","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-10","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-11","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-11","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-11","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-12","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-12","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-12","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-13","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-13","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-13","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-14","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-14","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-14","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-15","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-15","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-15","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-16","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-16","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-16","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-17","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-17","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-17","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-18","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-18","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-18","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-19","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-19","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-19","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-20","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-20","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-20","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-21","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-21","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-21","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-22","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-22","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-22","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-23","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-23","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-23","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-24","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-24","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-24","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-25","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-25","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-25","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-26","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-26","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-26","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-27","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-27","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-27","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-28","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-28","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-28","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-29","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-29","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-29","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-30","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-30","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-30","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-01-31","DE","point","NA",NA
"2021-05-14","7 day R","2020-01-31","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-01-31","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-01","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-01","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-01","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-02","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-02","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-02","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-03","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-03","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-03","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-04","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-04","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-04","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-05","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-05","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-05","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-06","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-06","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-06","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-07","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-07","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-07","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-08","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-08","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-08","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-09","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-09","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-09","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-10","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-10","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-10","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-11","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-11","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-11","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-12","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-12","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-12","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-13","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-13","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-13","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-14","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-14","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-14","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-15","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-15","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-15","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-16","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-16","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-16","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-17","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-17","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-17","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-18","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-18","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-18","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-19","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-19","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-19","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-20","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-20","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-20","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-21","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-21","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-21","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-22","DE","point","NA",NA
"2021-05-14","7 day R","2020-02-22","DE","quantile","0.025",NA
"2021-05-14","7 day R","2020-02-22","DE","quantile","0.975",NA
"2021-05-14","7 day R","2020-02-23","DE","point","NA",4.95412844036697
"2021-05-14","7 day R","2020-02-23","DE","quantile","0.025",3.3358095540495
"2021-05-14","7 day R","2020-02-23","DE","quantile","0.975",6.57244732668445
"2021-05-14","7 day R","2020-02-24","DE","point","NA",3.23741007194245
"2021-05-14","7 day R","2020-02-24","DE","quantile","0.025",2.23414473188111
"2021-05-14","7 day R","2020-02-24","DE","quantile","0.975",4.24067541200379
"2021-05-14","7 day R","2020-02-25","DE","point","NA",4.69325153374233
"2021-05-14","7 day R","2020-02-25","DE","quantile","0.025",3.69552284778258
"2021-05-14","7 day R","2020-02-25","DE","quantile","0.975",5.69098021970208
"2021-05-14","7 day R","2020-02-26","DE","point","NA",6.8136080498323
"2021-05-14","7 day R","2020-02-26","DE","quantile","0.025",5.75118693137815
"2021-05-14","7 day R","2020-02-26","DE","quantile","0.975",7.87602916828644
"2021-05-14","7 day R","2020-02-27","DE","point","NA",6.0064585575888
"2021-05-14","7 day R","2020-02-27","DE","quantile","0.025",5.14326119674793
"2021-05-14","7 day R","2020-02-27","DE","quantile","0.975",6.86965591842968
"2021-05-14","7 day R","2020-02-28","DE","point","NA",4.23475841133317
"2021-05-14","7 day R","2020-02-28","DE","quantile","0.025",3.62617479264773
"2021-05-14","7 day R","2020-02-28","DE","quantile","0.975",4.8433420300186
"2021-05-14","7 day R","2020-02-29","DE","point","NA",2.20877981334255
"2021-05-14","7 day R","2020-02-29","DE","quantile","0.025",1.84548738763673
"2021-05-14","7 day R","2020-02-29","DE","quantile","0.975",2.57207223904837
"2021-05-14","7 day R","2020-03-01","DE","point","NA",1.14392523364486
"2021-05-14","7 day R","2020-03-01","DE","quantile","0.025",0.921928980102347
"2021-05-14","7 day R","2020-03-01","DE","quantile","0.975",1.36592148718737
"2021-05-14","7 day R","2020-03-02","DE","point","NA",3.07882994546356
"2021-05-14","7 day R","2020-03-02","DE","quantile","0.025",2.75394899619509
"2021-05-14","7 day R","2020-03-02","DE","quantile","0.975",3.40371089473203
"2021-05-14","7 day R","2020-03-03","DE","point","NA",4.6551724137931
"2021-05-14","7 day R","2020-03-03","DE","quantile","0.025",4.28175316920624
"2021-05-14","7 day R","2020-03-03","DE","quantile","0.975",5.02859165837997
"2021-05-14","7 day R","2020-03-04","DE","point","NA",5.05347593582888
"2021-05-14","7 day R","2020-03-04","DE","quantile","0.025",4.69324799524564
"2021-05-14","7 day R","2020-03-04","DE","quantile","0.975",5.41370387641212
"2021-05-14","7 day R","2020-03-05","DE","point","NA",5.19482788747161
"2021-05-14","7 day R","2020-03-05","DE","quantile","0.025",4.87139630394799
"2021-05-14","7 day R","2020-03-05","DE","quantile","0.975",5.51825947099522
"2021-05-14","7 day R","2020-03-06","DE","point","NA",5.53051405419093
"2021-05-14","7 day R","2020-03-06","DE","quantile","0.025",5.2464391271383
"2021-05-14","7 day R","2020-03-06","DE","quantile","0.975",5.81458898124357
"2021-05-14","7 day R","2020-03-07","DE","point","NA",3.54101921974474
"2021-05-14","7 day R","2020-03-07","DE","quantile","0.025",3.34882621378898
"2021-05-14","7 day R","2020-03-07","DE","quantile","0.975",3.7332122257005
"2021-05-14","7 day R","2020-03-08","DE","point","NA",1.88124519600307
"2021-05-14","7 day R","2020-03-08","DE","quantile","0.025",1.76340264128742
"2021-05-14","7 day R","2020-03-08","DE","quantile","0.975",1.99908775071872
"2021-05-14","7 day R","2020-03-09","DE","point","NA",2.92929131849206
"2021-05-14","7 day R","2020-03-09","DE","quantile","0.025",2.80220782260451
"2021-05-14","7 day R","2020-03-09","DE","quantile","0.975",3.05637481437961
"2021-05-14","7 day R","2020-03-10","DE","point","NA",3.52724261518755
"2021-05-14","7 day R","2020-03-10","DE","quantile","0.025",3.40162984677905
"2021-05-14","7 day R","2020-03-10","DE","quantile","0.975",3.65285538359605
"2021-05-14","7 day R","2020-03-11","DE","point","NA",3.48857446739936
"2021-05-14","7 day R","2020-03-11","DE","quantile","0.025",3.37474287153706
"2021-05-14","7 day R","2020-03-11","DE","quantile","0.975",3.60240606326167
"2021-05-14","7 day R","2020-03-12","DE","point","NA",3.17634163527703
"2021-05-14","7 day R","2020-03-12","DE","quantile","0.025",3.07860153179395
"2021-05-14","7 day R","2020-03-12","DE","quantile","0.975",3.2740817387601
"2021-05-14","7 day R","2020-03-13","DE","point","NA",2.49814951887491
"2021-05-14","7 day R","2020-03-13","DE","quantile","0.025",2.42121185283033
"2021-05-14","7 day R","2020-03-13","DE","quantile","0.975",2.57508718491949
"2021-05-14","7 day R","2020-03-14","DE","point","NA",1.6419110536438
"2021-05-14","7 day R","2020-03-14","DE","quantile","0.025",1.58637725621768
"2021-05-14","7 day R","2020-03-14","DE","quantile","0.975",1.69744485106992
"2021-05-14","7 day R","2020-03-15","DE","point","NA",0.900863460118577
"2021-05-14","7 day R","2020-03-15","DE","quantile","0.025",0.863755348723449
"2021-05-14","7 day R","2020-03-15","DE","quantile","0.975",0.937971571513705
"2021-05-14","7 day R","2020-03-16","DE","point","NA",1.27513820551302
"2021-05-14","7 day R","2020-03-16","DE","quantile","0.025",1.23421127656218
"2021-05-14","7 day R","2020-03-16","DE","quantile","0.975",1.31606513446387
"2021-05-14","7 day R","2020-03-17","DE","point","NA",1.54067646811257
"2021-05-14","7 day R","2020-03-17","DE","quantile","0.025",1.49745444049449
"2021-05-14","7 day R","2020-03-17","DE","quantile","0.975",1.58389849573064
"2021-05-14","7 day R","2020-03-18","DE","point","NA",1.70969899665552
"2021-05-14","7 day R","2020-03-18","DE","quantile","0.025",1.66523652718517
"2021-05-14","7 day R","2020-03-18","DE","quantile","0.975",1.75416146612587
"2021-05-14","7 day R","2020-03-19","DE","point","NA",1.70183327568315
"2021-05-14","7 day R","2020-03-19","DE","quantile","0.025",1.65842306159148
"2021-05-14","7 day R","2020-03-19","DE","quantile","0.975",1.74524348977483
"2021-05-14","7 day R","2020-03-20","DE","point","NA",1.6138400290409
"2021-05-14","7 day R","2020-03-20","DE","quantile","0.025",1.57292649954996
"2021-05-14","7 day R","2020-03-20","DE","quantile","0.975",1.65475355853184
"2021-05-14","7 day R","2020-03-21","DE","point","NA",1.17636477353864
"2021-05-14","7 day R","2020-03-21","DE","quantile","0.025",1.14281565383159
"2021-05-14","7 day R","2020-03-21","DE","quantile","0.975",1.20991389324569
"2021-05-14","7 day R","2020-03-22","DE","point","NA",0.697091172797228
"2021-05-14","7 day R","2020-03-22","DE","quantile","0.025",0.672456629866029
"2021-05-14","7 day R","2020-03-22","DE","quantile","0.975",0.721725715728427
"2021-05-14","7 day R","2020-03-23","DE","point","NA",0.865955089274444
"2021-05-14","7 day R","2020-03-23","DE","quantile","0.025",0.8395002104311
"2021-05-14","7 day R","2020-03-23","DE","quantile","0.975",0.892409968117787
