data_version,target,date,location,type,quantile,value
18454,7 day R,2020-02-03,DE,point,NA,NA
18454,7 day R,2020-02-04,DE,point,NA,NA
18454,7 day R,2020-02-05,DE,point,NA,NA
18454,7 day R,2020-02-06,DE,point,NA,NA
18454,7 day R,2020-02-07,DE,point,NA,NA
18454,7 day R,2020-02-08,DE,point,NA,NA
18454,7 day R,2020-02-09,DE,point,NA,1.9698604770870412
18454,7 day R,2020-02-10,DE,point,NA,1.67489327828717
18454,7 day R,2020-02-11,DE,point,NA,1.3619465807682918
18454,7 day R,2020-02-12,DE,point,NA,1.1467839770344788
18454,7 day R,2020-02-13,DE,point,NA,0.9844806283543216
18454,7 day R,2020-02-14,DE,point,NA,0.8445983084810191
18454,7 day R,2020-02-15,DE,point,NA,0.7334215186027759
18454,7 day R,2020-02-16,DE,point,NA,0.6489225944846262
18454,7 day R,2020-02-17,DE,point,NA,0.5870143051251676
18454,7 day R,2020-02-18,DE,point,NA,0.5080077262025811
18454,7 day R,2020-02-19,DE,point,NA,0.3764503097057389
18454,7 day R,2020-02-20,DE,point,NA,0.24036355756348196
18454,7 day R,2020-02-21,DE,point,NA,0.13768098349603902
18454,7 day R,2020-02-22,DE,point,NA,0.16719673125493245
18454,7 day R,2020-02-23,DE,point,NA,0.26346764736797346
18454,7 day R,2020-02-24,DE,point,NA,0.4545763005536061
18454,7 day R,2020-02-25,DE,point,NA,0.7660549933301273
18454,7 day R,2020-02-26,DE,point,NA,1.3653049469360554
18454,7 day R,2020-02-27,DE,point,NA,2.4029886379403655
18454,7 day R,2020-02-28,DE,point,NA,3.725974165983512
18454,7 day R,2020-02-29,DE,point,NA,4.847036852741018
18454,7 day R,2020-03-01,DE,point,NA,5.813200101416925
18454,7 day R,2020-03-02,DE,point,NA,6.592830815587628
18454,7 day R,2020-03-03,DE,point,NA,7.203404758455153
18454,7 day R,2020-03-04,DE,point,NA,7.534316286611302
18454,7 day R,2020-03-05,DE,point,NA,7.408185102613416
18454,7 day R,2020-03-06,DE,point,NA,6.92302108484996
18454,7 day R,2020-03-07,DE,point,NA,6.437302170928268
18454,7 day R,2020-03-08,DE,point,NA,5.955710480843838
18454,7 day R,2020-03-09,DE,point,NA,5.557147353658108
18454,7 day R,2020-03-10,DE,point,NA,5.234709876985587
18454,7 day R,2020-03-11,DE,point,NA,4.9322791043875744
18454,7 day R,2020-03-12,DE,point,NA,4.668121630192827
18454,7 day R,2020-03-13,DE,point,NA,4.487546094210183
18454,7 day R,2020-03-14,DE,point,NA,4.3874540660164
18454,7 day R,2020-03-15,DE,point,NA,4.3429096655587065
18454,7 day R,2020-03-16,DE,point,NA,4.310743521302749
18454,7 day R,2020-03-17,DE,point,NA,4.256736466577464
18454,7 day R,2020-03-18,DE,point,NA,4.177271249985722
18454,7 day R,2020-03-19,DE,point,NA,4.070301511827587
18454,7 day R,2020-03-20,DE,point,NA,3.9153488762967448
18454,7 day R,2020-03-21,DE,point,NA,3.7355699318638482
18454,7 day R,2020-03-22,DE,point,NA,3.554632504886247
18454,7 day R,2020-03-23,DE,point,NA,3.354414131484253
18454,7 day R,2020-03-24,DE,point,NA,3.124340723898645
18454,7 day R,2020-03-25,DE,point,NA,2.878078598329272
18454,7 day R,2020-03-26,DE,point,NA,2.631894224918102
18454,7 day R,2020-03-27,DE,point,NA,2.4044007143496167
18454,7 day R,2020-03-28,DE,point,NA,2.2064409964801808
18454,7 day R,2020-03-29,DE,point,NA,2.042231676589492
18454,7 day R,2020-03-30,DE,point,NA,1.8995620087844802
18454,7 day R,2020-03-31,DE,point,NA,1.7739427126738623
18454,7 day R,2020-04-01,DE,point,NA,1.6598294949195513
18454,7 day R,2020-04-02,DE,point,NA,1.5574765200142946
18454,7 day R,2020-04-03,DE,point,NA,1.4659531501263703
18454,7 day R,2020-04-04,DE,point,NA,1.384368624479965
18454,7 day R,2020-04-05,DE,point,NA,1.3128438282283308
18454,7 day R,2020-04-06,DE,point,NA,1.2495335874417062
18454,7 day R,2020-04-07,DE,point,NA,1.1901704746227573
18454,7 day R,2020-04-08,DE,point,NA,1.1334091409804068
18454,7 day R,2020-04-09,DE,point,NA,1.0766030593415046
18454,7 day R,2020-04-10,DE,point,NA,1.0137036667629697
18454,7 day R,2020-04-11,DE,point,NA,0.9509058092023381
18454,7 day R,2020-04-12,DE,point,NA,0.8948912926255278
18454,7 day R,2020-04-13,DE,point,NA,0.8405273162400908
18454,7 day R,2020-04-14,DE,point,NA,0.7826757062018318
18454,7 day R,2020-04-15,DE,point,NA,0.7258143769554841
18454,7 day R,2020-04-16,DE,point,NA,0.6767969202392494
18454,7 day R,2020-04-17,DE,point,NA,0.6450560507595813
18454,7 day R,2020-04-18,DE,point,NA,0.6282991512237208
18454,7 day R,2020-04-19,DE,point,NA,0.6228523613442603
18454,7 day R,2020-04-20,DE,point,NA,0.6295500011475271
18454,7 day R,2020-04-21,DE,point,NA,0.6458138554102433
18454,7 day R,2020-04-22,DE,point,NA,0.6654603557648441
18454,7 day R,2020-04-23,DE,point,NA,0.6790160710776851
18454,7 day R,2020-04-24,DE,point,NA,0.6828982177183165
18454,7 day R,2020-04-25,DE,point,NA,0.677567357152763
18454,7 day R,2020-04-26,DE,point,NA,0.6646015793772069
18454,7 day R,2020-04-27,DE,point,NA,0.647784280969534
18454,7 day R,2020-04-28,DE,point,NA,0.6301410047511589
18454,7 day R,2020-04-29,DE,point,NA,0.6104791454355685
18454,7 day R,2020-04-30,DE,point,NA,0.5929649473579472
18454,7 day R,2020-05-01,DE,point,NA,0.5736477827775971
18454,7 day R,2020-05-02,DE,point,NA,0.5526451787094995
18454,7 day R,2020-05-03,DE,point,NA,0.5331681295310111
18454,7 day R,2020-05-04,DE,point,NA,0.5172674505365729
