data_version,target,date,location,type,quantile,value
18749,7 day R,2020-01-16,DE,point,NA,NA
18749,7 day R,2020-01-17,DE,point,NA,NA
18749,7 day R,2020-01-18,DE,point,NA,NA
18749,7 day R,2020-01-19,DE,point,NA,NA
18749,7 day R,2020-01-20,DE,point,NA,NA
18749,7 day R,2020-01-21,DE,point,NA,NA
18749,7 day R,2020-01-22,DE,point,NA,1.4633716057142858
18749,7 day R,2020-01-23,DE,point,NA,1.8795990042857145
18749,7 day R,2020-01-24,DE,point,NA,2.3204596357142857
18749,7 day R,2020-01-25,DE,point,NA,2.810813962857143
18749,7 day R,2020-01-26,DE,point,NA,2.9976521485714285
18749,7 day R,2020-01-27,DE,point,NA,2.9609772857142858
18749,7 day R,2020-01-28,DE,point,NA,2.9912963057142856
18749,7 day R,2020-01-29,DE,point,NA,3.152031
18749,7 day R,2020-01-30,DE,point,NA,3.1629537471428573
18749,7 day R,2020-01-31,DE,point,NA,3.255218097142857
18749,7 day R,2020-02-01,DE,point,NA,3.277380748571429
18749,7 day R,2020-02-02,DE,point,NA,3.27123659
18749,7 day R,2020-02-03,DE,point,NA,3.2744832757142857
18749,7 day R,2020-02-04,DE,point,NA,3.2115300514285714
18749,7 day R,2020-02-05,DE,point,NA,3.0248521114285714
18749,7 day R,2020-02-06,DE,point,NA,2.8284951557142857
18749,7 day R,2020-02-07,DE,point,NA,2.525399162857143
18749,7 day R,2020-02-08,DE,point,NA,2.1889886242857144
18749,7 day R,2020-02-09,DE,point,NA,1.8706623414285717
18749,7 day R,2020-02-10,DE,point,NA,1.5657739385714289
18749,7 day R,2020-02-11,DE,point,NA,1.2514410071428572
18749,7 day R,2020-02-12,DE,point,NA,1.0218324442857143
18749,7 day R,2020-02-13,DE,point,NA,0.8481301442857143
18749,7 day R,2020-02-14,DE,point,NA,0.7074860914285714
18749,7 day R,2020-02-15,DE,point,NA,0.5978451085714286
18749,7 day R,2020-02-16,DE,point,NA,0.5143582685714285
18749,7 day R,2020-02-17,DE,point,NA,0.4776875585714286
18749,7 day R,2020-02-18,DE,point,NA,0.4669430842857143
18749,7 day R,2020-02-19,DE,point,NA,0.41805285571428574
18749,7 day R,2020-02-20,DE,point,NA,0.4489509485714286
18749,7 day R,2020-02-21,DE,point,NA,0.5213498642857143
