data_version,target,date,location,type,quantile,value
18419,7 day R,2020-02-03,DE,point,NA,NA
18419,7 day R,2020-02-04,DE,point,NA,NA
18419,7 day R,2020-02-05,DE,point,NA,NA
18419,7 day R,2020-02-06,DE,point,NA,NA
18419,7 day R,2020-02-07,DE,point,NA,NA
18419,7 day R,2020-02-08,DE,point,NA,NA
18419,7 day R,2020-02-09,DE,point,NA,1.7110313366135466
18419,7 day R,2020-02-10,DE,point,NA,1.467234773151064
18419,7 day R,2020-02-11,DE,point,NA,1.244440980410911
18419,7 day R,2020-02-12,DE,point,NA,1.0987151569917184
18419,7 day R,2020-02-13,DE,point,NA,0.9888569628583443
18419,7 day R,2020-02-14,DE,point,NA,0.8882568637940977
18419,7 day R,2020-02-15,DE,point,NA,0.8046781547615459
18419,7 day R,2020-02-16,DE,point,NA,0.7385872955817346
18419,7 day R,2020-02-17,DE,point,NA,0.6884206843947447
18419,7 day R,2020-02-18,DE,point,NA,0.5918714820921285
18419,7 day R,2020-02-19,DE,point,NA,0.43651187004887526
18419,7 day R,2020-02-20,DE,point,NA,0.30124231845541527
18419,7 day R,2020-02-21,DE,point,NA,0.25359801579330343
18419,7 day R,2020-02-22,DE,point,NA,0.3174309751276473
18419,7 day R,2020-02-23,DE,point,NA,0.429967355567429
18419,7 day R,2020-02-24,DE,point,NA,0.6587302438596799
18419,7 day R,2020-02-25,DE,point,NA,1.0175474488003804
18419,7 day R,2020-02-26,DE,point,NA,1.5781247996203165
18419,7 day R,2020-02-27,DE,point,NA,2.4773309945101056
18419,7 day R,2020-02-28,DE,point,NA,3.6031236771653
18419,7 day R,2020-02-29,DE,point,NA,4.582134151716328
18419,7 day R,2020-03-01,DE,point,NA,5.459346195934669
18419,7 day R,2020-03-02,DE,point,NA,6.15116104932012
18419,7 day R,2020-03-03,DE,point,NA,6.679360506752543
18419,7 day R,2020-03-04,DE,point,NA,7.025759957226894
18419,7 day R,2020-03-05,DE,point,NA,7.006024221530718
18419,7 day R,2020-03-06,DE,point,NA,6.645811681504444
18419,7 day R,2020-03-07,DE,point,NA,6.259631090719678
18419,7 day R,2020-03-08,DE,point,NA,5.849005586762827
18419,7 day R,2020-03-09,DE,point,NA,5.505046822337324
18419,7 day R,2020-03-10,DE,point,NA,5.227700620302535
18419,7 day R,2020-03-11,DE,point,NA,4.961739331016961
18419,7 day R,2020-03-12,DE,point,NA,4.722784538106174
18419,7 day R,2020-03-13,DE,point,NA,4.561130008680152
18419,7 day R,2020-03-14,DE,point,NA,4.477211684893584
18419,7 day R,2020-03-15,DE,point,NA,4.446000924052389
18419,7 day R,2020-03-16,DE,point,NA,4.424860340372984
18419,7 day R,2020-03-17,DE,point,NA,4.379562879813357
18419,7 day R,2020-03-18,DE,point,NA,4.305821342130676
18419,7 day R,2020-03-19,DE,point,NA,4.201975081105934
18419,7 day R,2020-03-20,DE,point,NA,4.046385821769707
18419,7 day R,2020-03-21,DE,point,NA,3.8631955068926334
18419,7 day R,2020-03-22,DE,point,NA,3.677522064553816
18419,7 day R,2020-03-23,DE,point,NA,3.4705343078688236
18419,7 day R,2020-03-24,DE,point,NA,3.2321130097456754
18419,7 day R,2020-03-25,DE,point,NA,2.976611081225398
18419,7 day R,2020-03-26,DE,point,NA,2.720809526150323
18419,7 day R,2020-03-27,DE,point,NA,2.4839051735266633
18419,7 day R,2020-03-28,DE,point,NA,2.277374423805779
