data_version,target,date,location,type,quantile,value
18671,7 day R,2020-01-11,DE,point,NA,NA
18671,7 day R,2020-01-12,DE,point,NA,NA
18671,7 day R,2020-01-13,DE,point,NA,NA
18671,7 day R,2020-01-14,DE,point,NA,NA
18671,7 day R,2020-01-15,DE,point,NA,NA
18671,7 day R,2020-01-16,DE,point,NA,NA
18671,7 day R,2020-01-17,DE,point,NA,1.2378882314285713
18671,7 day R,2020-01-18,DE,point,NA,1.2761888442857143
18671,7 day R,2020-01-19,DE,point,NA,1.2614358028571429
18671,7 day R,2020-01-20,DE,point,NA,1.2528429542857142
18671,7 day R,2020-01-21,DE,point,NA,1.2362222842857142
18671,7 day R,2020-01-22,DE,point,NA,1.17065999
18671,7 day R,2020-01-23,DE,point,NA,1.0980297485714283
18671,7 day R,2020-01-24,DE,point,NA,1.0647106857142858
18671,7 day R,2020-01-25,DE,point,NA,1.0889825042857144
18671,7 day R,2020-01-26,DE,point,NA,1.1322806671428571
18671,7 day R,2020-01-27,DE,point,NA,1.13678696
18671,7 day R,2020-01-28,DE,point,NA,1.1493144785714289
18671,7 day R,2020-01-29,DE,point,NA,1.1523162371428572
18671,7 day R,2020-01-30,DE,point,NA,1.163721192857143
18671,7 day R,2020-01-31,DE,point,NA,1.1712000471428572
18671,7 day R,2020-02-01,DE,point,NA,1.13440148
18671,7 day R,2020-02-02,DE,point,NA,1.0860387085714285
18671,7 day R,2020-02-03,DE,point,NA,1.0437136842857142
18671,7 day R,2020-02-04,DE,point,NA,1.0005276914285717
18671,7 day R,2020-02-05,DE,point,NA,0.9379137828571428
18671,7 day R,2020-02-06,DE,point,NA,0.8553404785714286
18671,7 day R,2020-02-07,DE,point,NA,0.73279582
18671,7 day R,2020-02-08,DE,point,NA,0.6000116257142857
18671,7 day R,2020-02-09,DE,point,NA,0.47135777142857144
18671,7 day R,2020-02-10,DE,point,NA,0.35949573285714287
18671,7 day R,2020-02-11,DE,point,NA,0.2605673592857143
18671,7 day R,2020-02-12,DE,point,NA,0.22208968857142858
18671,7 day R,2020-02-13,DE,point,NA,0.21999381214285715
18671,7 day R,2020-02-14,DE,point,NA,0.23282120142857143
18671,7 day R,2020-02-15,DE,point,NA,0.27709770499999997
