data_version,target,date,location,type,quantile,value
19071,7 day R,2020-01-11,DE,point,NA,NA
19071,7 day R,2020-01-12,DE,point,NA,NA
19071,7 day R,2020-01-13,DE,point,NA,NA
19071,7 day R,2020-01-14,DE,point,NA,NA
19071,7 day R,2020-01-15,DE,point,NA,NA
19071,7 day R,2020-01-16,DE,point,NA,NA
19071,7 day R,2020-01-17,DE,point,NA,0.05003036428571428
19071,7 day R,2020-01-18,DE,point,NA,0
19071,7 day R,2020-01-19,DE,point,NA,0
19071,7 day R,2020-01-20,DE,point,NA,0
19071,7 day R,2020-01-21,DE,point,NA,0
19071,7 day R,2020-01-22,DE,point,NA,0
19071,7 day R,2020-01-23,DE,point,NA,0
19071,7 day R,2020-01-24,DE,point,NA,0.5374235614285714
19071,7 day R,2020-01-25,DE,point,NA,1.1454584485714283
19071,7 day R,2020-01-26,DE,point,NA,1.6885563257142857
19071,7 day R,2020-01-27,DE,point,NA,2.135858632857143
19071,7 day R,2020-01-28,DE,point,NA,2.929095387142857
19071,7 day R,2020-01-29,DE,point,NA,3.905742891428571
19071,7 day R,2020-01-30,DE,point,NA,4.792275981428571
19071,7 day R,2020-01-31,DE,point,NA,5.240835131428572
19071,7 day R,2020-02-01,DE,point,NA,5.542739188571429
19071,7 day R,2020-02-02,DE,point,NA,5.768556174285714
19071,7 day R,2020-02-03,DE,point,NA,5.966656652857143
19071,7 day R,2020-02-04,DE,point,NA,5.768471664285714
19071,7 day R,2020-02-05,DE,point,NA,5.325364447142857
19071,7 day R,2020-02-06,DE,point,NA,4.895607104285714
19071,7 day R,2020-02-07,DE,point,NA,4.2898570028571426
19071,7 day R,2020-02-08,DE,point,NA,3.6777981057142854
19071,7 day R,2020-02-09,DE,point,NA,3.127891447142857
19071,7 day R,2020-02-10,DE,point,NA,2.6418850614285714
19071,7 day R,2020-02-11,DE,point,NA,2.187005757142857
19071,7 day R,2020-02-12,DE,point,NA,1.775258732857143
19071,7 day R,2020-02-13,DE,point,NA,1.4114767771428571
19071,7 day R,2020-02-14,DE,point,NA,1.09124685
19071,7 day R,2020-02-15,DE,point,NA,0.8351131442857143
19071,7 day R,2020-02-16,DE,point,NA,0.6350136157142857
19071,7 day R,2020-02-17,DE,point,NA,0.4891720942857143
19071,7 day R,2020-02-18,DE,point,NA,0.3726770071428571
19071,7 day R,2020-02-19,DE,point,NA,0.2735110242857143
19071,7 day R,2020-02-20,DE,point,NA,0.24864614571428573
19071,7 day R,2020-02-21,DE,point,NA,0.2734424142857143
19071,7 day R,2020-02-22,DE,point,NA,0.3117544742857143
19071,7 day R,2020-02-23,DE,point,NA,0.35440665857142856
19071,7 day R,2020-02-24,DE,point,NA,0.41326581
19071,7 day R,2020-02-25,DE,point,NA,0.5651961814285714
19071,7 day R,2020-02-26,DE,point,NA,0.9462231657142858
19071,7 day R,2020-02-27,DE,point,NA,1.6729468542857142
19071,7 day R,2020-02-28,DE,point,NA,2.67823332
19071,7 day R,2020-02-29,DE,point,NA,3.68168299
19071,7 day R,2020-03-01,DE,point,NA,4.647789951428571
19071,7 day R,2020-03-02,DE,point,NA,5.531906365714286
19071,7 day R,2020-03-03,DE,point,NA,6.28389757
19071,7 day R,2020-03-04,DE,point,NA,6.82757182
19071,7 day R,2020-03-05,DE,point,NA,6.978737884285714
19071,7 day R,2020-03-06,DE,point,NA,6.793540707142857
19071,7 day R,2020-03-07,DE,point,NA,6.5331136928571425
19071,7 day R,2020-03-08,DE,point,NA,6.22529382
19071,7 day R,2020-03-09,DE,point,NA,5.939965111428571
19071,7 day R,2020-03-10,DE,point,NA,5.685593037142858
19071,7 day R,2020-03-11,DE,point,NA,5.42370427
19071,7 day R,2020-03-12,DE,point,NA,5.173214872857143
19071,7 day R,2020-03-13,DE,point,NA,4.979054621428571
19071,7 day R,2020-03-14,DE,point,NA,4.8469929757142856
19071,7 day R,2020-03-15,DE,point,NA,4.763077902857143
19071,7 day R,2020-03-16,DE,point,NA,4.695292995
19071,7 day R,2020-03-17,DE,point,NA,4.616841259285714
19071,7 day R,2020-03-18,DE,point,NA,4.5213331835714285
19071,7 day R,2020-03-19,DE,point,NA,4.404382787142858
19071,7 day R,2020-03-20,DE,point,NA,4.247012822142857
19071,7 day R,2020-03-21,DE,point,NA,4.0659613214285715
19071,7 day R,2020-03-22,DE,point,NA,3.879843013571428
19071,7 day R,2020-03-23,DE,point,NA,3.6755065292857143
19071,7 day R,2020-03-24,DE,point,NA,3.4436760371428567
19071,7 day R,2020-03-25,DE,point,NA,3.1924962328571427
19071,7 day R,2020-03-26,DE,point,NA,2.9340219035714283
19071,7 day R,2020-03-27,DE,point,NA,2.6837212235714283
19071,7 day R,2020-03-28,DE,point,NA,2.453325762857143
19071,7 day R,2020-03-29,DE,point,NA,2.2497309235714287
19071,7 day R,2020-03-30,DE,point,NA,2.065914060714286
19071,7 day R,2020-03-31,DE,point,NA,1.8993540949999996
19071,7 day R,2020-04-01,DE,point,NA,1.746444007142857
19071,7 day R,2020-04-02,DE,point,NA,1.6076803442857144
19071,7 day R,2020-04-03,DE,point,NA,1.4829715435714286
19071,7 day R,2020-04-04,DE,point,NA,1.371960747857143
19071,7 day R,2020-04-05,DE,point,NA,1.274506105714286
19071,7 day R,2020-04-06,DE,point,NA,1.1889731535714287
19071,7 day R,2020-04-07,DE,point,NA,1.1119693835714286
19071,7 day R,2020-04-08,DE,point,NA,1.0421880785714286
19071,7 day R,2020-04-09,DE,point,NA,0.9771214557142855
19071,7 day R,2020-04-10,DE,point,NA,0.9111659921428572
19071,7 day R,2020-04-11,DE,point,NA,0.8474143828571429
19071,7 day R,2020-04-12,DE,point,NA,0.7900653364285715
19071,7 day R,2020-04-13,DE,point,NA,0.7351023657142857
19071,7 day R,2020-04-14,DE,point,NA,0.6784612271428572
19071,7 day R,2020-04-15,DE,point,NA,0.6233560378571429
19071,7 day R,2020-04-16,DE,point,NA,0.5754182228571428
19071,7 day R,2020-04-17,DE,point,NA,0.5430077814285714
19071,7 day R,2020-04-18,DE,point,NA,0.5257302578571428
19071,7 day R,2020-04-19,DE,point,NA,0.5211577435714285
19071,7 day R,2020-04-20,DE,point,NA,0.5304139157142858
19071,7 day R,2020-04-21,DE,point,NA,0.5524023807142857
19071,7 day R,2020-04-22,DE,point,NA,0.582678885
19071,7 day R,2020-04-23,DE,point,NA,0.6124998207142858
19071,7 day R,2020-04-24,DE,point,NA,0.6362605335714285
19071,7 day R,2020-04-25,DE,point,NA,0.6511103899999999
19071,7 day R,2020-04-26,DE,point,NA,0.6558424364285714
19071,7 day R,2020-04-27,DE,point,NA,0.6527350585714287
19071,7 day R,2020-04-28,DE,point,NA,0.6441920207142857
19071,7 day R,2020-04-29,DE,point,NA,0.6295168371428572
19071,7 day R,2020-04-30,DE,point,NA,0.6132059378571428
19071,7 day R,2020-05-01,DE,point,NA,0.5927884657142857
19071,7 day R,2020-05-02,DE,point,NA,0.5689626392857143
19071,7 day R,2020-05-03,DE,point,NA,0.5451001585714286
19071,7 day R,2020-05-04,DE,point,NA,0.5238682042857143
19071,7 day R,2020-05-05,DE,point,NA,0.5097896592857143
19071,7 day R,2020-05-06,DE,point,NA,0.5086812521428572
19071,7 day R,2020-05-07,DE,point,NA,0.5221609985714286
19071,7 day R,2020-05-08,DE,point,NA,0.5516956628571429
19071,7 day R,2020-05-09,DE,point,NA,0.59348064
19071,7 day R,2020-05-10,DE,point,NA,0.6390994757142857
19071,7 day R,2020-05-11,DE,point,NA,0.6862499071428572
19071,7 day R,2020-05-12,DE,point,NA,0.7302595064285714
19071,7 day R,2020-05-13,DE,point,NA,0.7660961571428571
19071,7 day R,2020-05-14,DE,point,NA,0.7883436085714286
19071,7 day R,2020-05-15,DE,point,NA,0.7976935821428571
19071,7 day R,2020-05-16,DE,point,NA,0.7957359878571428
19071,7 day R,2020-05-17,DE,point,NA,0.78851888
19071,7 day R,2020-05-18,DE,point,NA,0.7787231878571428
19071,7 day R,2020-05-19,DE,point,NA,0.7698764671428571
19071,7 day R,2020-05-20,DE,point,NA,0.7659586271428571
19071,7 day R,2020-05-21,DE,point,NA,0.7579691635714285
19071,7 day R,2020-05-22,DE,point,NA,0.746662722857143
19071,7 day R,2020-05-23,DE,point,NA,0.7337031671428571
19071,7 day R,2020-05-24,DE,point,NA,0.7200095571428571
19071,7 day R,2020-05-25,DE,point,NA,0.7069400071428571
19071,7 day R,2020-05-26,DE,point,NA,0.6982292578571428
19071,7 day R,2020-05-27,DE,point,NA,0.6941865228571429
19071,7 day R,2020-05-28,DE,point,NA,0.7027843757142858
19071,7 day R,2020-05-29,DE,point,NA,0.719687505
19071,7 day R,2020-05-30,DE,point,NA,0.7443690285714286
19071,7 day R,2020-05-31,DE,point,NA,0.7710177471428572
19071,7 day R,2020-06-01,DE,point,NA,0.7865818221428571
19071,7 day R,2020-06-02,DE,point,NA,0.7835105
19071,7 day R,2020-06-03,DE,point,NA,0.7675005464285714
19071,7 day R,2020-06-04,DE,point,NA,0.7513414757142858
19071,7 day R,2020-06-05,DE,point,NA,0.7422196514285715
19071,7 day R,2020-06-06,DE,point,NA,0.7381409157142858
19071,7 day R,2020-06-07,DE,point,NA,0.7391483057142858
19071,7 day R,2020-06-08,DE,point,NA,0.7545161578571429
19071,7 day R,2020-06-09,DE,point,NA,0.7880368721428571
19071,7 day R,2020-06-10,DE,point,NA,0.8349180178571428
