data_version,target,date,location,type,quantile,value
18984,7 day R,2020-01-11,DE,point,NA,NA
18984,7 day R,2020-01-12,DE,point,NA,NA
18984,7 day R,2020-01-13,DE,point,NA,NA
18984,7 day R,2020-01-14,DE,point,NA,NA
18984,7 day R,2020-01-15,DE,point,NA,NA
18984,7 day R,2020-01-16,DE,point,NA,NA
18984,7 day R,2020-01-17,DE,point,NA,0.04397087857142857
18984,7 day R,2020-01-18,DE,point,NA,0
18984,7 day R,2020-01-19,DE,point,NA,0
18984,7 day R,2020-01-20,DE,point,NA,0
18984,7 day R,2020-01-21,DE,point,NA,0
18984,7 day R,2020-01-22,DE,point,NA,0
18984,7 day R,2020-01-23,DE,point,NA,0.7163606542857143
18984,7 day R,2020-01-24,DE,point,NA,1.6578044185714285
18984,7 day R,2020-01-25,DE,point,NA,2.512058472857143
18984,7 day R,2020-01-26,DE,point,NA,3.2278662028571428
18984,7 day R,2020-01-27,DE,point,NA,3.8037462214285713
18984,7 day R,2020-01-28,DE,point,NA,4.6456389457142855
18984,7 day R,2020-01-29,DE,point,NA,5.63702334
18984,7 day R,2020-01-30,DE,point,NA,5.813306907142858
18984,7 day R,2020-01-31,DE,point,NA,5.812539567142857
18984,7 day R,2020-02-01,DE,point,NA,5.820225984285714
18984,7 day R,2020-02-02,DE,point,NA,5.830726641428572
18984,7 day R,2020-02-03,DE,point,NA,5.8656229657142855
18984,7 day R,2020-02-04,DE,point,NA,5.596329497142857
18984,7 day R,2020-02-05,DE,point,NA,5.108651881428571
18984,7 day R,2020-02-06,DE,point,NA,4.6444657057142855
18984,7 day R,2020-02-07,DE,point,NA,4.060405368571429
18984,7 day R,2020-02-08,DE,point,NA,3.4769935257142857
18984,7 day R,2020-02-09,DE,point,NA,2.953949672857143
18984,7 day R,2020-02-10,DE,point,NA,2.477487232857143
18984,7 day R,2020-02-11,DE,point,NA,2.0072651828571426
18984,7 day R,2020-02-12,DE,point,NA,1.5702443357142857
18984,7 day R,2020-02-13,DE,point,NA,1.173163677142857
18984,7 day R,2020-02-14,DE,point,NA,0.8182022257142857
18984,7 day R,2020-02-15,DE,point,NA,0.5396735971428571
18984,7 day R,2020-02-16,DE,point,NA,0.3364090628571429
18984,7 day R,2020-02-17,DE,point,NA,0.20209516
18984,7 day R,2020-02-18,DE,point,NA,0.09971795428571428
18984,7 day R,2020-02-19,DE,point,NA,0.03303202285714286
18984,7 day R,2020-02-20,DE,point,NA,0.03714295714285715
18984,7 day R,2020-02-21,DE,point,NA,0.15010637428571427
18984,7 day R,2020-02-22,DE,point,NA,0.28732746
18984,7 day R,2020-02-23,DE,point,NA,0.41336528285714286
18984,7 day R,2020-02-24,DE,point,NA,0.5643239
18984,7 day R,2020-02-25,DE,point,NA,0.85125337
18984,7 day R,2020-02-26,DE,point,NA,1.3901117857142855
18984,7 day R,2020-02-27,DE,point,NA,2.274862157142857
18984,7 day R,2020-02-28,DE,point,NA,3.365869822857143
18984,7 day R,2020-02-29,DE,point,NA,4.408424288571429
18984,7 day R,2020-03-01,DE,point,NA,5.3904379
18984,7 day R,2020-03-02,DE,point,NA,6.261223765714286
18984,7 day R,2020-03-03,DE,point,NA,6.956767931428572
18984,7 day R,2020-03-04,DE,point,NA,7.41214322
18984,7 day R,2020-03-05,DE,point,NA,7.477321205714285
18984,7 day R,2020-03-06,DE,point,NA,7.2086903271428575
18984,7 day R,2020-03-07,DE,point,NA,6.878061877142857
18984,7 day R,2020-03-08,DE,point,NA,6.510958424285715
18984,7 day R,2020-03-09,DE,point,NA,6.177717648571429
18984,7 day R,2020-03-10,DE,point,NA,5.882753438571428
18984,7 day R,2020-03-11,DE,point,NA,5.585306324285714
18984,7 day R,2020-03-12,DE,point,NA,5.30423417
18984,7 day R,2020-03-13,DE,point,NA,5.084739395714285
18984,7 day R,2020-03-14,DE,point,NA,4.93188175
18984,7 day R,2020-03-15,DE,point,NA,4.831000801428571
18984,7 day R,2020-03-16,DE,point,NA,4.749038002857143
18984,7 day R,2020-03-17,DE,point,NA,4.658666722857143
18984,7 day R,2020-03-18,DE,point,NA,4.553542838571429
18984,7 day R,2020-03-19,DE,point,NA,4.429013847857143
18984,7 day R,2020-03-20,DE,point,NA,4.265745179285714
18984,7 day R,2020-03-21,DE,point,NA,4.080051787857142
18984,7 day R,2020-03-22,DE,point,NA,3.8902603792857144
18984,7 day R,2020-03-23,DE,point,NA,3.683142462857143
18984,7 day R,2020-03-24,DE,point,NA,3.4492049185714286
18984,7 day R,2020-03-25,DE,point,NA,3.1964415164285715
18984,7 day R,2020-03-26,DE,point,NA,2.936806831428571
18984,7 day R,2020-03-27,DE,point,NA,2.6856664892857145
18984,7 day R,2020-03-28,DE,point,NA,2.4546328142857146
18984,7 day R,2020-03-29,DE,point,NA,2.2505430557142856
18984,7 day R,2020-03-30,DE,point,NA,2.0663341678571427
18984,7 day R,2020-03-31,DE,point,NA,1.8994477135714285
18984,7 day R,2020-04-01,DE,point,NA,1.746310042857143
18984,7 day R,2020-04-02,DE,point,NA,1.6073809364285714
18984,7 day R,2020-04-03,DE,point,NA,1.4825643457142856
18984,7 day R,2020-04-04,DE,point,NA,1.3715079907142858
18984,7 day R,2020-04-05,DE,point,NA,1.2740457678571429
18984,7 day R,2020-04-06,DE,point,NA,1.18854202
18984,7 day R,2020-04-07,DE,point,NA,1.1116191478571429
18984,7 day R,2020-04-08,DE,point,NA,1.041940505
18984,7 day R,2020-04-09,DE,point,NA,0.9769934142857144
18984,7 day R,2020-04-10,DE,point,NA,0.9111308192857144
18984,7 day R,2020-04-11,DE,point,NA,0.8474318014285714
18984,7 day R,2020-04-12,DE,point,NA,0.7901010314285715
18984,7 day R,2020-04-13,DE,point,NA,0.7351278171428571
18984,7 day R,2020-04-14,DE,point,NA,0.6784363257142857
18984,7 day R,2020-04-15,DE,point,NA,0.6232582542857144
18984,7 day R,2020-04-16,DE,point,NA,0.5752343464285714
18984,7 day R,2020-04-17,DE,point,NA,0.542740005
18984,7 day R,2020-04-18,DE,point,NA,0.5253970014285714
18984,7 day R,2020-04-19,DE,point,NA,0.5207866807142857
18984,7 day R,2020-04-20,DE,point,NA,0.5300344071428571
18984,7 day R,2020-04-21,DE,point,NA,0.5520376442857142
18984,7 day R,2020-04-22,DE,point,NA,0.5823558871428571
18984,7 day R,2020-04-23,DE,point,NA,0.6122490007142858
18984,7 day R,2020-04-24,DE,point,NA,0.6360992578571429
18984,7 day R,2020-04-25,DE,point,NA,0.6510463921428571
18984,7 day R,2020-04-26,DE,point,NA,0.6558687328571429
18984,7 day R,2020-04-27,DE,point,NA,0.6528177385714287
18984,7 day R,2020-04-28,DE,point,NA,0.6443047785714286
18984,7 day R,2020-04-29,DE,point,NA,0.6296250157142858
18984,7 day R,2020-04-30,DE,point,NA,0.6132317892857143
18984,7 day R,2020-05-01,DE,point,NA,0.592702485
18984,7 day R,2020-05-02,DE,point,NA,0.5687606942857143
18984,7 day R,2020-05-03,DE,point,NA,0.5447785114285715
18984,7 day R,2020-05-04,DE,point,NA,0.5234705414285714
18984,7 day R,2020-05-05,DE,point,NA,0.5093681442857143
18984,7 day R,2020-05-06,DE,point,NA,0.5082970128571429
18984,7 day R,2020-05-07,DE,point,NA,0.5219255264285714
18984,7 day R,2020-05-08,DE,point,NA,0.5516857371428572
18984,7 day R,2020-05-09,DE,point,NA,0.5937140057142857
18984,7 day R,2020-05-10,DE,point,NA,0.6395714314285714
18984,7 day R,2020-05-11,DE,point,NA,0.6868842357142857
18984,7 day R,2020-05-12,DE,point,NA,0.73100263
18984,7 day R,2020-05-13,DE,point,NA,0.7668836871428572
18984,7 day R,2020-05-14,DE,point,NA,0.7890925857142856
18984,7 day R,2020-05-15,DE,point,NA,0.7983122635714286
18984,7 day R,2020-05-16,DE,point,NA,0.7961272978571429
18984,7 day R,2020-05-17,DE,point,NA,0.7886512242857143
18984,7 day R,2020-05-18,DE,point,NA,0.778599035
18984,7 day R,2020-05-19,DE,point,NA,0.7694891485714286
18984,7 day R,2020-05-20,DE,point,NA,0.76531445
18984,7 day R,2020-05-21,DE,point,NA,0.7571145192857143
