data_version,target,date,location,type,quantile,value
18702,7 day R,2020-01-16,DE,point,NA,NA
18702,7 day R,2020-01-17,DE,point,NA,NA
18702,7 day R,2020-01-18,DE,point,NA,NA
18702,7 day R,2020-01-19,DE,point,NA,NA
18702,7 day R,2020-01-20,DE,point,NA,NA
18702,7 day R,2020-01-21,DE,point,NA,NA
18702,7 day R,2020-01-22,DE,point,NA,1.4633716057142858
18702,7 day R,2020-01-23,DE,point,NA,1.8795990042857145
18702,7 day R,2020-01-24,DE,point,NA,2.3204596357142857
18702,7 day R,2020-01-25,DE,point,NA,2.810813962857143
18702,7 day R,2020-01-26,DE,point,NA,2.9976521485714285
18702,7 day R,2020-01-27,DE,point,NA,2.9609772857142858
18702,7 day R,2020-01-28,DE,point,NA,2.9912963057142856
18702,7 day R,2020-01-29,DE,point,NA,3.152031
18702,7 day R,2020-01-30,DE,point,NA,3.1629537471428573
18702,7 day R,2020-01-31,DE,point,NA,3.2857602228571428
18702,7 day R,2020-02-01,DE,point,NA,3.3174305642857145
18702,7 day R,2020-02-02,DE,point,NA,3.311638285714286
18702,7 day R,2020-02-03,DE,point,NA,3.31083621
18702,7 day R,2020-02-04,DE,point,NA,3.241419025714286
18702,7 day R,2020-02-05,DE,point,NA,3.048051097142857
18702,7 day R,2020-02-06,DE,point,NA,2.845522984285714
18702,7 day R,2020-02-07,DE,point,NA,2.506587297142857
18702,7 day R,2020-02-08,DE,point,NA,2.1563492642857143
18702,7 day R,2020-02-09,DE,point,NA,1.8342818828571428
18702,7 day R,2020-02-10,DE,point,NA,1.5308565142857142
18702,7 day R,2020-02-11,DE,point,NA,1.2213368057142855
18702,7 day R,2020-02-12,DE,point,NA,0.9796813585714286
18702,7 day R,2020-02-13,DE,point,NA,0.7854368185714286
18702,7 day R,2020-02-14,DE,point,NA,0.6215101728571428
18702,7 day R,2020-02-15,DE,point,NA,0.4892224785714286
18702,7 day R,2020-02-16,DE,point,NA,0.3855236714285714
18702,7 day R,2020-02-17,DE,point,NA,0.3361313642857143
18702,7 day R,2020-02-18,DE,point,NA,0.32437548
18702,7 day R,2020-02-19,DE,point,NA,0.30092694571428574
18702,7 day R,2020-02-20,DE,point,NA,0.3860808585714286
18702,7 day R,2020-02-21,DE,point,NA,0.5199895428571428
18702,7 day R,2020-02-22,DE,point,NA,0.6659411942857143
18702,7 day R,2020-02-23,DE,point,NA,0.8051971214285715
18702,7 day R,2020-02-24,DE,point,NA,0.9346799771428572
18702,7 day R,2020-02-25,DE,point,NA,1.1114483071428571
18702,7 day R,2020-02-26,DE,point,NA,1.4686193314285714
18702,7 day R,2020-02-27,DE,point,NA,2.078212712857143
18702,7 day R,2020-02-28,DE,point,NA,2.945946792857143
18702,7 day R,2020-02-29,DE,point,NA,3.815690067142857
18702,7 day R,2020-03-01,DE,point,NA,4.666887428571428
18702,7 day R,2020-03-02,DE,point,NA,5.453574677142857
18702,7 day R,2020-03-03,DE,point,NA,6.140969614285714
18702,7 day R,2020-03-04,DE,point,NA,6.662099177142857
18702,7 day R,2020-03-05,DE,point,NA,6.824311981428571
18702,7 day R,2020-03-06,DE,point,NA,6.654381905714286
18702,7 day R,2020-03-07,DE,point,NA,6.4122401857142854
18702,7 day R,2020-03-08,DE,point,NA,6.118994615714286
18702,7 day R,2020-03-09,DE,point,NA,5.8502795814285715
18702,7 day R,2020-03-10,DE,point,NA,5.611205664285714
18702,7 day R,2020-03-11,DE,point,NA,5.364012138571429
18702,7 day R,2020-03-12,DE,point,NA,5.126065172142857
18702,7 day R,2020-03-13,DE,point,NA,4.941930855714286
18702,7 day R,2020-03-14,DE,point,NA,4.818075858571429
18702,7 day R,2020-03-15,DE,point,NA,4.741289272142858
18702,7 day R,2020-03-16,DE,point,NA,4.679392911428572
18702,7 day R,2020-03-17,DE,point,NA,4.605278824285714
18702,7 day R,2020-03-18,DE,point,NA,4.513135875
18702,7 day R,2020-03-19,DE,point,NA,4.398922526428572
18702,7 day R,2020-03-20,DE,point,NA,4.244393548571429
18702,7 day R,2020-03-21,DE,point,NA,4.065534107142858
18702,7 day R,2020-03-22,DE,point,NA,3.8811220300000002
18702,7 day R,2020-03-23,DE,point,NA,3.6778413935714287
18702,7 day R,2020-03-24,DE,point,NA,3.446262769285714
18702,7 day R,2020-03-25,DE,point,NA,3.1947303771428572
18702,7 day R,2020-03-26,DE,point,NA,2.935770575714286
18702,7 day R,2020-03-27,DE,point,NA,2.685045455714286
18702,7 day R,2020-03-28,DE,point,NA,2.4543337814285717
18702,7 day R,2020-03-29,DE,point,NA,2.250527577142857
18702,7 day R,2020-03-30,DE,point,NA,2.0665390628571427
18702,7 day R,2020-03-31,DE,point,NA,1.8998131971428571
18702,7 day R,2020-04-01,DE,point,NA,1.7467834278571428
18702,7 day R,2020-04-02,DE,point,NA,1.6079168
18702,7 day R,2020-04-03,DE,point,NA,1.4830748907142857
18702,7 day R,2020-04-04,DE,point,NA,1.3719225492857143
18702,7 day R,2020-04-05,DE,point,NA,1.2743779421428572
18702,7 day R,2020-04-06,DE,point,NA,1.1888665428571428
18702,7 day R,2020-04-07,DE,point,NA,1.1120094028571428
18702,7 day R,2020-04-08,DE,point,NA,1.0424539485714286
18702,7 day R,2020-04-09,DE,point,NA,0.97764536
18702,7 day R,2020-04-10,DE,point,NA,0.9119568578571431
18702,7 day R,2020-04-11,DE,point,NA,0.848438025
18702,7 day R,2020-04-12,DE,point,NA,0.7911987557142858
18702,7 day R,2020-04-13,DE,point,NA,0.736167915
18702,7 day R,2020-04-14,DE,point,NA,0.67935371
18702,7 day R,2020-04-15,DE,point,NA,0.6240172485714286
18702,7 day R,2020-04-16,DE,point,NA,0.5758226492857142
18702,7 day R,2020-04-17,DE,point,NA,0.5431961192857142
18702,7 day R,2020-04-18,DE,point,NA,0.5257666035714286
18702,7 day R,2020-04-19,DE,point,NA,0.5211320028571429
18702,7 day R,2020-04-20,DE,point,NA,0.5304960457142858
18702,7 day R,2020-04-21,DE,point,NA,0.5526302264285714
18702,7 day R,2020-04-22,DE,point,NA,0.5830477921428572
18702,7 day R,2020-04-23,DE,point,NA,0.6129397385714286
18702,7 day R,2020-04-24,DE,point,NA,0.6366703585714286
18702,7 day R,2020-04-25,DE,point,NA,0.6514414557142858
18702,7 day R,2020-04-26,DE,point,NA,0.6560399800000001
18702,7 day R,2020-04-27,DE,point,NA,0.6526554135714286
18702,7 day R,2020-04-28,DE,point,NA,0.6438581278571429
18702,7 day R,2020-04-29,DE,point,NA,0.6289846864285715
18702,7 day R,2020-04-30,DE,point,NA,0.612529455
18702,7 day R,2020-05-01,DE,point,NA,0.5920452235714286
18702,7 day R,2020-05-02,DE,point,NA,0.5681977192857143
18702,7 day R,2020-05-03,DE,point,NA,0.5443490578571428
