country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.79545139340715,4.461204955194708,3.182821041120627,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.604088746625616,4.149615880768529,3.096518040197088,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.416421027502849,3.8663324824664578,2.993981886463985,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2401825241491413,3.614225288842,2.88630659566323,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.084812806937005,3.39882221230116,2.7858243886464886,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.950253728376495,3.2164595052233054,2.6953956481067887,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.828560070949625,3.0560898385668023,2.609715888285272,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7080519617850807,2.939035495703927,2.4770684278662345,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.583614818708817,2.8113582200919787,2.3558714173256563,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.457497409582744,2.667819151283087,2.2471756678824013,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3358984528549223,2.5300705030877912,2.1417264026220533,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.206267794679639,2.386740434747057,2.025795154612221,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.057709891499733,2.2205438434330387,1.894875939566428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8997072700277344,2.0433932352550888,1.7560213048003803,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7452672233560131,1.8725393197500984,1.6179951269619277,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6007101668010075,1.714429857525127,1.486990476076888,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.464172779398362,1.5667659080740135,1.3615796507227107,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3343183424410898,1.4277439425433536,1.240892742338826,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2119621107214735,1.2971656811461851,1.126758540296762,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.093853953402447,1.172263558057964,1.01544434874693,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9824707741322276,1.0582384988547804,0.9067030494096746,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.883542123180751,0.9593851115340843,0.8076991348274176,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.801119246078675,0.8764033259928949,0.7258351661644551,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7336329507039542,0.8063130506358046,0.6609528507721038,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6774270972685911,0.7472324326845741,0.6076217618526081,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6323849057191296,0.7006336179064587,0.5641361935318006,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6000475815236156,0.6673452595761731,0.5327499034710581,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5806780291250213,0.6456236934818921,0.5157323647681505,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5702955247459062,0.6320176630953049,0.5085733863965074,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5646468973250958,0.6239802229402284,0.5053135717099632,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5626797135243586,0.6205211529863098,0.5048382740624074,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5669013138893334,0.6234328868700008,0.510369740908666,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5774599611120718,0.63365017005174,0.5212697521724036,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5897392555493552,0.6476420977901167,0.5318364133085938,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.598381448485319,0.6595689454038126,0.5371939515668255,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6017673083250697,0.6671173443471018,0.5364172723030377,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5983796628956273,0.6666157469193055,0.5301435788719491,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5875844405420636,0.6564072291847762,0.518761651899351,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.572698089440424,0.641205458844365,0.504190720036483,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5599135857339764,0.6289602154253665,0.4908669560425863,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5556606650694211,0.6278823919953471,0.4852952435628025,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5625896460107879,0.6394831505516534,0.4903057366889186,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5805337664672315,0.6632825439648511,0.503227828294111,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6078841010256761,0.6975688084946375,0.5242918467378046,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6445823993075904,0.7422014232039642,0.5537589002183549,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6894750330422886,0.7958006531803686,0.590677155773847,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7372329600538196,0.8524386223171865,0.6302850356385049,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7827577329438948,0.9063897866406716,0.6680759435133437,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8228678526415836,0.9540181320285548,0.7012925507607041,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8534668090044675,0.9907935597911868,0.7262550537584366,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8699557081652204,1.0117423898397078,0.7387377935136547,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8725552930895303,1.0171738852042396,0.738886007345134,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8668355786038439,1.013261263944559,0.7316930964789714,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8553379671295557,1.0029573539257983,0.7193222956856872,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8395595512235106,0.9880497310497348,0.7030090499226122,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8245615146330234,0.9741452121894184,0.6872903805614824,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.817281959896992,0.9688926598200844,0.6784101259232089,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8235469904159531,0.9787200501541188,0.6816005182158449,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8455675291072942,1.0060257731339437,0.6988760223160319,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8836797360174901,1.0510081536989924,0.7306789851757497,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9366850134035436,1.112035222283528,0.7761923733163599,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.002434285402282,1.1863261337204656,0.8338354873233496,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0716909232062133,1.26335879573783,0.8955937807366969,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.1295787538722344,1.326611931144595,0.948186611032852,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.165417768677029,1.3644188807442297,0.9819055372939052,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1750688465862646,1.372572043259913,0.992714423015633,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1625998130263144,1.3560023609762448,0.9838902634071148,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.13498685634301,1.3228296829930923,0.9613468528287096,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0988916918702396,1.28071099294655,0.9308162868291384,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0573904499767035,1.233252978302967,0.8948857021239436,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.006679225545462,1.1764754470940422,0.8499491184514528,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.94817855237956,1.1119409583608963,0.797297533806272,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8889763718343423,1.047351671053974,0.7434212295914594,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8374356974197243,0.9918607561596002,0.6959148549910311,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.7982603387244149,0.9506786363223372,0.6589933240699969,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7710537900776637,0.9234137953774408,0.6322603272415639,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7545132154174231,0.9086051542296516,0.6145626116061799,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.7470185599267899,0.9043947105104624,0.6045006769009288,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7470285726138411,0.9089880501522796,0.6007648988671755,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7542162870976375,0.9219204431336,0.6031422710432957,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7694291513235512,0.9440262726708466,0.6124675173961209,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7937253279888544,0.976362573841982,0.6297698596026532,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.829819057589813,1.0217796523213112,0.6575886095378298,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8771200107098944,1.079377857615217,0.6955909174962125,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9281555269746832,1.1405098996393124,0.7374107486102407,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9717400610899882,1.1923821084746111,0.7733968926733011,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.0014985616242065,1.2276847642733686,0.7980610512126327,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.0222809024064594,1.2518309367030898,0.8156972916659236,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.0394642041073603,1.2710539451605427,0.8308811210898388,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.0531978828785962,1.2858192001486506,0.8435043050075413,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.0595785380626097,1.291999064504332,0.8499227532872927,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.054669157748368,1.285367523961768,0.846509571661416,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.040568743644649,1.268399353766501,0.8350159860098607,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.0232923268841525,1.2479605638241913,0.8206479753183331,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.0090098166830392,1.2310868921351918,0.8087512349158213,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.0004235952205642,1.220886798592376,0.8016449781681453,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9957468668727422,1.2153743344628227,0.797739206969355,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9942353942320667,1.2136237304562827,0.7964517552426873,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,0.9986872112080608,1.2186131128612687,0.8003792396458179,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.010354069656291,1.2316260039448623,0.810723710011725,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.0272660725866367,1.2503584517319055,0.825827200273295,AUT
