country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.816138015350849,4.485108373206126,3.200517182844868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.61426002311612,4.161025529579983,3.105517548884087,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4119730061834264,3.861656295275223,2.989768673426266,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.220626020714143,3.5934939515534614,2.867917085743147,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.05752467783353,3.370178834560416,2.745159086143811,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.929953507099924,3.214231893465181,2.645675120734668,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8242916467075325,3.085348015263282,2.563235278151783,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.720149026298864,2.964270946297449,2.4760271063002794,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.609831671650725,2.8355804901861545,2.3840828531152964,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.486112163049484,2.691838168485904,2.2803861576130635,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.344504317169737,2.528571894223776,2.160436740115698,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1905341716513123,2.354817759166528,2.026250584136097,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0403707989904123,2.1953488204162324,1.885392777564592,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.89758219847435,2.050311383925377,1.7448530130233229,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.754516049214687,1.90078374978,1.6082483486493735,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6089925870715711,1.744164569837188,1.4738206043059547,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4674395413144767,1.5894363750632725,1.345442707565681,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3338830612024752,1.4427180866496283,1.225048035755322,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.208430201493753,1.3060187798844185,1.110841623103087,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0912472862895102,1.1807033668420246,1.0017912057369958,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9826307465614564,1.0665979178583436,0.8986635752645692,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8857725520335257,0.9656450748872516,0.8059000291797997,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.801262114870297,0.8782433424394146,0.7242808873011793,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7310797845742002,0.8056898162425767,0.6564697529058237,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6759912935603734,0.7487306402888558,0.6032519468318909,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6348375874986665,0.7068085244651472,0.5628666505321858,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6062012592453532,0.6782322306392723,0.5341702878514341,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5865169383637442,0.6592641838349047,0.5137696928925837,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5744166408265535,0.647518201726287,0.50131507992682,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.568895710928515,0.6409880508697364,0.4968033709872935,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5677354246484771,0.6380994412208463,0.497371408076108,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5699077394845382,0.6383339547471628,0.5014815242219136,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5774718515608236,0.6437189629932032,0.511224740128444,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5896786010533355,0.6543510220652465,0.5250061800414244,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6006865265356499,0.6643328897434755,0.5370401633278243,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6039561158825063,0.666180755251229,0.5417314765137836,AUT
