country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.837663849197592,4.5093315492404775,3.219481546531893,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6452777642094953,4.1951730250269685,3.133521977284224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4429672807235443,3.8949832423023496,3.018472374619836,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.246018300609957,3.620143522340116,2.8920341836141152,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0618914615420505,3.374228447456231,2.7645256702275014,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9178490775503403,3.182124792878389,2.664879546242498,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8090096687971444,3.058142430375652,2.559876907218637,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.709485771212666,2.956522595947628,2.462448946477705,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.600702240505173,2.8327935026259183,2.368610978384428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4837535797274883,2.6956677381036465,2.27183942135133,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.351944587978511,2.542092977738264,2.1617961982187577,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.209659523880647,2.378541978204829,2.0407770695564653,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.059368961559503,2.208626219039927,1.91011170407908,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9033725856662949,2.0337403900897293,1.7730047812428602,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7490036307097352,1.863515858985831,1.6344914024336394,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.600178602449685,1.7034225220962391,1.4969346828031307,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4610364389987354,1.556750804146179,1.3653220738512917,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3302366986466545,1.4210786500090096,1.239394747284299,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2068030350477428,1.2947136648045356,1.11889240529095,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0902957305169665,1.176148987454761,1.004442473579172,AUT
