country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.799125744016337,4.465075285574358,3.1862819783907863,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6299884451041846,4.178206354970921,3.119834466285637,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.434504715392252,3.8861857870655054,3.010368882006707,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.23758315969317,3.611622224654671,2.883725892892692,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.055882626008816,3.3683381030947586,2.7584375342062524,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.904524105336817,3.192218174069411,2.616830036604223,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.787748059375502,3.0755299491657557,2.4999661695852486,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.694261646631848,2.973989134672737,2.4145341585909583,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6041719406063835,2.879226835585307,2.32911704562746,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4937686663593963,2.754449200139762,2.233088132579031,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3553123553052866,2.5811839535724896,2.129440757038084,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.199604796420415,2.3813610043999742,2.0178485884408555,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.047470424457668,2.200616983314839,1.8943238656004973,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9052075742560752,2.051130334965508,1.7592848135466426,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7646748279552316,1.9068272158583368,1.6225224400521263,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6196478702759975,1.7526787443370688,1.4866169962149265,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.473185464932861,1.59804805134636,1.3483228785193622,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3340161792567038,1.4568415549714553,1.2111908035419523,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2064007159857386,1.3288779599432827,1.0839234720281945,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0901813111818162,1.208122100927172,0.9722405214364604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9822136376416368,1.0908253506572148,0.8736019246260588,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8832634023098817,0.9822942696301064,0.7842325349896568,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.7979130749276162,0.8897680688805277,0.7060580809747047,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7298839226562543,0.8160439067536692,0.6437239385588395,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6776629365393833,0.7578190194418103,0.5975068536369562,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6363439244553062,0.7114342064364872,0.5612536424741251,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6037530902560564,0.676935481947952,0.5305706985641608,AUT
