country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.7969251840259286,4.462974750727761,3.1840252123820427,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.604986024571302,4.150681738806719,3.09726059633792,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4166906191602497,3.866679581777377,2.994181118383429,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.238208640356012,3.612177869219255,2.884410175083539,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.07687935033598,3.3905257319428,2.7782568996985564,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.932278111226686,3.202313749584621,2.6622424728687504,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8110019084824462,3.080099966931628,2.541903850033265,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7063153691910617,2.9677013261915888,2.4449294121905347,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.5979177052752025,2.842450332320568,2.353385078229837,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4714948715123355,2.6893561038763623,2.2536336391483087,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3308193742796397,2.517224410333148,2.1444143382261305,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1932599190224025,2.3557795933544745,2.0307402446903304,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.055651631346365,2.203633326463694,1.9076699362290372,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9084575565779545,2.0434550637958653,1.7734600493600436,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7548692868269795,1.8788763390648444,1.630862234589115,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.605207113332847,1.7208652658358548,1.4895489608298391,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4649312001997743,1.572643892186265,1.3572185082132835,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.332644116989138,1.4328045090389063,1.23248372493937,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.207772416452254,1.3018095867643098,1.1137352461401984,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0920145858342247,1.180728319731272,1.0033008519371776,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9838200746434635,1.066730030281166,0.9009101190057612,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8852642629275016,0.9647558545858822,0.805772671269121,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8009942822593196,0.8790751479845945,0.7229134165340446,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.732543758482403,0.8088604834635178,0.6562270335012883,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6784640966101247,0.7521819814927363,0.6047462117275132,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6363493137836574,0.7076535522052445,0.5650450753620704,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6052690195834783,0.6747859811055312,0.5357520580614255,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5831103010654287,0.651247205379964,0.5149733967508935,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5669559802436102,0.6343630217568025,0.4995489387304178,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5587456472119192,0.6247638472894785,0.4927274471343599,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5601098929141166,0.6246561816428762,0.495563604185357,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.569184864203623,0.6338915583105014,0.5044781700967447,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5811916904660966,0.6474765444615282,0.514906836470665,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5932829517842987,0.6614596911353161,0.5251062124332813,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6027821109779932,0.6722874409413854,0.533276781014601,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.605160006730032,0.6745872217860421,0.5357327916740219,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5975212955093692,0.6653382496507021,0.5297043413680362,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5823538614428235,0.6488442801525742,0.5158634427330728,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5675125862509555,0.6334049841049644,0.5016201883969466,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5575311576041593,0.6259410853722429,0.4921311361692237,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.556043416079569,0.628241312706545,0.4881957224730562,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5653514118576426,0.6424251828422702,0.4931396385343288,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5851841834520809,0.668271572169282,0.5075419897504092,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.614870096039015,0.7050545785350353,0.530778470662419,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6524249809665114,0.7505620267882477,0.561076265228456,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6945528201464003,0.801098836186898,0.5955131786529491,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7375255782220624,0.8524559089040269,0.6308118602489663,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7791216713035275,0.9020422685772675,0.6650905954094576,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8187191727706262,0.9490364482371572,0.6979044013728182,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8512232738117833,0.9878623577727932,0.7246262041485527,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8686334730084188,1.0098539151421813,0.7379153502535787,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8705585286292371,1.0146067293281864,0.7373996466765965,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8615099938412794,1.0071237390947552,0.7271231511402222,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8464683923068094,0.993003246346524,0.7114845646455306,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8302833423990125,0.9777041306140936,0.6947588446771465,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.818204458035566,0.9670787672336876,0.6816181121362147,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8168583913677577,0.968436461857994,0.678020001121556,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8262490682610406,0.9818150639781388,0.6839340499378622,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8473454989921565,1.008186190735517,0.7003079114436213,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.883594808750282,1.0511291106175755,0.7304232990102416,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9366614702862064,1.1121872064893168,0.7760222185860325,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.003983386998944,1.1881726120433258,0.8351129549024542,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0744815099481733,1.2665508372975058,0.8980082062482871,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.1322283928726593,1.3296308482234618,0.9504894677760468,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.165756940840969,1.3648890050485616,0.982129217636076,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1734889127458352,1.3709152277298629,0.9912189062653828,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1627468740866265,1.3561882767193263,0.9840024362773016,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1380518416438214,1.3261760431857823,0.9641358999478208,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.1004618705200746,1.2824484214079288,0.9322253666351716,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0542163191122105,1.2298378999769994,0.8919544766054931,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.001949891111552,1.1713460357399312,0.8456175049494495,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.945649665314664,1.109206045253513,0.7949752893315291,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8890373365482994,1.047483282339772,0.7434217377105117,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8380342349676695,0.9926328476667536,0.6963592071058169,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.7990665580616522,0.9517004253178546,0.6596074621435383,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7719061102999313,0.924484637365304,0.632917673187823,AUT
