country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.817465566959444,4.486198399756633,3.202028663743971,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.61833442038172,4.16510825040134,3.1095447556061595,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4186442577914167,3.8684900671415376,2.996246162714366,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.22995252692117,3.6030674189021847,2.8769673889024,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.05436837332303,3.3665459897568693,2.7571821596836537,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9089925224947324,3.1732359093584304,2.656085593237373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.799139742018804,3.0549043681454684,2.54337511589214,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.708184244190868,2.958526728392192,2.4578417599895435,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.608506289544992,2.840891858451375,2.376120720638609,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.494238441077099,2.699792425675246,2.288684456478952,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.363279596901205,2.541444127157278,2.185115066645132,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2139236227984465,2.3657749450014665,2.0620723005954265,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.051533288705454,2.181292076686301,1.921774500724607,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8919207393180104,2.0148610826263345,1.7689803960096864,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7445439133802845,1.871680840552703,1.617406986207866,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6045846323567992,1.731025144089816,1.4781441206237822,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4665331053876582,1.586448755788873,1.3466174549864438,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3331044501737943,1.4454235306896088,1.2207853696579802,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2068905271432493,1.3121373716928488,1.1016436825936498,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0891326204187957,1.1877487529913384,0.9905164878462528,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.981239190909262,1.073544191992889,0.8889341898256354,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8839858953410191,0.9700199245215724,0.7979518661604659,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.801131543590473,0.8805979415859251,0.7216651455950209,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7321339026499752,0.8059925128122387,0.6582752924877118,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6771169143549397,0.7473101051912526,0.6069237235186268,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6351776510248502,0.704178922182186,0.5661763798675145,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6049658943862083,0.674883130185017,0.5350486585873996,AUT
