country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.8449084511425258,4.519559305782459,3.224107150024767,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.639215199669642,4.1901059896765895,3.126657067934738,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4305804022015263,3.882844554351826,3.005960310410458,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2288199329835465,3.602926782049428,2.874953949524889,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.059836245800611,3.373029632535376,2.761703994356553,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9219148675178768,3.1945026112939168,2.6493271237418368,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.806186350255695,3.0641663559812367,2.5482063445301533,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.702596745480305,2.935685098219703,2.4695083927409067,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.602188191515705,2.812363653330308,2.3920127297011025,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.488314392815897,2.678611140667333,2.298017644964462,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3609362409524315,2.532531356709596,2.1893411251952672,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2181152497279726,2.3733249262346163,2.062905573221329,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.06075752905892,2.201476315691643,1.9200387424261969,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9006513731281565,2.030919629324244,1.7703831169320687,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7456277346621127,1.8681164816024505,1.6231389877217752,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6007194321294922,1.7151974726556083,1.486241391603376,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4640207870180972,1.5702058252741566,1.3578357487620378,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3338767635629107,1.432895697419264,1.234857829706557,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2095929973731243,1.3036376372381109,1.115548357508138,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.091447572822268,1.1833492577254867,0.9995458879190494,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.981233993100902,1.0741209338177589,0.8883470523840452,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8831987254924972,0.9778902983618406,0.7885071526231539,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8005521405821231,0.8955097361373678,0.7055945450268784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7325287660604708,0.8256868737089677,0.6393706584119739,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6786649815025374,0.7677966132932391,0.5895333497118357,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6366257059508381,0.7206512526737163,0.5526001592279599,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6055039525593787,0.6845354095534318,0.5264724955653256,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.583564688195052,0.6581937008269837,0.5089356755631204,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5691826884260562,0.6400629512556759,0.4983024255964365,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5620220759758033,0.6295204569302401,0.4945236950213666,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.561666038658875,0.626294144482719,0.4970379328350309,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5677998717080047,0.6308012803884036,0.5047984630276059,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5796741145278241,0.6428468974918209,0.5165013315638274,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5937488952035079,0.6590737884531543,0.5284240019538615,AUT
