country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6115829853324132,0.7015206037344587,0.5277364536840834,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6486542346083025,0.746564888004498,0.557538344940368,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6907978342167116,0.7971830990412322,0.5919350153251438,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7365557149726051,0.8516067701252216,0.6297480589420156,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7825654303118403,0.9060211743652562,0.6680373588835921,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8232557972037698,0.9542496550176588,0.7018106900396125,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8523626322415885,0.989413462001128,0.7253997478960583,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8679325285776248,1.009367342566623,0.7370387208880261,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.869136497380363,1.013295865996802,0.7358992208632625,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8597099511351457,1.0053951818449756,0.7252840541120205,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8470999812084793,0.9939263083328492,0.711860959490084,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8359491188166492,0.9841214341418064,0.6997148000071496,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8262126911170224,0.9760602974794904,0.6886966665347811,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.820953713232444,0.973114064821382,0.6815682462356295,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8260024283890937,0.9816468555978416,0.6836254500987936,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8457029800349023,1.0063842843961748,0.6988231341528865,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8825338366354646,1.0499152839692316,0.7295058858680941,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9362184017713338,1.111659791866808,0.7756562399175972,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0020431556621665,1.1860468419488983,0.8333559045781376,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0719711974306785,1.2638337831413442,0.8957060129145575,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.130364840791549,1.3276511948778416,0.9487481456293052,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1671711363678656,1.3665049782565497,0.9833544763401892,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1781752813437918,1.3761036597618042,0.9954213956094956,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1657950249478517,1.3595949708928663,0.9867088170074636,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1361461574182716,1.324171906503498,0.9623364344467892,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0962426371569085,1.2778859811752814,0.9283483239217118,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0504158985208365,1.2257240474507434,0.8884662492754114,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,0.9994986431081284,1.1687392672011123,0.8433283192509082,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.94510841793787,1.1087287017029703,0.7943866640556091,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.890775912440024,1.0495272220522835,0.7448793413031872,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8418490534544235,0.9969596897802866,0.699690056298126,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.8012044245951667,0.9541917467813588,0.661418029156265,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7721723510345477,0.9248850153258996,0.6330683806828303,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7553683091333118,0.9097263608809432,0.6151836918075675,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.748429990383593,0.9060887747936288,0.6056548911160866,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7486631739455547,0.9109101803050188,0.6021339451181098,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7543378689566398,0.9221524436763628,0.6031718916202365,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7674665349128444,0.941922097152911,0.610660006023555,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.792270605201437,0.97480542815363,0.6284286102536533,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8302140176492667,1.0222977198928076,0.6578760665849809,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.877875016442638,1.080337937034854,0.696164739248041,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9298931025303692,1.142581523170069,0.7388424214650968,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9766043577778656,1.197908908739704,0.7776252480144226,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.0089058662965926,1.235984980023798,0.8045943673667053,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.0265680176511935,1.2565774144899282,0.8195254320237717,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.0346784518500318,1.2656078086368183,0.8267267949319095,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.03711062705323,1.2677570889341372,0.8293394152001715,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.0371239123324407,1.266948846816294,0.8300187785824509,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.0381591382407005,1.2671758852224753,0.8316895590498231,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.0412706803413188,1.2696851797374096,0.835229422279513,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.037734919807618,1.2648453776885311,0.8328230407678963,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.0241353571318936,1.2488634932331837,0.8214258336402704,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.00658863748091,1.228565086145165,0.806459442102412,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9957050977394396,1.2158517863873215,0.79727667521857,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9944971715231335,1.2141909159740778,0.7964603706979699,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,1.0011648610564414,1.2215483652305466,0.8024364121915281,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.0138766431513373,1.2357082124906964,0.8137225728873566,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.0308244418952663,1.2544507562116274,0.8288823972509017,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.0496896645497498,1.275032350147684,0.8459901160448882,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.0737276412099648,1.300906500185994,0.8680814759621374,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.1063903871101488,1.3357651856158232,0.898356644497177,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.1477052397426104,1.3794864785414476,0.9369782565425148,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.1960267066175057,1.430038410985139,0.9826641992096288,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.2496450340126068,1.4852989644167711,1.034093015259879,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,1.3083097245494657,1.5447836155345147,1.0912349502594152,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,1.3688030730509986,1.6048585891780216,1.1512897056102094,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,1.427261575269648,1.6613000786123555,1.210767295762012,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,1.4783812805062109,1.7084753410037852,1.2647181264823406,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.5187303750720305,1.742937750623074,1.3097627453150853,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.5379619398045237,1.7539981593468918,1.3359420231523198,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.5311102915725088,1.7368851692537182,1.338143075706785,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.49885511086552,1.6929181711156305,1.3164538692394951,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.447240084683548,1.629066414149545,1.2760345060095792,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.3838754849907924,1.5537906695737385,1.2236721733529978,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.3145227731437827,1.4733894108955456,1.1646016883790238,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.2451104441794136,1.3941734358615188,1.1043662897600264,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.1808237014807474,1.3215653800106633,1.0479035978140905,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.1261711328244126,1.2602187183625235,0.999563643245282,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.0826485011547191,1.2115722589033049,0.9608834272796688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,1.0530017949037749,1.1783725444303133,0.9345912541599688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,1.0383292962755686,1.1616186344017143,0.9218670787230592,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,1.0364825760964491,1.1588635999756625,0.920842442242953,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,1.0415345712867528,1.1636534631074078,0.9260976370882564,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,1.0493525845321154,1.1714479966563345,0.9338894640432904,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,1.059320445103035,1.181476002067659,0.9437443138637002,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,1.0703382799076149,1.1925140637244882,0.9546797732268324,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,1.0821860128982046,1.2043007776879486,0.9665145233514204,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-08,1.0956005154793822,1.217597336466442,0.979960053702057,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-09,1.1097203341375823,1.2314835133322004,0.9942132138445156,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-10,1.1175915319969452,1.238625616726226,1.002699226447226,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-11,1.1157076095987548,1.235345878094189,1.0020833138690135,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-12,1.1060116792139063,1.223752524193226,0.9941486848501262,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-13,1.0933881506516556,1.2090876717663763,0.9834316201235138,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-14,1.079485342575709,1.1931813375241669,0.9714078414054824,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-15,1.0662033549846688,1.1780837939241642,0.9598321531855524,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-16,1.0543709617334476,1.164680978241777,0.949477473455354,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-17,1.0419474222412364,1.15082109580857,0.938413367949938,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-18,1.0250803078014854,1.1324392231796754,0.9229983199836652,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-19,1.0024180131005092,1.1081078257762382,0.9019562772606474,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-20,0.9765306268304932,1.080549289009772,0.8777077139926275,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-21,0.9511809588904954,1.0537653669602252,0.8537815621346755,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-22,0.9299742235734032,1.031592266095552,0.8335566469110677,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-23,0.9138153808600126,1.015000148911765,0.8178745513115169,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-24,0.9030445467987286,1.0043318865655615,0.8070710187803894,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-25,0.8968956956044898,0.9987426693993798,0.799430842841903,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-26,0.8996870607228058,1.0027457684437588,0.7974810522082656,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-27,0.9183417425572602,1.0236066167090452,0.813190293327871,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-28,0.9581115237164444,1.0667809170197051,0.8527554421233989,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-29,1.0230923982630038,1.136384595208812,0.915671977468402,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-30,1.1105815415585727,1.2292137258640006,0.997891005522719,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-31,1.2091436713856758,1.3327888350471089,1.091439053805424,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-01,1.3029132229474736,1.4300680933927128,1.1816011655714642,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-02,1.3825111054313817,1.511076895015145,1.2575904006288254,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-03,1.444362557329993,1.5726970000890037,1.3160281145709825,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-04,1.48887380038089,1.6189961496758556,1.3587514510859249,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-05,1.5130991295369134,1.644362082886846,1.3818361761869808,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-06,1.5127313706711067,1.6436446993258484,1.381818042016365,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-07,1.4872972390268957,1.6169516497817726,1.3576428282720188,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-08,1.4389515855214678,1.5667592212525412,1.3111439497903945,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-09,1.3755480016576047,1.501314555700499,1.2497814476147104,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-10,1.306474549624195,1.4301278387745096,1.1828212604738804,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-11,1.2404248061294407,1.3611592188460988,1.1196903934127826,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-12,1.18196823310369,1.298800452647347,1.0651360135600332,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-13,1.1320697524856276,1.2441611891061386,1.0199783158651166,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-14,1.0889534679197446,1.1963295158152796,0.9815774200242096,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-15,1.0513863581811609,1.1539512365777456,0.9488214797845756,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-16,1.0195160955924891,1.116916495543171,0.9221156956418076,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-17,0.9949608265210512,1.0869128274848907,0.9030088255572116,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-18,0.9808076533245932,1.0674579215938431,0.8941573850553428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-19,0.97767016677949,1.0612902315493518,0.8940501020096285,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-20,0.9840424226269197,1.0672964945815882,0.9007883506722512,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-21,0.9967839846579644,1.0811989019731911,0.9123690673427376,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-22,1.015700501833783,1.1022058718574292,0.9291951318101368,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-23,1.0414118426061405,1.130705284168255,0.9521184010440256,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-24,1.0773098443998732,1.1702950361197348,0.9843246526800116,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-25,1.127095040468994,1.2246855610167595,1.0295045199212285,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-26,1.190516301853649,1.2944789111941608,1.0865536925131374,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-27,1.257816816597194,1.3688305201058335,1.1468031130885543,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-28,1.318012550083196,1.434568476742251,1.201456623424141,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-29,1.3635583840819434,1.4814961509960551,1.2456206171678317,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-30,1.3918173203463329,1.5053452334896928,1.2782894072029725,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-31,1.405862157989939,1.511460546396477,1.3002637695834012,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-01,1.4102232745883958,1.5080325475849723,1.312414001591819,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-02,1.4084286970910664,1.5014520333928456,1.3154053607892873,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-03,1.3971456850800767,1.4887965961776082,1.305494773982545,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-04,1.3719650172735938,1.4637230853058705,1.280206949241317,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-05,1.3325261386004397,1.4251622635919867,1.2398900136088926,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-06,1.2813413362648107,1.3747641308978733,1.187918541631748,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-07,1.2250317469280876,1.3181564554051162,1.131907038451059,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-08,1.1712492854070424,1.2625759023471177,1.0799226684669672,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-09,1.124945143279858,1.2133961505267723,1.0364941360329436,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-10,1.086217354816133,1.172027225519898,1.0004074841123678,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-11,1.053552910056923,1.138357393905834,0.968748426208012,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-12,1.0247198055073856,1.1107928308187007,0.9386467801960706,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-13,0.9990697690209356,1.0870099950731729,0.9111295429686984,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-14,0.9780720220515872,1.0659756518926118,0.8901683922105627,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-15,0.964335446083254,1.0498093705888711,0.8788615215776368,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-16,0.9611945741365192,1.043227545843228,0.8791616024298109,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-17,0.9683566731585322,1.049496565524043,0.8872167807930215,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-18,0.9840078147344118,1.069116480159657,0.8988991493091661,AUT
