country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.815391792874048,4.485354454530794,3.198940739366773,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6263057148100897,4.175230598780546,3.1155759341101974,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4238500153582554,3.87534121417711,2.9999622123576617,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2245009348767746,3.5982833513880115,2.8709508608751686,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.056250925476009,3.3692747024599394,2.758289183236819,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9273965254083545,3.193121637773137,2.6679971075760784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8222492465616,3.063182958527479,2.58131553459572,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.718644685843928,2.939685024978668,2.4976043467091875,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6085812818754266,2.804385990747489,2.4127765730033643,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.484074357599469,2.654708003913655,2.3134407112852826,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.343842449585217,2.49408169744158,2.193603201728856,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.199564466540585,2.3396808465413823,2.0594480865397875,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0541246269836004,2.1927042823897005,1.9155449715775,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9037658178261456,2.039124606534385,1.7684070291179066,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7504126135582716,1.879658186155634,1.6211670409609091,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6026976444383003,1.7251900315277588,1.4802052573488418,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4654643000158718,1.5780941112904885,1.3528344887412551,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3341145524073492,1.4330524804921705,1.235176624322528,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.208266318213641,1.293372135132683,1.123160501294599,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0894331817527083,1.1629906772871603,1.0158756862182563,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9804519984200456,1.0458151168542145,0.9150888799858764,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.88406317051095,0.945495322280734,0.822631018741166,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8006203422963662,0.8623505596388538,0.7388901249538787,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7311605024552242,0.7959707201973975,0.666350284713051,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6752784838902696,0.7450260870387754,0.6055308807417638,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6340855794590924,0.7079971761198388,0.560173982798346,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6051854442004532,0.6809908679400964,0.5293800204608099,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5839106595730031,0.6601359278332674,0.5076853913127389,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5697849301916706,0.6444407130055126,0.4951291473778287,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5627114780382381,0.6332316131949015,0.4921913428815746,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5623730623410996,0.6268878617555846,0.4978582629266146,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5685002278785398,0.6272644388289128,0.5097360169281668,AUT
