country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.838203702033276,4.509742613471601,3.2201234957257983,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6454544062319294,4.195201874076228,3.133824864908236,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.442913268086916,3.894785434769017,3.018545566085184,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2459180522371027,3.619919487189688,2.892045330483576,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0618732068070287,3.3741115488127185,2.7645969082567983,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.917961526520492,3.182160817201949,2.6589965565175278,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8092365008530704,3.0823180809117563,2.5361549207943845,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7097309380815235,2.9797588345295685,2.4397030416334786,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.600865407318747,2.845474949781077,2.3562558648564167,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4837893674562177,2.696649442653898,2.2709292922585376,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.351814878742046,2.535873318748499,2.1677564387355925,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.20935110378915,2.3696486666750247,2.0490535409032757,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0589280086752693,2.200094995221883,1.9177610221286556,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9028466062741325,2.02704155534459,1.778651657203675,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7484309048441584,1.8588429017443675,1.638018907943949,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.5995813996412522,1.7009731254447138,1.498189673837791,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4604271601057897,1.5563672779926343,1.3644870422189448,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.329625410034081,1.4221089194941618,1.237141900574,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2061960361865935,1.2960070684315532,1.116385003941634,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0897107929149958,1.1761386095689228,1.0032829762610689,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.981122151511545,1.0620298097107297,0.9002144933123604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8839902318171893,0.9591460995235376,0.8088343641108411,AUT
