country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.831786644320368,4.503143397330097,3.213943429903541,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6299893063143776,4.179135700074483,3.119031604198771,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4221319032743107,3.8731923415594016,2.99863677610568,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2267928686689133,3.600350396230692,2.8734303708697104,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.062515014862502,3.3755700112397475,2.764495603794856,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9345570503700658,3.2003449336276657,2.680139998914718,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8277675767695585,3.088304221981205,2.567230931557912,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.718356341890055,3.000897894490738,2.435814789289372,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.596097122297539,2.868766324207437,2.3234279203876413,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.467581964081682,2.7070952798545056,2.2280686483088585,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.343503108681986,2.549705180186588,2.1373010371773846,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.215433219853082,2.3946617072685856,2.0362047324375783,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.070495778042059,2.2231812094544394,1.9178103466296788,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9093355701651613,2.0362872438821347,1.7823838964481884,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7480850098734304,1.859122538948456,1.6370474807984048,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6003060523578976,1.7080593287873562,1.492552775928439,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4652554641876587,1.572901123540834,1.3576098048344831,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.336770104446886,1.4408984233823876,1.2326417855113845,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2102120999125543,1.3093460169921285,1.1110781828329803,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0886969301378628,1.18526237696627,0.9921314833094556,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9781132170046803,1.073955798538424,0.8822706354709366,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.882347396646796,0.9763241014188644,0.7883706918747274,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8001494083121072,0.8892191848140018,0.7110796318102127,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7295600924932979,0.812283119237344,0.6468370657492518,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6720883956580124,0.7493850333332905,0.5947917579827342,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6299683954962164,0.7033904738723933,0.5565463171200395,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.602569476069194,0.6727491351404506,0.5323898169979373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.585157680593202,0.6527409520089849,0.517574409177419,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5734105889267482,0.6395236469305646,0.5072975309229318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5651474528245886,0.6305745383796519,0.4997203672695252,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.562230816519629,0.6264862316669465,0.4979754013723116,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5675963853864501,0.6306958865342152,0.504496884238685,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5805928038313884,0.6446456580498916,0.5165399496128853,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5962028847720877,0.663634355312213,0.5287714142319624,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6065379876600155,0.6771566455723813,0.5359193297476498,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6069388144721202,0.6793044579392962,0.5345731710049442,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5976897509240366,0.6708137682410772,0.5245657336069961,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5831313507581389,0.6560628145006141,0.5101998870156638,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5686956330233613,0.6398687564440039,0.4975225096027188,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5581597841690468,0.6275118909308796,0.488807677407214,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.555378001314443,0.6273647676887136,0.4849393816122668,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5633391118639876,0.640089962877928,0.48888309475412,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5820987330854337,0.6647687783836999,0.5023650000356168,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6095089582464469,0.6991072458850951,0.5245656520561057,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.643245147143843,0.7405295757111259,0.5527243770962404,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.684288464191002,0.7899459426229517,0.5861201310986313,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7332948099122376,0.8478969343712669,0.626907955578009,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.784656730687292,0.9081544724909928,0.6700703496349386,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8284543571385059,0.9598095364550532,0.7066427625053439,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8565070299628046,0.9938551048564908,0.7292435700073686,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8688230867678108,1.0102434066614694,0.7379316492105652,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8696056271055296,1.0136355005717352,0.7364734750991447,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.863604759121805,1.009389444291135,0.7290470829495808,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8523433009679975,0.999364770194137,0.7168726507529941,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8369518304172445,0.9849250347780047,0.7008725946757688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8223106724757001,0.9714591177081996,0.6854369201132943,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.815393133019184,0.9666459438771352,0.6768485367042364,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8220900788844503,0.976983680914574,0.6803988563299309,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8446041390930553,1.0048626698838368,0.6980938783372964,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8832134514971733,1.0504169512909265,0.7303240394962409,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9366605957737446,1.1119477145793766,0.776221138650558,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0027486571012332,1.186619529294091,0.8341630652532919,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.072595589954939,1.2642950042256915,0.8964597039303817,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.130931150398423,1.3280253066117182,0.9494700358223084,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.164842433090798,1.3637282935296466,0.981435256572106,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1729534708674447,1.3701976022778115,0.9908451079764112,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.162399295239364,1.355697930417188,0.9837807912471384,AUT
