country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.8158335422569545,4.487077924480418,3.1982922122513857,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.62685623658449,4.176827945570953,3.1152151760101088,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.424589004403324,3.8769444843967946,2.999933970691669,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2254438864739163,3.599945479662788,2.8712449048124693,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.057340917489624,3.370965879909811,2.7502913841572414,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.928576852234413,3.208530685920094,2.648623018548732,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.823447359795676,3.0904299342493005,2.556464785342052,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7197916212724698,2.981561608231527,2.4580216343134125,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6096538541825387,2.8628344082703387,2.3564733000947387,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4850549416418004,2.722458146807952,2.247651736475649,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.344732537069042,2.559343458765256,2.130121615372828,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2003987320536726,2.394845447848616,2.0059520162587297,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.054939176757793,2.237476368932734,1.872401984582852,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9045559910114411,2.0776860144256,1.7314259675972823,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7511383949760646,1.9162303786879769,1.5860464112641526,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6033501158450756,1.7620749265294362,1.444625305160715,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.466055099996568,1.6143249130692752,1.3177852869238609,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3346514877742437,1.4675533891374577,1.2017495864110297,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2087460695648915,1.3261498224694666,1.0913423166603164,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.08984576435861,1.194287052061962,0.985404476655258,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9808012581942732,1.0750345982608696,0.8865679181276765,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8843571133101915,0.9707179105061368,0.7979963161142463,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8008748814735118,0.8809183889546917,0.720831373992332,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7313882117229078,0.8059571161957335,0.6568193072500821,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6754859588087357,0.7475703632448647,0.6034015543726068,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6342818758643811,0.7066670583309889,0.5618966933977734,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6053733082577083,0.6791667678026059,0.5315798487128107,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.584089196191411,0.6606594866181998,0.5075189057646221,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5699507044901765,0.6494332638608452,0.4904681451195077,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5628629578101287,0.6431244647919787,0.4826014508282787,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.562509107666291,0.6409128705924351,0.484105344740147,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5686212155701119,0.6436695391390284,0.4935728920011955,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5804447618588697,0.6520933278696728,0.5087961958480667,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5944153126216811,0.6639927593424853,0.524837865900877,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6029464715619061,0.671922162019637,0.5339707811041752,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.604129586267246,0.6734969895768907,0.5347621829576013,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5981997644262266,0.6687759002699682,0.5276236285824849,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5861589993538485,0.6577603219327827,0.5145576767749144,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5702859944896312,0.6418385941207403,0.4987333948585222,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5570726826808114,0.6277504294156402,0.4863949359459827,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.553517806594532,0.6255784806595506,0.4834685812560429,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5624909569489834,0.6393822770309493,0.4904624573993753,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5826821097096616,0.6656168366590458,0.5051950484919574,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6108635629399501,0.70082000230779,0.5270073904344609,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6466458796475429,0.7444695246023317,0.5556249983340529,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.689466799060967,0.7958121340976491,0.5906519886361309,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7358171386587996,0.8508941926225966,0.6289947967493171,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7808373905275644,0.9042773696677994,0.6663412758416543,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8212540562670165,0.9522409603606464,0.6998365821863579,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8538506543856509,0.9911961879730158,0.726618556178364,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8713178487845384,1.0132317660641752,0.7399756220110331,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8730565435345788,1.0177464979278867,0.7393204751383307,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8636949575451413,1.0098841787726625,0.7287917635448646,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8488817521825044,0.9959719857290256,0.7133963711528754,AUT
