country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.818159909103654,4.487224911763743,3.2024328292052875,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.618608322460976,4.165605230772536,3.1096228676447795,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.418608848119043,3.868607350023843,2.996076420292549,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.229770857413992,3.6029997364628192,2.876684788255428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.054158112523664,3.3664293528322413,2.7568880443947297,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.908891273171019,3.173220140283467,2.655906425071929,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.7992349454330685,3.0330774555949485,2.5653924352711885,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7084697762006003,2.933508184187348,2.4834313682138527,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6089017068387585,2.829176229398719,2.388627184278798,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.494650707890227,2.7077708533812705,2.2815305623991837,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.363635835130436,2.5645868391710454,2.1626848310898263,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.214185027132795,2.395455711266957,2.032914342998633,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.051727963161323,2.2084199746117408,1.8950359517109057,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.892116146299741,2.0294982970945967,1.7547339955048855,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7447959192947322,1.871546904402836,1.6180449341866283,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6049117752252122,1.7214316605582405,1.488391889892184,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4669199338747771,1.571415490511683,1.3624243772378712,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3335175795900762,1.427596148836721,1.2394390103434314,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2072969347202644,1.2942287046734575,1.1203651647670714,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0895052012972517,1.1722711099860958,1.0067392926084076,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.98156698283568,1.062059035866491,0.9010749298048693,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8842667921622105,0.9629745743138522,0.8055590100105687,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8013753961241014,0.8777051666149789,0.7250456256332238,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7323471366947507,0.8065270066997496,0.6581672666897518,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6773007227153021,0.7499712153258259,0.6046302301047782,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6353311593062474,0.707467229889708,0.5631950887227868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6050867022302463,0.6776170977601605,0.532556306700332,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5850576105863535,0.6575995888082795,0.5125156323644275,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.572099076612816,0.6440892004547876,0.5001089527708444,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.56605002568441,0.6370060723218736,0.4950939790469463,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5675752995265729,0.6368735153854824,0.4982770836676634,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5746484759074317,0.642109630178041,0.5071873216368225,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5824610527305107,0.6478825888290007,0.5170395166320207,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.590647285410847,0.6540336062987266,0.5272609645229673,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5983167476075996,0.6607412209036385,0.5358922743115606,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6017945527751463,0.6644162923057951,0.5391728132444974,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5967034261730713,0.6598411985748186,0.5335656537713239,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5833211369373089,0.6471545431043377,0.5194877307702801,AUT
