country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.837771562634352,4.511010306641209,3.2182578669780155,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.645681217877085,4.196881796391718,3.13279143319933,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.443618539850802,3.8967185421210666,3.0181629665634224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.246817728976505,3.6218418382553415,2.892024382187987,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0626924870538725,3.3757721182690243,2.764649921725318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.918569191137665,3.194168299723193,2.642970082552137,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.809642438798314,3.0618328709383,2.557452006658328,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.710024107112493,2.9391111308392808,2.480937083385705,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6011786153315577,2.804665197588308,2.3976920330748075,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.484210797443814,2.6661134123883,2.302308182499329,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3523817595842704,2.5173871886610355,2.1873763305075054,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.21007292293343,2.360707642148742,2.059438203718118,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.059773790140899,2.198398852683555,1.9211487275982428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9037663567813112,2.03139799068834,1.7761347228742823,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7493701791490155,1.867596506992249,1.6311438513057814,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6004976885010125,1.7109371111429683,1.4900582658590562,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.461293638338394,1.5650027984026682,1.3575844782741195,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3304317563721832,1.428141264952085,1.2327222477922817,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2069446301327005,1.2995724255377636,1.1143168347276369,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.09039922724654,1.1789859934386235,1.0018124610544563,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9817424984139124,1.0668450336652826,0.8966399631625425,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8845354669902873,0.9668929426790518,0.8021779913015228,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.801008340438062,0.8797523646216304,0.7222643162544936,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7314928135697383,0.8060769476436412,0.6569086794958353,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6755862205107493,0.7472612121649238,0.6039112288565749,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6343578295005955,0.7042791162841928,0.5644365427169982,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6056039194180193,0.6745061735581451,0.5367016652778934,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5858257266703015,0.6543852987818359,0.5172661545587671,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5728743211884593,0.6410867566038267,0.5046618857730918,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5652975200147557,0.6322262427660059,0.4983687972635056,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5627407187917618,0.6275988184685383,0.4978826191149853,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5665773803791778,0.6293927007359669,0.5037620600223888,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5768798010544047,0.6387017703263707,0.5150578317824388,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5896509228153645,0.652379051389077,0.5269227942416519,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5999394706821992,0.6647814224173193,0.5350975189470791,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6043481853098572,0.6716122456847111,0.5370841249350033,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5997162250191296,0.6686015354493886,0.5308309145888706,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5864486114748674,0.6556741668212119,0.5172230561285228,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.570323782643114,0.6393915240339799,0.5012560412522481,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5582729750594683,0.6279009766955983,0.4886449734233382,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5544957996810478,0.6265446348190656,0.4824469645430299,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5624160799961236,0.6391984083490233,0.4866795388855587,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5830884480391043,0.6659269069216548,0.5035712765497283,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6132568294209071,0.7032402753466225,0.5293549087915264,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6483272622226512,0.7461108998826942,0.5573245438815676,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6880959393578779,0.794141354656627,0.589553972030838,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.732190345311264,0.8467508113389793,0.6258509203821475,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7783179672043464,0.9013017726454228,0.6642410701900069,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.820956598239667,0.9516787045814148,0.6997698216367572,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8536891411397901,0.9908209043898424,0.7266422268581467,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8715623541496582,1.013317451932329,0.7403533813875101,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8735195928531314,1.018072365929361,0.7398953074854369,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8643289029409843,1.0103906790821262,0.7295265414710271,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8496576677146985,0.996624580439885,0.7142670883930519,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8347110846091549,0.9826247599914624,0.6987116504055112,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8235525416964258,0.9729535673685944,0.6864490711634335,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8204631023128184,0.9723504818109316,0.6813136303531929,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8268039088548758,0.982317255410764,0.6845247565207542,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.846202534681696,1.0067487904710903,0.6994280052050947,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8820639343641334,1.049217539308888,0.7292333600591907,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.935588555601376,1.1107687656736986,0.7752542600870953,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0018482970603872,1.1856185792793268,0.8333598769796032,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0702683825048804,1.2617690223242473,0.8943314294317544,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.1286745895275911,1.3256095803481942,0.9473772110327128,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1661482018160736,1.3652101073440552,0.982575300470659,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1772405584893284,1.374938824549679,0.9946939486565616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.16336298327181,1.3568425096523795,0.984578780585374,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.133966698619629,1.321717287544284,0.9604173376247812,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.095786440584746,1.2773264063921648,0.9279857283757876,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0511755660536783,1.2265152123820144,0.8891900860785883,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.001473249555426,1.170864709052237,0.8451506155179161,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.948086992733406,1.1119405875108734,0.7971297536575677,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.894117264889802,1.0531142443453512,0.7479688090376991,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8431738499989607,0.998318464326332,0.7009675680142413,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.8009367154870877,0.953764825599362,0.66128722934516,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7710286001050525,0.92345958908354,0.632176675508656,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7536330338766369,0.9076349856637664,0.6137716929021901,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.7472370448111276,0.904598887206623,0.6047269272800647,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.748122938416264,0.9101621689713356,0.6017733691807143,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7548467589049757,0.9225900706130974,0.6037283820999136,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7690753773401567,0.9435954696688312,0.612183289264069,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7931397055116731,0.975655041012062,0.6292948661219882,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8291593100950163,1.0209815034416168,0.6570543599250219,AUT
