country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.0076191631778837,1.229231685845267,0.807765358832427,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9957856675623318,1.215501656015999,0.797705351931847,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9914740797988388,1.2104161892761425,0.794107319907476,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,0.9969211177409416,1.2164225849930277,0.7989926897507554,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.009452212159895,1.230422703603515,0.8100845789516667,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.0272361289113807,1.2501757093603385,0.8259223190678464,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.049882885983444,1.2750339864934657,0.8463361642122431,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.0761243214872336,1.3034236885833397,0.870335727506177,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.1083450691244885,1.3378226130038835,0.900192478232581,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.148780545859839,1.3805416242968682,0.938052188480872,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.196673088585552,1.4305681624957391,0.983397265431346,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.249673879585816,1.4851150574061898,1.0342993614032974,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,1.3061928305428336,1.542248837154565,1.0894989910908457,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,1.3657882982317275,1.6013597623018576,1.1487235683849717,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,1.4235543926159957,1.6570982973707475,1.207525528120617,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,1.4786238893493815,1.708593688364361,1.265065345745451,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.5222608538330715,1.7466412905734876,1.3131098270401649,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.541087526083836,1.7572763721342524,1.33890747504541,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.530891052597948,1.7365563516525409,1.3380219072551924,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.4958015730656853,1.689535527217465,1.313713413681195,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.4439371568466612,1.625421981507318,1.27305718745681,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.3817910276123282,1.5514793420820716,1.2218031891576906,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.3151193065962472,1.4739663627731103,1.1652118205313904,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.247644549399746,1.39683303716474,1.1067725181990171,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.182951405698624,1.3237984637230369,1.0499239893929544,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.1272638439811196,1.2613365633452882,1.0006271063095111,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.083353096269657,1.2122542179178042,0.9616038058367056,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,1.051790382507358,1.17701044653596,0.9335218224633436,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,1.033919170869402,1.156865483217403,0.917790467027229,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,1.0327529359333314,1.1548410200826642,0.917397305860052,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,1.0417009028537132,1.1637882361372236,0.926291154577384,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,1.053236994894056,1.175557462975612,0.9375493824149752,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,1.064183910552151,1.1866347685632446,0.9483148508083454,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,1.074549243720168,1.1969533769701384,0.9586618250075012,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,1.0845350107681762,1.2067176605531578,0.9687893579223382,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-08,1.0941620807432264,1.2159635513478937,0.9787050506615788,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-09,1.1055629167474696,1.2269504624836014,0.9904160656881996,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-10,1.114367418568782,1.2350796368526704,0.999781964511801,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-11,1.1145924599283956,1.2340575898095325,1.001130038771299,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-12,1.106135011851172,1.2238104608364542,0.9943304198427784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-13,1.0938189191691676,1.2094937760541975,0.9838825106996648,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-14,1.0800373448633729,1.1937203759412611,0.9719688228305572,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-15,1.0668341808084434,1.1787019583771978,0.9604713209235748,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-16,1.0550993746257589,1.165395677373327,0.9502147239086356,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-17,1.042746077360326,1.151603199941817,0.939223094088666,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-18,1.025866681653904,1.1332016716522666,0.9238024717190554,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-19,1.0031090303411263,1.1087629551128606,0.9026762897941104,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-20,0.9770857155546016,1.0810544434379072,0.8783050628652894,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-21,0.9515951887379468,1.0541158651623057,0.8542510954583677,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-22,0.9302518201363036,1.0317933292212442,0.8339016661497167,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-23,0.9139615929411552,1.0150581488209591,0.8180992685036517,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-24,0.903059609724438,1.0042478652725113,0.807174952712901,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-25,0.8967752961291044,0.9985128986703102,0.8004332079613352,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-26,0.899423937407247,1.0023632765130517,0.8019895818325817,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-27,0.9179230366141584,1.0230584661158677,0.8184140362406545,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-28,0.957520413889363,1.0660503244901476,0.8547412544268798,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-29,1.0213033078551412,1.1343923839918209,0.91407523392665,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-30,1.1060160473057774,1.2243069114286862,0.993656721232414,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-31,1.2051423574786595,1.328500102319146,1.0877169328433531,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-01,1.303761302159258,1.4309101876250534,1.1813839546025566,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-02,1.3862127548677536,1.5149475922053204,1.2631191020318109,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-03,1.447641208064397,1.5756545223517933,1.3249801935966428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-04,1.4889786561557028,1.6143632929960083,1.368595904010859,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-05,1.5121272114545046,1.6334963212285707,1.395381394443688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-06,1.513313624278922,1.6295341778557857,1.4013359064815147,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-07,1.488652751473997,1.5987876508265102,1.3823961637037496,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-08,1.4404414295697734,1.5439311759151355,1.3404942359586391,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-09,1.3762080100763323,1.47685597316872,1.2755600469839452,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-10,1.3074702218702057,1.4106105566419702,1.204329887098441,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-11,1.2410672588847291,1.3436647184707098,1.1384697992987485,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-12,1.181402438193599,1.281455002385305,1.081349874001893,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-13,1.1307311090130014,1.2264756132753718,1.034986604750631,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-14,1.0883402310384684,1.178565455146754,0.9981150069301828,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-15,1.051923632716476,1.1372230440114102,0.966624221421542,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-16,1.0201046411314214,1.1019186384580126,0.9382906438048302,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-17,0.9950896991050288,1.0746633604883062,0.9155160377217514,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-18,0.9801296157537824,1.0583464497615052,0.90191278174606,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-19,0.9766027568256038,1.0553028336771673,0.8979026799740404,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-20,0.9837543205752136,1.065700423099022,0.901808218051405,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-21,0.9984404163046424,1.0857215058461351,0.9111593267631496,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-22,1.0173685201788576,1.1096846345713145,0.9250524057864006,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-23,1.0422113349898348,1.1375486510663442,0.9468740189133252,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-24,1.0783883351316774,1.17362963062602,0.9831470396373346,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-25,1.1288944125895346,1.2225062214879017,1.0352826036911675,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-26,1.1904881473298163,1.2848288626212614,1.0961474320383713,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-27,1.2566352573367248,1.3560677668905332,1.1572027477829163,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-28,1.3169091519702405,1.4234666336239994,1.2103516703164812,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-29,1.3614358502479131,1.4730072446927889,1.2498644558030376,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-30,1.3885888514240186,1.5037659550654623,1.2734117477825746,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-31,1.4028949685552627,1.5215249278440388,1.284265009266487,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-01,1.4095474681307365,1.5314217565981991,1.2876731796632732,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-02,1.4087530066262308,1.5319784886125551,1.2855275246399065,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-03,1.3976959200681074,1.5181904331105704,1.2772014070256443,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-04,1.3737488423218749,1.4886632260519996,1.25883445859175,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-05,1.3340366778266648,1.4429167873459088,1.2251565683074208,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-06,1.2823189099727648,1.386575113717104,1.1780627062284257,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-07,1.2260206687519286,1.3274585243211547,1.1245828131827025,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-08,1.1724578343662235,1.2722006029840591,1.0727150657483877,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-09,1.125320634290909,1.2243535759719824,1.0262876926098357,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-10,1.0856595488699248,1.185546324022372,0.9857727737174776,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-11,1.0529889812391002,1.1556167496198024,0.950361212858398,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-12,1.0248348451945075,1.1295029240579726,0.9201667663310428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-13,0.9993937785062286,1.1038715381505149,0.8949160188619424,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-14,0.9780497763524256,1.0797342206537128,0.8763653320511385,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-15,0.9642525148292028,1.060507485358524,0.8679975442998817,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-16,0.961049735155366,1.0511404301319,0.8709590401788322,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-17,0.9681725328455412,1.0543719063291694,0.8819731593619127,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-18,0.9837927690160678,1.070853927674793,0.8967316103573427,AUT
