country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.815823836075293,4.48451456863926,3.2004437759029205,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.626562297485665,4.17442792551709,3.1167468529867635,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.423937852252609,3.874544359384148,3.0008291591516887,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.224465230404245,3.5975073637748265,2.871577667953373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.056133082367752,3.368533381456847,2.7576812009468963,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.927239972439029,3.2015840691963744,2.652895875681684,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.82208213728782,3.0877258987443508,2.5564383758312896,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.71847704791152,2.977546664112415,2.459407431710625,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.608375211033401,2.851130169404556,2.365620252662246,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.483767272791809,2.7025589589471264,2.264975586636492,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3433980461990576,2.5350556267873974,2.1517404656107177,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1989839722041418,2.369063268938818,2.028904675469465,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0492901998103754,2.20636471542532,1.8922156841954303,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.898632900340071,2.048094916309316,1.7491708843708262,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.749878399134969,1.8923694101699784,1.607387388099959,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6053246637621876,1.738274434369984,1.4723748931543912,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4664643022294452,1.5882804316289467,1.3446481728299438,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.33297910859156,1.4435412304341102,1.22241698674901,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2069916642682237,1.3074898443442289,1.1064934841922185,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0893074158961893,1.1811144521678931,0.9975003796244852,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9812948241181706,1.065436560761645,0.8971530874746964,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8838572159364733,0.9608019511654564,0.8069124807074901,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.7997948371904715,0.8697373535210023,0.7298523208599407,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7305324877449576,0.7950920129833317,0.6659729625065836,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6769420991499616,0.7378886342992308,0.6159955640006924,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6364328902465554,0.6959653555211851,0.5769004249719256,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.605386924970891,0.6668861173176994,0.5438877326240825,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5840997441662975,0.6490903494802656,0.5191091388523295,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.570778580860312,0.6378563134347741,0.5037008482858498,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5635759062931835,0.6307163406511364,0.4964354719352307,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5627739514727771,0.6285748513583856,0.4969730515871686,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5691023723239504,0.6327241219506035,0.5054806226972974,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5803620673861647,0.6415963491674117,0.5191277856049177,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5910604586849998,0.6499737415092991,0.5321471758607005,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6000771127280854,0.6573957663720021,0.5427584590841686,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.604050333794196,0.661822505290334,0.5471827698497591,AUT
