country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.838323134040498,4.51234375551184,3.2181405544430093,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.645804321952829,4.1975943820881225,3.1324031166389585,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.443389787120172,3.896941515488672,3.0175377560709804,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.24640534950896,3.6217894789459137,2.891292274971551,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.062271233334872,3.3756517904550187,2.7639579668559,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9182686964218094,3.1991129031198358,2.6374244897237835,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8095110051464087,3.0926826806148733,2.526339329677944,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7100463902842606,2.98351211049257,2.436580670075952,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.601291903835172,2.847879698538309,2.3547041091320344,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.484333790349228,2.7000207710429804,2.268646809655475,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.352466213806167,2.541619969680648,2.1633124579316863,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.210100811537747,2.3791877871735387,2.041013835901955,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.059745117913929,2.2140676249818902,1.9054226108459675,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9036975122092537,2.045250337230517,1.76214468718799,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7492925315567696,1.8804478330689636,1.6181372300445758,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6004385883821122,1.7230355127412145,1.47784166402301,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4612669760095895,1.5759994517075202,1.3465345003116589,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3304324525949704,1.437536570864413,1.223328334325528,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2069540704772606,1.3064352921684907,1.1074728487860304,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.090401835749394,1.181949949678363,0.9988537218204246,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9822337041895453,1.0656128878073698,0.8988545205717207,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8838520147405879,0.9602959321469984,0.8074080973341774,AUT
