country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.806741993201449,4.473343390237237,3.193248024986118,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.617693995358843,4.164007994087914,3.109308678209675,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.421916534676473,3.8718214876043993,2.9994415812670674,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.224579217605424,3.5972691872258684,2.872006096685204,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0542105338487384,3.370907467949194,2.737513599748283,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9239919892282824,3.2271412407246647,2.6208427377319,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8193590558531594,3.1175895735314807,2.521128538174838,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.716633802798346,3.000932349910045,2.432335255686646,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.607230491871111,2.8627933778257333,2.3516676059164885,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.483946779837191,2.704653866776012,2.26323969289837,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3426453398440223,2.527305448453168,2.1579852312348766,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.189019715118225,2.342865247932787,2.0351741823036638,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0392195456201723,2.181991626779733,1.896447464460612,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8967571957396696,2.0437961648794607,1.749718226599879,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.753941405399453,1.9018103316693928,1.6060724791295138,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.608592208838078,1.752000206421369,1.4651842112547866,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4671495504322554,1.6040836562055123,1.3302154446589982,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3336595523211452,1.4629772129560117,1.204341891686279,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2082438452815476,1.328789591073667,1.0876980994894283,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0910717740815448,1.2018220906140984,0.9803214575489912,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9824452748207888,1.0822151402345273,0.8826754094070505,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8855680574620185,0.9733588051607164,0.7977773097633207,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8010361863037464,0.877906486295408,0.7241658863120848,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7308312655693996,0.7992269858621357,0.6624355452766635,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6757150790569407,0.7388538909327442,0.6125762671811372,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6345230491849154,0.6957069026894909,0.57333919568034,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6058450782426653,0.6674079053437897,0.5442822511415409,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5861168868165724,0.6501280596743662,0.5221057139587786,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5739711306019526,0.6412559723232879,0.5066862888806173,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5684112115843786,0.6380797991452724,0.4987426240234848,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5672270674281098,0.638394553787109,0.4960595810691106,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5693936354436798,0.6399945562198867,0.4987927146674729,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5769623265820517,0.6444985704779562,0.5094260826861472,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5891811507727156,0.6530098447339021,0.5253524568115291,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.60021813160797,0.6614714105285164,0.5389648526874236,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6035352320850853,0.6634605115431305,0.5436099526270401,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5970827390056969,0.6574996987826522,0.5376687145309091,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.583694877743578,0.6465871993910299,0.5239785475074563,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5685461019148211,0.6339111998184566,0.5066916141499429,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.556017899390112,0.624185478481869,0.4917411123306385,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.552278735818374,0.6240685822551633,0.4848190961733059,AUT
