country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.806661054522983,4.473674333635907,3.19281942547042,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.617785404245915,4.164451390527934,3.109094477218845,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.422181529881001,3.8723877606224417,2.999438971741476,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.224974136059889,3.597919672684572,2.8721699914037586,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0547106752445807,3.366967090764524,2.7574514532701198,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.924556436747796,3.1895684942996354,2.670887351131745,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8199557944136595,3.0473772836221418,2.593616632167528,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7172322912172238,2.930349818288856,2.5041147641455908,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.607806519239757,2.810231450648823,2.405381587830692,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.484475845590049,2.6773258643084423,2.2916258268716554,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.34311767255468,2.523419856432068,2.162815488677292,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.189453788392878,2.3537911122753714,2.0251164645103845,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.039646490208788,2.191923817808903,1.8873691626086724,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8971817023523263,2.0405326356509046,1.7538307690537485,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7543502821041632,1.8850800456200585,1.6236205185882682,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6089707563975897,1.725692130405274,1.4922493823899052,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4674944129430512,1.5730513929881402,1.361937432897962,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3339734945421258,1.4309186633552908,1.2370283257289607,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2085286312809318,1.29814643585782,1.1189108267040435,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0913310111727257,1.174360164865086,1.0083018574803648,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9826841483774684,1.059834924400361,0.905533372354576,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8857884224467605,0.9581598439565848,0.8134170009369363,AUT
