country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.845477357973011,4.520437491412554,3.2244069263731405,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6393492477672194,4.190443886953879,3.126613381836478,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.430342745956954,3.882741256248295,3.005606046759934,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.228383063171812,3.602586921883973,2.8744328931443874,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0593552844968817,3.372629214959281,2.761152315651038,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.921513783203097,3.196520418461422,2.646507147944772,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.805882490539696,3.0781050416687568,2.533659939410635,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.702377416968244,2.9613114939563885,2.4434433399801,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.602009164845714,2.846732806415903,2.357285523275525,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.488123886175867,2.718239850946235,2.2580079214055,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.360691471529386,2.574136679695025,2.147246263363747,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.217812264554305,2.413117623482551,2.022506905626059,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.060418494057911,2.236536658539249,1.884300329576573,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.900308778471936,2.0599604080980867,1.7406571488457847,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.745322701389173,1.8908643183798652,1.5997810843984803,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.600465999376103,1.732685226924536,1.46824677182767,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4638193534202726,1.5836398579712063,1.3439988488693388,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3337081302288514,1.442648407113904,1.224767853343799,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.209436089765749,1.3092734898619516,1.1095986896695464,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0912852669981927,1.1837958071791923,0.9987747268171931,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.981056085809252,1.0680785230578127,0.894033648560691,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8830077672456726,0.965263098117255,0.8007524363740903,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.800353598972844,0.8779691429910069,0.722738054954681,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7323292444241587,0.8053834402857454,0.659275048562572,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.678463092329623,0.7470531673248832,0.6098730173343627,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6364180700200438,0.7018670263674461,0.5709691136726415,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6052804844947748,0.6694688402543654,0.5410921287351842,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5833207794460776,0.6475529378222398,0.5190886210699155,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5689151855219072,0.6341272900653442,0.5037030809784703,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5617361464661177,0.62785707014402,0.4956152227882154,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5613721345653182,0.6281351181146604,0.4946091510159759,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5675100636070146,0.6350189494190187,0.5000011777950105,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5793978246362517,0.6475882986926592,0.5112073505798441,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5934908647709893,0.6623249606203252,0.5246567689216535,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.603218230329014,0.6725314141119492,0.5339050465460788,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6055170967027412,0.674986396654186,0.5360477967512964,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.598983281880569,0.6684697971625171,0.529496766598621,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5849112181729303,0.6544757799419417,0.515346656403919,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5678751027067287,0.6382677438998883,0.497482461513569,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5559060462404983,0.6285202918451613,0.4832918006358353,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5530296818416918,0.6292132961336305,0.476846067549753,AUT
