country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.844708548258715,4.5178930750525375,3.2251511166813085,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6385685415837807,4.188234951162973,3.127076539345738,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.429340631512846,3.880566940870736,3.005644718051175,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.227020813092306,3.600245810446794,2.8739544907607093,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0576495392927856,3.3700981129574066,2.760202431759243,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.919606111945229,3.2015250225047795,2.6376872013856785,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.803982426153897,3.073170713174605,2.534794139133189,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.700653232302699,2.9462271515727343,2.455079313032664,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.600588242657528,2.8230263521528185,2.378150133162237,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.487076411636436,2.687275879791013,2.2868769434818588,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.360025256617091,2.5390484990675044,2.181002014166677,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.220775897211413,2.3837941771410587,2.057757617281767,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.068465064817637,2.2201140914421087,1.916816038193165,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.906413893637994,2.0489982873809685,1.7638294998950197,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7457136166719454,1.8850631301330567,1.6063641032108336,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.5982441760686876,1.7370839597990249,1.4594043923383504,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4623101050376757,1.5946466498970893,1.329973560178262,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.331576283446975,1.450745645177133,1.2124069217168172,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2060835094245972,1.3111544370197878,1.1010125818294063,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0875295105616782,1.1805891843694705,0.994469836753886,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9789165550631655,1.062462934746487,0.8953701753798444,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8829740374176017,0.959184345586302,0.8067637292489014,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.7999573158558587,0.8705739358978783,0.7293406958138391,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7319466128334997,0.7982417514691386,0.6656514741978609,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6773841629443244,0.7415335698552353,0.6132347560334134,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6356028585505201,0.7003841074875573,0.5708216096134829,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6049318923194107,0.6723963211998345,0.5374674634389869,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5836886478176746,0.6540556932066763,0.5133216024286729,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5704804998744802,0.6413376445613029,0.4996233551876576,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5633970635806478,0.6318832312015126,0.494910895959783,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5631088686073591,0.6272751282819659,0.4989426089327523,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.570890128740323,0.630616114133986,0.5111641433466599,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5845145906752661,0.6425096654701776,0.5265195158803546,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5958516186283445,0.6550698973294465,0.5366333399272424,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6017783304535392,0.6634553953726984,0.5401012655343801,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6015454219381103,0.6661134719355188,0.5369773719407018,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.595295518406774,0.6621695761430362,0.5284214606705118,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5831085894996371,0.650493032813025,0.5157241461862492,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5676635544843112,0.6339199229533902,0.5014071860152322,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5554826607900014,0.6236421672171533,0.4903197763946061,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5528458647040825,0.6247085728018772,0.4853177094616899,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5620808300133312,0.6388061684034909,0.4902012924734756,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.582065739398262,0.6648260920733033,0.5047362690601813,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.612038878378604,0.701945815779489,0.5282147648272405,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.649131179177656,0.7469977622172689,0.5580487873089524,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.689794988518453,0.7960079767958466,0.5910910884648478,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7332015654548828,0.8478853707409335,0.6267453206291685,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7775508598959557,0.900508940370852,0.6635042693379952,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8190807468882249,0.9496712053120294,0.6980273701237334,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8512028674720258,0.988151614090784,0.724340333730865,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8698976189845129,1.0115547406440688,0.7387912945283384,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8761941826595433,1.02103227619383,0.7422951199251161,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8690670724519031,1.015618888540326,0.7337902899937413,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8525624573123016,0.9998636904105984,0.7168516475457748,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8348417518804714,0.982799660421137,0.6988032163574659,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8231591429860438,0.9724948794239048,0.6861160490060695,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8198277403935508,0.9715960349366668,0.680787253334071,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.826129398804302,0.9815167669086796,0.6839655738201125,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8455400062853095,1.005970884062522,0.6988717715544072,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8814379132292262,1.0484926977236513,0.7286992526500059,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9350807552417404,1.1101867925236808,0.7748159773316832,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0013792717155892,1.1850927827630484,0.8329451448885723,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0718187969503827,1.2634491910004684,0.8957515629014945,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.131384556580131,1.3285505918531924,0.9498567404523878,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1666205346917884,1.3657083369024712,0.98301980757259,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1750766506411692,1.3725470122673176,0.99275011510597,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1612573363922174,1.354493225159074,0.982705780979154,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1328280054980966,1.320432623948644,0.9594165632463896,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0954159393114902,1.2769089636581583,0.9276596304990872,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.052278932670779,1.227717748322512,0.8901958409759086,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.003432686745087,1.1730043218876527,0.8469329699200968,AUT
