country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.834224959307419,4.505445047835227,3.216465986789978,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6374806191532825,4.186689830061081,3.126395078250131,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4344471049566434,3.885885618804719,3.010525550462717,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2471149892869704,3.621381351296188,2.892998082760911,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0819234815520065,3.39541422914073,2.7834186725080285,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.935746350684357,3.2061001047167315,2.6653925966519827,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.81331134582298,3.0847295376922985,2.541893153953661,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.707603818594795,2.957392824706265,2.457814812483324,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.5991747777162093,2.8138757039800897,2.384473851452329,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.476761157617984,2.653912880765477,2.299609434470492,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3473686057917464,2.497779390216492,2.196957821367001,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2053567362351743,2.343586641715152,2.0671268307551967,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0553816594262937,2.1892206761546142,1.9215426426979727,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9027012980333788,2.0326046329596874,1.77279796310707,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.751265562005342,1.8733632265482785,1.629167897462406,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6047867021646414,1.7164903351269716,1.4930830692023112,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4637179971934475,1.5645428050965546,1.3628931892903404,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3309649451197894,1.4216346838332596,1.240295206406319,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2060801298416632,1.287795050011995,1.1243652096713317,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0892774340696507,1.163498403141179,1.0150564649981224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.981028317805592,1.0490235757030484,0.9130330599081355,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8838887487337764,0.946453754902414,0.8213237425651387,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8006065364216723,0.8595588629700281,0.7416542098733165,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7325229380827518,0.7894470529629567,0.6755988232025469,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6780942558595964,0.7344138996922224,0.6217746120269704,AUT
