country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.8156331846909497,4.484545940855542,3.2000676385415705,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.626138760867122,4.174164689872091,3.116188701587893,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4234172671140994,3.874150536704592,3.0002007719549586,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.223980673698913,3.597133794462449,2.870996679881048,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0557930510637026,3.368298407305054,2.758303181339468,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.927078171886202,3.1923753039806253,2.6731385344524323,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8220524020342808,3.074151926370288,2.5699528776982734,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.718503169305777,2.9682655348058677,2.468740803805687,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6084326372981868,2.844390645974284,2.37247462862209,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4838615597601144,2.6965578014258065,2.2711653180944222,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3435411859707687,2.527630550260277,2.15945182168126,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1992021087360945,2.359044762949192,2.0393594545229967,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.053740478398038,2.198524607546444,1.908956349249632,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9033808249458024,2.037248428883673,1.7695132210079314,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7500290050745413,1.876090464108064,1.6239675460410188,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.60232935656035,1.7240558216243125,1.4806028914963876,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4651274259707636,1.5809761778530558,1.3492786740884717,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.333809008421317,1.4410449912513967,1.2265730255912373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2079774800208378,1.307083366819915,1.1088715932217603,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.089147699275938,1.1822674538776283,0.9960279446742478,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9801725953166872,1.0689242282618996,0.8914209623714746,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8838007073747888,0.9688012574471356,0.7988001573024418,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8003845661469835,0.8812846416670996,0.7194844906268674,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7309580066247579,0.8064450586088729,0.6554709546406428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6751131429463569,0.7453437998981786,0.6048824859945353,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6339594973473092,0.6994847198660873,0.568434274828531,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6050898502513159,0.6670821506662407,0.5430975498363911,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5838321137681965,0.6454673519018137,0.5221968756345794,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5697160219328765,0.6337990923123473,0.5056329515534057,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5626500129011462,0.6297496623700324,0.4955503634322601,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5623188749532719,0.6318694209518834,0.4927683289546605,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5684541673302441,0.6400345868310993,0.4968737478293889,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.580293786819742,0.6537201659833998,0.5068674076560842,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5942683015966552,0.669031273968151,0.5195053292251595,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6027875215830323,0.6770537006259427,0.5285213425401218,AUT
