country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.8152540411901374,4.485678194422402,3.198414246209326,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6141972769166224,4.162010276132241,3.104548919119604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4232669329746206,3.874522403347288,2.999591306579307,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.244567406230659,3.619475042426191,2.8767063539325024,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0823579434423216,3.3966860906517464,2.7748776238773774,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.935824610928489,3.220809894522663,2.6508393273343147,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.804622134341443,3.0940140894174446,2.515230179265441,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.687603523862041,2.960609601002246,2.414597446721837,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.5813598885192395,2.8206668545709745,2.3420529224675044,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.479186412507006,2.69424720018994,2.2641256248240724,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.362445605586592,2.5632340330838024,2.161657178089382,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.219584861167676,2.402116614169929,2.037053108165422,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0573902371260915,2.2165769766656265,1.8982034975865565,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8968584670817472,2.0379758326714903,1.755741101492004,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7498864009497128,1.8818162755294343,1.617956526369991,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.612037717260386,1.7359826046034086,1.4880928299173637,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4759651523235493,1.588711733286273,1.3632185713608256,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3395638998890231,1.4417896751408878,1.2373381246371584,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2088759343826605,1.3054406409816617,1.112311227783659,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0889119209374225,1.182371775954876,0.9954520659199686,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9799633620545054,1.069347682075085,0.890579042033926,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8820818870273438,0.9662940311885376,0.7978697428661501,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.7976493420753684,0.8771922714171851,0.7181064127335517,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7299202231022585,0.8051007023521676,0.6547397438523493,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.677794998661666,0.7484672661685373,0.6071227311547948,AUT
