country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.797564575861765,4.464369213775141,3.184017264381484,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.605617726428725,4.1519197280629925,3.0973614064037926,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.417280678467128,3.867756447539565,2.994337640907886,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2387896028292262,3.613154266261631,2.8846338362192547,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0774895937579902,3.3914621627655506,2.7785686497300723,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9329683733442,3.198707676050259,2.6786017337197947,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8117713712002024,3.0389696552527603,2.5932836347748585,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.707158988881794,2.9192004110388616,2.4951175667247263,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.598834548284633,2.807148313583121,2.3905207829861443,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4724920462434605,2.667207251734874,2.277776840752047,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.331905340170639,2.505132780038514,2.1586779003027643,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1944291297063527,2.350860356995275,2.0379979024174304,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0568907996789485,2.202127833680405,1.911653765677492,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.909750689073205,2.042051401185935,1.777449976960475,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7562091360241705,1.8752605326976128,1.6371577393507284,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.606573727811088,1.7155060208591368,1.497641434763039,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.466280741606104,1.5677801933779274,1.3647812898342804,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.333937423057076,1.4301079863988142,1.2377668597153375,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2089896569471523,1.3013094104504377,1.1166699034438674,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.093143714957577,1.18113200715811,1.0051554227570438,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9848469939627744,1.0662733129487036,0.9034206749768452,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8861808189332251,0.9617928243474776,0.8105688135189727,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8018030393293869,0.8730809159265187,0.7305251627322551,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.733245113201026,0.8002566060997026,0.6662336203023494,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6790551670474944,0.7417429201992289,0.6163674138957598,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.636833155232011,0.6961548473501449,0.5775114631138771,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6056528615782988,0.6634019313160376,0.5479037918405599,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5834045420559612,0.6416159561036657,0.5251931280082566,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5671760749962323,0.6280285622147659,0.5063235877776988,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5589140458842805,0.6221979196759476,0.4956301720926134,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5602477024285171,0.6247802009270934,0.4957152039299407,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5693040738676703,0.6344388377526409,0.5041693099826998,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.581301951886203,0.6462694218861791,0.516334481886227,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5933844832238447,0.6570436075756934,0.5297253588719961,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6028673805992454,0.6645728006608971,0.5411619605375937,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6052172961156955,0.6652022982991541,0.5452322939322369,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5975432705338504,0.6580843460127764,0.5387480868893917,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5823395015374503,0.6452407717544106,0.5226221376786551,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5674576244987847,0.6328332163109103,0.5056001282209611,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5575053502320817,0.6258392512947598,0.4930708692396416,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5561463527168482,0.6282723270046595,0.4883614109025614,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5654448685513106,0.6424413761613089,0.4908848130599831,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5858642829897903,0.6689079306610372,0.5055423570719396,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6156114749530002,0.7057485384410871,0.5315542100615116,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6510975684437332,0.7490233588126741,0.559944746530978,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6893321113402225,0.795357600245372,0.5907947978959638,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7313949399901205,0.8457281739238331,0.6252595735285199,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.777491733573431,0.900198796272339,0.6636616883270285,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8212043876237007,0.9517110659119788,0.7002000517089066,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8525318691278808,0.9893393366103512,0.7257759426499601,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8681883435665755,1.0094452433446603,0.7374440022716339,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8697704060837254,1.0138005690465466,0.7366360902057126,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.860247991062563,1.0057917582174285,0.7259359846972496,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8448445752386577,0.9912850433938146,0.7099613311248738,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8304801717964141,0.977978839359915,0.6948872806083445,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8229842703974155,0.972362077900668,0.6859081740235214,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8214904885918064,0.9735745013149012,0.6821613712789809,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8275271693991412,0.9832568100446892,0.6850564153679252,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8460994568721923,1.0067925665305637,0.6992038060626752,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.881945224364278,1.0492337091541704,0.7290037366010658,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9365752640318002,1.111986956284667,0.7760327488117571,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.004260519242763,1.1883911401661655,0.8354354328129366,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0724603340482917,1.2642907012322002,0.8962157647773084,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.1281193656742656,1.325115513887071,0.946777301769196,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1634788574118802,1.3623863651271455,0.9800700863120448,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1767887826251344,1.37450483863401,0.9942324063430092,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1674032649964765,1.3612887269016851,0.9882252323536652,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.138265177506516,1.3264571640720433,0.9642888510029394,AUT
