country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.802624981216455,4.469936539743072,3.188583071202608,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.627436163292867,4.175419681745292,3.117510099932645,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.443829889800451,3.895948077928781,3.019238349247669,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2612060950200625,3.63648830169579,2.906097028389979,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.08965126920154,3.403609868767434,2.7906864781768825,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9341327043140826,3.219810641311996,2.64845476731617,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.797776799132924,3.0740783192636654,2.521475279002183,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.67980419884677,2.9253358799529114,2.4342725177406286,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.574296177459613,2.782650539461167,2.365941815458059,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.472791090007641,2.659726316587662,2.28585586342762,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.353840130483746,2.5292489256636785,2.1784313353038134,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.208625425145616,2.3690767715925105,2.048174078698721,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.052559301259243,2.199165879246316,1.9059527232721696,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8969734585717115,2.0347831780091585,1.7591637391342647,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7480938889836677,1.8794739802890972,1.616713797678238,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6057890499929608,1.7312982598685516,1.48027984011737,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4697544139186298,1.5889802526646757,1.350528575172584,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3401965068746136,1.4517731193845862,1.228619894364641,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2125640807387532,1.3157664173569903,1.109361744120516,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0904082562940332,1.1876059246474415,0.9932105879406248,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9794338959589453,1.072470047894953,0.8863977440229375,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8833221358890265,0.97178836176011,0.7948559100179431,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8007671117955817,0.883825921577963,0.7177083020132003,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7298537796792676,0.8091138996767464,0.6505936596817887,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6721327369517245,0.7502694685574363,0.5939960053460127,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6298400279175592,0.7075767697789878,0.5521032860561307,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6023274057525999,0.6779196758606258,0.526735135644574,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5842575767966952,0.6566303273657821,0.5118848262276083,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5711792479846808,0.6409904146834907,0.5013680812858708,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5628658467229657,0.6308845560551368,0.4948471373907946,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5615196492685958,0.6279948715489093,0.4950444269882822,AUT
