country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.803107381238656,4.471380302575438,3.188245637599074,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.628279766031208,4.177075492791741,3.1176423682556407,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.444884584431981,3.8976782682980335,3.01968949995276,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.26234968135158,3.638186762915385,2.906737166174407,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.090820507806816,3.4052331091198336,2.790143853697724,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9353156175031434,3.2484140041324023,2.6222172308738845,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.798950211513428,3.1203691826577287,2.4775312403691268,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.680961308375368,2.9797343102632,2.3821883064875355,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.575435114163613,2.835663512999333,2.315206715327893,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4739126339817075,2.7053744010740344,2.242450866889381,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.35495828387363,2.564620124791077,2.1452964429561825,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.20975905931771,2.392497783193744,2.027020335441676,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0537306158642337,2.211735823925066,1.8957254078034007,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8981826325806823,2.041604186090558,1.7547610790708066,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.749306679753769,1.8848780502846108,1.6137353092229274,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6069717488481836,1.7372975526006509,1.4766459450957163,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4708884345797983,1.5954799327911848,1.346296936368412,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3412702504511411,1.457057738601376,1.2254827623009068,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2135600038558418,1.3187711075901196,1.108348900121564,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0913090760170074,1.190020687249275,0.99259746478474,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.980233231258212,1.0763280500450296,0.8841384124713942,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8840270933028374,0.977244060680959,0.7908101259247157,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8013887860637005,0.8886284863254983,0.7141490858019026,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7304100371160787,0.8103501320113516,0.6504699422208057,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6726417328350514,0.7469626195112515,0.5983208461588512,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6303131446273215,0.7013325684465566,0.5592937208080864,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6027700625135903,0.6707090425829281,0.5348310824442526,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5852597516211232,0.6500000027457964,0.52051950049645,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5734519281383835,0.6364740035244558,0.5104298527523112,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5651559595278174,0.6286736065875129,0.5016383124681218,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5622201945589981,0.6269426226807592,0.497497766437237,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5675592133221424,0.6336256740666804,0.5014927525776045,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5805104174935551,0.6489631843361918,0.5120576506509185,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5960579396237231,0.6678792529140807,0.5242366263333655,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6063245443391909,0.6802859936629426,0.5323630950154392,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6063882457881485,0.6800119465873737,0.5327645449889233,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5962573475159674,0.6680838416289421,0.5244308534029927,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.580597324558426,0.6508586282003739,0.5103360209164782,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5656662648929378,0.634393144877362,0.4969393849085136,AUT
