country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.815870787506276,4.485074659042595,3.200055745509115,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.614297236389871,4.161280660293452,3.105365790053053,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4123311720539315,3.8622177500815,2.989944955726977,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2211708858228576,3.5942179463698483,2.8682984552661868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.058112232501233,3.370915328309232,2.760341704707717,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.93050815279518,3.211576515955113,2.649439789635246,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8247797752600365,3.111570691235386,2.537988859284687,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7205472670937736,3.008436711744276,2.432657822443271,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6101585347457235,2.882706144793474,2.337610924697973,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.48642582212966,2.731509484072417,2.2413421601869032,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.344862295956802,2.5547570913231654,2.13496750059044,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.190954167348081,2.364374514685432,2.0175338200107302,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.04084625688826,2.18874379602092,1.8929487177555997,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8980886324122077,2.0345811403625214,1.761596124461893,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7550179111189896,1.8837867443054852,1.6262490779324938,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6094563964404331,1.7316939173878945,1.4872188754929718,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4678547532553556,1.5848280273406834,1.350881479170028,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3342547121128556,1.4462253910913363,1.2222840331343747,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2087631805473436,1.3151888724404266,1.1023374886542603,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0915368424048957,1.1914222838616697,0.9916514009481218,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9828689051382216,1.0748341588748855,0.8909036514015575,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8859606367222937,0.969256053113694,0.8026652203308936,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8014010718277094,0.8772774292634706,0.7255247143919481,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7311693962851799,0.8015578320690612,0.6607809605012985,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.676028443264931,0.7431780568254874,0.6088788297043745,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6348219784176697,0.7011383571469891,0.5685055996883503,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6061382985031032,0.673040877698257,0.5392357193079493,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.586407915099652,0.6545912787058233,0.5182245514934806,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.574262939792122,0.6430015918216008,0.5055242877626431,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5687032021910828,0.6360528802215845,0.5013535241605812,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5675137704695592,0.6324662959308908,0.5025612450082276,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5696631005815461,0.6316403717039271,0.5076858294591652,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5772043026194451,0.6361234833460269,0.5182851218928634,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5893899953753445,0.6476740118292856,0.5311059789214034,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6003879225838924,0.6614813803069155,0.5392944648608693,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6036611516414712,0.6692473225529461,0.5380749807299963,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5971693182942704,0.6673000512502666,0.5270385853382743,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5837555984520251,0.6574514322094336,0.5100597646946166,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5685986079723748,0.6440757225761449,0.4931214933686048,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5560745086729695,0.632188489495433,0.4799605278505059,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5523459775736332,0.6289687203853295,0.475723234761937,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5601511828254913,0.6381587176095751,0.4821436480414074,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.579847862290622,0.6623475609817215,0.4990844221387877,AUT
