country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.003559890366982,1.1729441584355518,0.847218187913207,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9477119546909112,1.1113126615405104,0.7969740131858868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.891731797354154,1.0502677959894748,0.7460043254078035,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8408570438272799,0.9955350431252477,0.6990753657851104,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.7994152867396348,0.951869807537875,0.6601005787825195,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7713292025119214,0.9235950716921766,0.6326093820973138,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7547084369102152,0.9086551677209636,0.6148742074594283,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.7478710333495071,0.9051452537110696,0.6054212639286535,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7488346995687893,0.9107801400192675,0.602548031212992,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7559110564498253,0.9235744622533616,0.6048362519645065,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7689402211747165,0.9432262480621691,0.6122399625824224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7921427985976492,0.974298988903522,0.6286083640219837,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8282179037208095,1.019664599719609,0.6564352032291383,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8745241592387197,1.076164169185134,0.6935477980254048,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9244184141046812,1.1360614253865755,0.7343258508505593,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9720910741396388,1.192518346468937,0.7739140462495332,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.0103986974069747,1.2373585643861436,0.8061531822923966,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.0316900145744372,1.2620810923063797,0.8242347026403783,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.0377666368560154,1.2688852128713053,0.8295995361192693,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.0397956840512168,1.27050870025953,0.8319168597916418,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.0444800679362094,1.2747629274828305,0.8368575635778547,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.0466042256309744,1.276102813093292,0.8395774248544535,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.04306929360506,1.271137334703598,0.8372748029271627,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.033542597053836,1.2595133677498769,0.829639288666501,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.0191254087504973,1.2425349644221428,0.8175857726141951,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.0035219909588455,1.2244224323664046,0.8043272271723226,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.993159956422866,1.212395755911243,0.7955214168247818,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9924416207287368,1.2113758853332846,0.7950621288512906,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,0.9994656202943948,1.2191973507171097,0.8013001411384993,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.0125630589087515,1.233834609652158,0.8128900979228507,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.0299806529574258,1.253136587525365,0.8284380671612481,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.0492997656351293,1.274251150652863,0.845927075446485,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.0736478215965524,1.3004888988291914,0.8682797376892991,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.1064438252982458,1.335504670619632,0.8986672539575414,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.1477649999342396,1.379234255665079,0.9372947655449664,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.1960250558560903,1.429715730666567,0.9829293290301552,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.2495606398772612,1.4848825695549848,1.0342875334582895,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,1.307555295157567,1.5436381298755086,1.0908202389130404,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,1.366245874057738,1.6017672905876592,1.1492178853137105,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,1.426291715668695,1.6599488272586722,1.2101347672810667,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,1.4816709625540223,1.7117472876366702,1.267989091781235,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.5207264330429078,1.7448409135981195,1.3118207859433069,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.53803840948868,1.7538259914106595,1.3362352307751224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.5294252098604173,1.7348105732891843,1.3368137275274596,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.496962858400655,1.6906321339132802,1.3149233175866943,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.445865727080446,1.6273668676619044,1.274957939393167,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.3835196361375608,1.5532131913673777,1.223515683283528,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.3159884719253647,1.4747733329759594,1.1661307898361983,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.2475824238955804,1.3966385234430732,1.1068288135122837,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.1820069633393369,1.32266407745916,1.0491548747844797,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.1244882591075929,1.258269197552646,0.9981291329913828,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.0805290847847706,1.209149929511742,0.9590474492419924,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,1.0523848335426966,1.1775504479705363,0.9341611258968884,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,1.0389643072240968,1.1621448869585231,0.9225951842715432,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,1.0376192263495916,1.159936497623253,0.922029022824174,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,1.044566698301345,1.1667293108773025,0.9290723119386262,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,1.0539922605597432,1.1762072953009195,0.9383944519398896,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,1.0621350188849916,1.1842749190702588,0.9465563720238608,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,1.0710459887507655,1.193039845875086,0.9555464370021848,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,1.0829656498392866,1.204859139472333,0.967488309056676,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-08,1.0950173796264384,1.2166971321377398,0.9796650132200636,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-09,1.104820348720192,1.2260287998421773,0.9898386211444904,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-10,1.1121252925421647,1.2325861048798112,0.9977780725212814,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-11,1.1141476118338245,1.2334606108118378,1.0008246877817777,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-12,1.1080731067555945,1.225736974165692,0.9962691953839082,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-13,1.0957475019035068,1.2114223718898265,0.9858014643334764,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-14,1.0809103087473817,1.1945312642872463,0.9728935645208844,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-15,1.0660214697266952,1.1777225610739672,0.9598132778114656,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-16,1.052211312941015,1.162222817015131,0.9475982871420352,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-17,1.0389161924416168,1.1474447548696285,0.9357089981383956,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-18,1.0231393587037707,1.130226206996093,0.9213128466368636,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-19,1.0025677464559306,1.1081230092788832,0.9022268328427744,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-20,0.9784068283051148,1.0824076656766684,0.8795905216203473,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-21,0.9536414680273452,1.0562491840220136,0.8562083294066246,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-22,0.9317480247815618,1.0333434386894829,0.8353414092287764,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-23,0.9141460903516618,1.015208335968891,0.8183136094906581,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-24,0.90196576162374,1.0030308116035478,0.8061978207648947,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-25,0.8963759784225335,0.99801884235153,0.8001211177380406,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-26,0.8990473540264863,1.0018967659313265,0.8016957422297262,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-27,0.9170415875911594,1.0220658084862444,0.8176373241048629,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-28,0.9570065754799942,1.0654509388527618,0.8543070575354179,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-29,1.023463864551844,1.1366181804300544,0.9161653771150752,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-30,1.110885866094829,1.2293825917514931,0.9983160090551032,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-31,1.20667225945959,1.3300407835477586,1.0892298947289474,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-01,1.3009581391947416,1.4278616716824093,1.1798832139422653,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-02,1.3828026966537046,1.5112372062518311,1.259996897579327,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-03,1.4470461289414007,1.5749002424013332,1.3245333871563576,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-04,1.491039247253731,1.616411080521436,1.3706616534107372,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-05,1.5130079077880665,1.6343334518552313,1.3962998098110968,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-06,1.512700684098103,1.628814520886819,1.4008236882780354,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-07,1.487850434413322,1.604828903450724,1.3708719653759198,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-08,1.4412329716459902,1.5637601583433802,1.3187057849486,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-09,1.377535648178075,1.4996317996256394,1.2554394967305105,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-10,1.3069796244091323,1.4253480681478,1.188611180670465,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-11,1.2401890635062736,1.3530455779873785,1.1273325490251689,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-12,1.1815707635712331,1.2879297395497822,1.075211787592684,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-13,1.131709916644281,1.2341667798238871,1.0292530534646749,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-14,1.088690342635448,1.1906563505842929,0.9867243346866033,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-15,1.0512226206431174,1.1534385032772734,0.9490067380089614,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-16,1.0193949911646438,1.119555705322037,0.9192342770072504,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-17,0.994652701712108,1.090115181888246,0.8991902215359698,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-18,0.9800716960799564,1.0700257773211246,0.890117614838788,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-19,0.976344061004517,1.0625081608649538,0.8901799611440802,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-20,0.9823599614200424,1.066967995485263,0.8977519273548215,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-21,0.9963627397855092,1.0814561594622254,0.9112693201087932,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-22,1.0171664730033914,1.1045759887557505,0.929756957251032,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-23,1.0437385533139094,1.136393537230257,0.951083569397562,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-24,1.0799143903578254,1.1800244297293734,0.9798043509862774,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-25,1.1288884664324923,1.237501644293079,1.0202752885719055,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-26,1.1887462083387392,1.304642497484766,1.0728499191927126,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-27,1.2521693620767036,1.370980336086438,1.133358388066969,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-28,1.3117889017311557,1.4292403150331792,1.1943374884291318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-29,1.3593550673460435,1.472689951287966,1.246020183404121,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-30,1.390795220645043,1.4994785864484548,1.2821118548416306,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-31,1.407855361532926,1.5141566095722727,1.301554113493579,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-01,1.414430198663838,1.5218423922438604,1.3070180050838158,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-02,1.41267182510416,1.5246003119079732,1.3007433383003466,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-03,1.399746909919837,1.5160838392829898,1.283409980556684,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-04,1.3742196686217665,1.4917442312936804,1.2566951059498526,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-05,1.3342718428381584,1.4488485490726877,1.219695136603629,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-06,1.2822017423703602,1.390827241760546,1.1735762429801744,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-07,1.2249615616456362,1.3270122808724616,1.1229108424188108,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-08,1.1708488636533134,1.26751232263706,1.074185404669567,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-09,1.1244938513761518,1.2172708343054082,1.0317168684468954,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-10,1.0857573902656716,1.1758636988916649,0.9956510816396784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-11,1.0525787484345377,1.1424094457325658,0.9627480511365096,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-12,1.023805937583454,1.115056044058521,0.932555831108387,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-13,0.9988326744839384,1.0914826707618903,0.9061826782059864,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-14,0.9785435451740008,1.071657452789997,0.8854296375580044,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-15,0.96496837714935,1.0575312379463402,0.8724055163523596,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-16,0.9611573384303648,1.05251702566958,0.8697976511911494,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-17,0.9682189098572112,1.0582141682037682,0.8782236515106542,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-18,0.9839774178296392,1.073271555511131,0.8946832801481476,AUT
