country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.8389500046837455,4.512915739385947,3.2188057478492342,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.646260047437788,4.197980030647217,3.132915012273988,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4437263148509167,3.897204484762915,3.017936572843998,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.246681037405082,3.621995706835873,2.891628485273116,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.062542345876095,3.375861481752309,2.7642834606887976,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.918547205496709,3.183648149173356,2.664819084034995,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.809749867898236,3.051244707053626,2.568255028742846,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.710183576111165,2.951896958390762,2.468470193831568,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.601277864787526,2.829079778167856,2.373475951407196,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4841583263699483,2.6923392396403587,2.275977413099538,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.352133128314518,2.5406730152266186,2.1635932414024173,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.209620163101676,2.380635930972636,2.038604395230716,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.059141594364684,2.2156227811437965,1.9026604075855715,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9030131641770704,2.046307198343539,1.7597191300106017,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.748569502158579,1.880516342281139,1.616622662036019,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.599708674604635,1.7208525917024469,1.478564757506823,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4605523834351528,1.570378595851746,1.3507261710185596,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.329742603440009,1.4278137980189465,1.2316714088610718,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2062964289478186,1.2930304665142465,1.1195623913813908,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.089782732343486,1.1664662161502857,1.0130992485366863,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.981661291597742,1.0509108265915408,0.9124117566039432,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8833328244641349,0.9488855683568188,0.8177800805714509,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.7986998390379171,0.8630632988882304,0.7343363791876037,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.730305170584246,0.7945334937878504,0.6660768473806417,AUT
