country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.7975535192580177,4.464091457812182,3.1842320625813745,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.605564163897187,4.1516435206062345,3.097501038129539,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4172975380550064,3.8675949891359247,2.9945115348386477,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.238889585965593,3.6131119366567823,2.884860578083265,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.077646499622935,3.3915029785126536,2.7788300435048825,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9331376489264684,3.211735656319296,2.654539641533641,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8119072745451708,3.087962409111938,2.535852139978403,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.707227577021632,2.972393987411249,2.4420611666320147,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.5988184423247898,2.845046348766295,2.3525905358832846,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.472376205752606,2.6916120332764697,2.2531403782287427,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.331658383133921,2.520839573495903,2.1424771927719397,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1940486963099435,2.3640173168579666,2.0240800757619204,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.056411208112659,2.217536737989964,1.8952856782353535,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.909201735536497,2.06013520955042,1.758268261522574,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7555917277873971,1.8949624314321436,1.616221024142651,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6058962160418009,1.7347703206045113,1.47702211147909,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.465579144869194,1.584510418238836,1.346647871499552,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3332390124020723,1.442898047505952,1.2235799772981926,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.208307793173031,1.3099939023931657,1.1066216839528964,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0924931469704562,1.1868076566274255,0.9981786373134868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9842470330605086,1.070014057533071,0.8984800085879463,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8856404671452535,0.9650604483549544,0.8062204859355526,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.801321634332591,0.8775626006266215,0.7250806680385604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7328298831681277,0.8069372888757073,0.6587224774605481,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6787135417330603,0.7506075665473347,0.6068195169187859,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6365593038728338,0.7067912777549161,0.5663273299907514,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.605435394084972,0.6750219420792702,0.5358488460906738,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5832352681233726,0.6531138520145869,0.5133566842321582,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5670436430201424,0.6380852310461761,0.4960020549941087,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5588006749413563,0.6298666342623968,0.4877347156203159,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5601394322156874,0.6296877156536649,0.4905911487777099,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.569197507075071,0.6368653860535181,0.5015296280966239,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5811939709282595,0.6472502835822845,0.5151376582742345,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5932681969043564,0.6583693800788903,0.5281670137298224,AUT
