country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.816170590745025,4.485833055054126,3.199963509558281,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.626817086572375,4.175456180516434,3.1163296260710323,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.424396726857049,3.875645107611163,3.000718781990765,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.225229174684527,3.598815869187809,2.871849864766777,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.057166284370419,3.3700311311782696,2.7593442405505155,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9284257103192206,3.194015076441174,2.67421333353137,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8232774696041063,3.0617902072431606,2.584764731965052,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.719541174816137,2.9496650473156483,2.489417302316626,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.60924192192958,2.824291615267202,2.394192228591958,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.484450931950153,2.677390535400479,2.2915113284998267,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.343942512799408,2.5107537762429963,2.17713124935582,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1994471888475817,2.34685520275782,2.0520391749373434,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.053860665040537,2.1934913178915982,1.914230012189476,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.903395611912417,2.0393754182935857,1.7674158055312486,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7499373292338485,1.884128699439732,1.6157459590279646,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.602122283311595,1.734529683611197,1.4697148830119928,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.464817997538512,1.5896603947832122,1.339975600293812,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.333431916099941,1.4457944872925987,1.2210693449072834,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2075675178984628,1.30818041706654,1.1069546187303858,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0887321370487153,1.180751179146805,0.9967130949506257,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9797719120072932,1.065869380377853,0.8936744436367332,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8834322699002533,0.9651410258610876,0.801723513939419,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8000622604610163,0.8781832687811079,0.7219412521409246,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7306831130203825,0.8063082018154014,0.6550580242253635,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6748777879916947,0.7508777568958702,0.5988778190875192,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6337544130649522,0.7114275200321998,0.5560813060977046,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6049181515770886,0.6837471850542699,0.5260891180999073,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5837011252428915,0.6635971423793934,0.5038051081063897,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5696251991933563,0.6491573096401528,0.4900930887465598,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.562594550530643,0.6389593444119843,0.4862297566493017,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.562291274257349,0.6334028868295496,0.4911796616851485,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5684441307864065,0.6343882429775819,0.5025000185952312,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5802882247780281,0.6428907778536993,0.5176856717023569,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.594260014388611,0.6561169605474866,0.5324030682297354,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6027827656278958,0.6653586236963132,0.5402069075594784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6039557913468546,0.6679590129347794,0.5399525697589298,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5980269608501924,0.6639391072471603,0.5321148144532244,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5860122818529734,0.6532779342838555,0.5187466294220913,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.570196205286124,0.638303517238694,0.502088893333554,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5570603273670452,0.6260143943209375,0.4881062604131529,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5535930670185587,0.6256274991182821,0.4843297419786998,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5626598975160748,0.6395299944710905,0.4906486470023704,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5829475663882147,0.6658652518441294,0.5054730538487082,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6112178670015442,0.7011594656761074,0.5273712807800056,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6470739960695672,0.7448819285601145,0.5560625124297444,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6899487560547509,0.7962736229368598,0.5911467081199342,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7363259476564741,0.8513733934489303,0.6295237983878488,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7813420392085382,0.9047391015233928,0.6668774612395933,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8217168298819115,0.9526436270903996,0.700345975079466,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8542455723860661,0.9915118795846514,0.7270770991503972,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8716370378481082,1.0134535676241478,0.740374612506203,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8733069906546729,1.0178843352614426,0.7396641869228965,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8638981820337522,1.009963637026528,0.7290978923729251,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8490658670512815,0.9960252210550714,0.7136891668249932,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8340612941231584,0.9819681281702556,0.6980762159028984,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8229630801434832,0.972371347123831,0.6858616390469312,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8200144206534667,0.971933119805225,0.6808450964621343,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.826531444683365,0.982104992271028,0.684205944837802,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8461156629742628,1.006751898740191,0.6992672725491396,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8821659746807282,1.0494381765413137,0.7292347897574126,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9358714648796764,1.1111952712654145,0.7754128130584607,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0020767234718475,1.18599044281635,0.8334645798630866,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0722806233436806,1.2640781504153673,0.8960661738332054,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.1315579110764236,1.3288532861746574,0.9499182902148324,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1665545129204289,1.365741015516342,0.9828706922308484,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1748724624846565,1.3724239838070718,0.9924792083487676,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1622866213372909,1.3557003986700888,0.9835711618095848,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.136487897953978,1.324477965954434,0.962704687107922,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0988951959329458,1.2807431524522983,0.93079527208842,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0517415123947436,1.2271686115276903,0.8896747491198822,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.0002692080354554,1.169560572121589,0.8440463574120709,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9465368457755468,1.1102329883274575,0.7957327179038195,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8925904517435249,1.0514341388794135,0.7465917308748518,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8418539547539077,0.9968831014999876,0.6997633075076299,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.7998383511746265,0.9525950171752856,0.660265103278562,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7701301775420836,0.9225314341075066,0.631317419988656,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7529332898427072,0.9069459815335956,0.6130751083863876,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.7470073222536053,0.9044470526993031,0.6044375408448474,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7482133603354029,0.910382537997156,0.6017561524139884,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7539782844949818,0.9217645685366956,0.6028424477371621,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7670530589735692,0.9414989227295985,0.6102629752484654,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7922611825504526,0.9748436922169892,0.6283810050442319,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8304008852661753,1.0225646669875983,0.6579945128838247,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8782259294750908,1.080794061287562,0.6964234771493137,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.93033503301135,1.143139335139393,0.7391816229946997,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9770780424675836,1.1984964295164766,0.7779971743439018,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.0093882800982994,1.2365722746537473,0.8049820798254177,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.0270718768808698,1.2571764568614436,0.8199420085415009,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.0376061352586876,1.2688755363949002,0.8293200125521838,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.044088880286921,1.275484923969416,0.8355704372765845,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.043963397019728,1.274465782302068,0.8361728085710012,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.039416076236832,1.26839631217978,0.8329513912717998,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.0361001864311803,1.263652197202464,0.8308611455485103,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.0315632114956632,1.2576309230876712,0.827619546019298,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.0215928665253382,1.2457138585417795,0.8194266171168044,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.0085487443393857,1.2305209394396086,0.8083844351773105,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.998424795206358,1.2187441021607686,0.7998024492188076,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9948828267502612,1.2145091710396496,0.7968931306438753,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,0.9985635306794788,1.2185153471096009,0.8002369383591298,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.0097609425200014,1.2309703742546845,0.8101929641731777,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.0261499355137709,1.249127393817333,0.8248260872599921,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.0474381178478531,1.2724682415334094,0.8440360535352164,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.0757801659365378,1.3031900894552686,0.8699072974522707,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.111059313279277,1.340994354732212,0.902482878910078,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.1523759893213208,1.384699308325541,0.941122880155589,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.1990577381094132,1.4333603092086564,0.9854056044969296,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.250941925185631,1.4866097059382235,1.0353591532890143,AUT
