country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.834552502437878,4.505381139444261,3.2171207684290355,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.63751951652757,4.186378780506002,3.1267365769402624,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.434283279635321,3.885417391487616,3.0106313464375103,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.246839980077587,3.620847562980146,2.892956335267865,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.08160402397526,3.3948777818785154,2.7832974244074067,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.935422672658361,3.2017410542748226,2.6691042910419003,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.813008614558251,3.064956886316517,2.5610603427999847,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7072800565496764,2.941565943805843,2.47299416929351,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.59877507854532,2.8104431525690834,2.3871070045215563,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4762506181902584,2.659092078967882,2.293409157412635,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3467341030401703,2.502582501672498,2.1908857044078425,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.204591091432924,2.341866263059306,2.0673159198065414,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.054502436500888,2.182683840501849,1.9263210324999265,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.901741778584897,2.0267289442069414,1.7767546129628522,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7502588588914376,1.872263014267577,1.6282547035152983,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6037697439367378,1.7217661739637835,1.485773313909692,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.462712234527329,1.5760369682245896,1.3493875008300678,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.32999552311608,1.4386950515180317,1.2212959947141286,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.205166895669739,1.3090943211766368,1.1012394701628412,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.088436367284345,1.187007362489561,0.9898653720791284,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9802735468172874,1.0725463603320935,0.8880007333024811,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8832258099578592,0.9677427502258124,0.7987088696899058,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8000381831479076,0.8765262748447835,0.7235500914510318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7320453465652093,0.800145635433607,0.6639450576968116,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6777025849952135,0.7378083165726327,0.6175968534177944,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6349111245586585,0.6894276178037496,0.5803946313135674,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6046230045812301,0.6564800472625887,0.5527659618998715,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5845161100317158,0.6363206607066039,0.5327115593568277,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5715008719438106,0.6258924377202577,0.5171093061673635,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.564707840402973,0.6236988035958052,0.5057168772101407,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5642021281592606,0.6280865742808605,0.5003176820376608,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5690878209082084,0.6369358819608499,0.5012397598555669,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5781005352187202,0.6482459417533702,0.5079551286840701,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5899908582008271,0.6605496831994033,0.5194320332022508,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5997290712677256,0.6690346878405713,0.5304234546948798,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6024159434196346,0.6689530003828079,0.5358788864564612,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5970278145090395,0.6594926802810024,0.5345629487370767,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5852979579145418,0.648273799336089,0.525498045746326,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5700175673290762,0.6354687589233255,0.5080773834805463,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5578741648283655,0.6261504238863939,0.4934884970125108,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5551826175648755,0.6271382447413089,0.4875551989789534,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5642341819324191,0.6410133267670995,0.4922900274909807,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5838942221055868,0.6666520130397734,0.5044502374336453,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6134511028550728,0.7032850014261277,0.5276848292335827,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6500975027840361,0.7478131588527976,0.559136424794303,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.690330367340073,0.7963145058770388,0.5918186657814863,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7333494324899987,0.8477324290986693,0.6271508173956504,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7773745047367921,0.8999705556375334,0.66364121203591,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8186544635017413,0.9488356217760472,0.6979573522457124,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8508169162683461,0.987341359561698,0.72432268495377,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8693900077851948,1.0106049608849796,0.7386680920678727,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8733488085292511,1.0175567862957686,0.7400210801462901,AUT
