country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.823163244974954,4.493943964555329,3.205919142501455,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.623103405869617,4.1713380675565865,3.113002474373412,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4226953038642938,3.8736198538617774,2.9993156745038987,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.232921215914154,3.606814398497794,2.8792220696760658,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.056118972244572,3.368843987293974,2.7584285401085102,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.909813198258498,3.1744486285574123,2.6565441143012016,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.799423983745762,3.02626247937558,2.5764373309158763,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7082458264247133,2.9150458772551358,2.501445775594292,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6085536559041147,2.8057461558534587,2.4113611559547707,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4943704990133115,2.6832812720401784,2.3054597259864447,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.363512635984719,2.543620031588511,2.183405240380927,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2142446007519934,2.3813912861701123,2.0470979153338744,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.051951605032289,2.201423620701386,1.902479589363192,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.892443823157529,2.025679146044116,1.759208500270942,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7451592509525573,1.866965810703866,1.6233526912012486,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6052680448965218,1.7163104489920618,1.4942256408009815,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4672619977310415,1.5676453926418792,1.3668786028202038,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3338524989120852,1.4256892389339737,1.2420157588901968,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2076266902233097,1.2931242731844264,1.122129107262193,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0898259085848532,1.1707412258353302,1.008910591334376,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9818664686534136,1.0598266440552355,0.9039062932515918,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8845280730984533,0.9608839983880726,0.808172147808834,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.801578679627078,0.8763494851374893,0.7268078741166666,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7324758462540176,0.8053080474332013,0.659643645074834,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6773452459211284,0.7477194252066927,0.6069710666355642,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6352821428575887,0.7029401740060194,0.5676241117091579,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6049341510637243,0.669973432489311,0.5398948696381376,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5847956251383015,0.6471463313484495,0.5224449189281536,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5717286701327526,0.6316548720444374,0.5118024682210679,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5648796042023622,0.6226742362276035,0.5070849721771208,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5643252878140336,0.6199706620718505,0.5086799135562167,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5691690804635203,0.6231393287377555,0.5151988321892852,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5781423545067405,0.63187206044414,0.5244126485693409,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.589989844209474,0.6459922598119101,0.5339874286070379,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5996903732336959,0.6603034274578731,0.5390773190095187,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6023525306044436,0.6680652533938001,0.5366398078150871,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5969517003419869,0.6673163851381648,0.5265870155458089,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5852101927807044,0.6591058325724737,0.5113145529889351,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5699104558653988,0.6459005666003237,0.4939203451304739,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5577338361193575,0.634935548654578,0.4805321235841369,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5549960409266553,0.6327045077358319,0.4772875741174788,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5639910701781721,0.6411245652846614,0.4868575750716827,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5835954530742672,0.666507538013606,0.5061201648290405,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6131105952145636,0.7031134482133164,0.5291931641755007,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6497422110353632,0.7476465299820364,0.5586211795741343,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6899986797532917,0.7961964111469589,0.5913058847458963,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7330791180629521,0.8477051467983397,0.6266739235745175,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7771964046045743,0.9000676200690412,0.6632283044118171,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8185862517275644,0.9490744686248204,0.6976260594596813,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8506473301977175,0.9874903788981552,0.7238815920387014,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8693435747104084,1.0109006191907208,0.7383291914547163,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.875673474410517,1.020422015385953,0.741856956849023,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8685934039120423,1.0150681401883113,0.7333879705058223,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8521348888729278,0.9993712826038784,0.7164844745489776,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.834451931758084,0.9823559551731488,0.6984640720469616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8227943901922493,0.97208552095275,0.6857938678566587,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8194717332825098,0.9712028911949888,0.6804674908393599,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.825762750711577,0.981118649419438,0.6836306528863931,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.845143788420593,1.0055475383216288,0.6985041447428034,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8810000945284844,1.0480320069260198,0.7282870831398215,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.934596231564352,1.1096848659980612,0.7743531029918679,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0008634969597905,1.1845684294289751,0.8324438335236704,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0713046593386402,1.2629398339545668,0.8952402880942737,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.1309190119306625,1.3281075460042626,0.9493780884622758,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1662556135820683,1.3653864666627564,0.9826227786090552,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1748455236573196,1.3723792250526263,0.9924677764834512,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1611678632340623,1.354484318271538,0.9825485986486872,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1328625283237967,1.3205599422860157,0.9593714292830484,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0955458475687558,1.2771386305886907,0.927702829522294,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0524735017908806,1.2280144032263205,0.8903010173990521,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.0036643125378475,1.1733366984270823,0.8470760158154955,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9494895083111916,1.1135463588701295,0.7983421606964997,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8934027854486101,1.0523937500652814,0.7472688996365472,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.841773627275589,0.9968213085810792,0.6996685555339605,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.7999989230677416,0.9527630790527892,0.6604169939623653,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7705596061752148,0.9229846965547174,0.6317201460260058,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7544347736068859,0.9085756769489228,0.6144451519848472,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.748458123616787,0.9060189782844256,0.605762775510181,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7495050761336651,0.9117620714886032,0.6029516440259962,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7561027228303983,0.9240356139972664,0.6048055065933706,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7689721308946619,0.943509115172471,0.6120685477081286,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7920515454324001,0.9744459116421392,0.6283272895124361,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8280658527489116,1.0197522466315891,0.6560936420227098,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8743518470806978,1.076243693178918,0.6931765248442157,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9242588903632,1.136172238734272,0.733951840340162,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9720008599884358,1.1927226884207884,0.7735878564562096,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.008809996017854,1.2359174561983546,0.804477531826416,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.030979478968128,1.2616237630484823,0.8233334282000657,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.0432217796471757,1.2752712581056995,0.8341906563114972,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.0518782230649948,1.2842310122665277,0.8424287605226649,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.0571714935992842,1.2890678636227035,0.8479888671929238,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.0520437424071096,1.2821705596568205,0.8444001088709249,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.039697573872178,1.2671897752528205,0.8344370201136144,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.0261490276109866,1.2509343016561136,0.8233537678090992,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.014260352680438,1.2367415442286112,0.8135704963679607,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.0026998602829686,1.223225102415212,0.8038261066270602,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9937304163152187,1.212878220319603,0.7961520825460093,AUT
