country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.834275827932841,4.50643446061892,3.2157216236830664,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.637368370520005,4.187325880433131,3.1256361499014043,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4342725058585595,3.886318673521262,3.009816578912662,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2469470447374884,3.621716906750968,2.892380471649218,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.081765073607659,3.3956785955936737,2.78287773816462,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9356015194163785,3.2011375907923614,2.681411319516374,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.813220324360831,3.060427551927721,2.5660130967939407,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.707557411149476,2.941272877577763,2.473841944721188,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.5991385844857757,2.812507203805035,2.3857699651665154,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4767365847340304,2.6645218957898424,2.2889512736782183,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3473765361232424,2.5140804928216447,2.18067257942484,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.205400606914873,2.3590557488704875,2.0517454649592595,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0554528538584824,2.2010495390927574,1.9098561686242077,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9027979441949576,2.0413381325872884,1.7642577558026271,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7513817441441608,1.880435115555937,1.622328372732385,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6049196071378955,1.7232037905472986,1.4866354237284929,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4638563267566371,1.5720896977017529,1.355622955811522,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3311041996386497,1.4307098509167346,1.2314985483605647,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2062177717313256,1.2980706152796675,1.1143649281829835,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0894079377445245,1.1738466112457957,1.0049692642432535,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9811456134588644,1.0582070163163002,0.9040842106014289,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8839900403186483,0.953743550848694,0.8142365297886024,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8006968074370703,0.8651463347880893,0.7362472800860512,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7325996041909071,0.7937580039866657,0.6714412043951484,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.678150998145245,0.7378930378175418,0.6184089584729483,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.635259761779179,0.6959984232804158,0.5745211002779421,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.604885756582575,0.667910017461673,0.5418614957034771,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5847043293279994,0.6499087391636196,0.5194999194923793,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5716216710765523,0.6384325840304672,0.5048107581226373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5647720837413265,0.6322687252868285,0.4972754421958244,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5642225794235723,0.6311233483525511,0.4973218104945935,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.569071132818689,0.6342825509356409,0.5038597147017372,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5780492140024642,0.6410097855383317,0.5150886424665968,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5899017708019274,0.6512913965094541,0.5285121450944007,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5995958969809551,0.6614905133784461,0.537701280583464,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6022350706659239,0.6662395220665551,0.5382306192652926,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5968058660619401,0.6631112741041703,0.5305004580197099,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5850444252233061,0.6521609545696538,0.5179278958769584,AUT
