country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.817437562483891,4.4859886876314405,3.2021548589698563,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6182261654418855,4.164845180473774,3.109571580190792,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.418485993466548,3.868201790182177,2.996203706621517,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2297932945408028,3.602801692621428,2.876904399706386,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0542264736569544,3.36631760516453,2.757119296158474,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.908905520539157,3.1730797823371466,2.656062234076119,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.799078609149928,3.0255625251218863,2.581289355426949,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7081086738405014,2.9041172814638183,2.5188576896003103,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.608383049735094,2.7907926031483115,2.425973496321877,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.494035494999409,2.6749609654781183,2.3131100245207,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.362969754744037,2.540382689412097,2.1855568200759774,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.213526205690596,2.382533665045242,2.04451874633595,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0511136564160903,2.2090881309513346,1.893139181880846,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8915182588332156,2.043183854698087,1.7398526629683435,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7441637073042384,1.891533360021067,1.5967940545874098,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6042285107911276,1.740938092412777,1.467518929169478,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4662109930232683,1.5875212583409832,1.3449007277055538,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.332816766511007,1.4394515820656522,1.2261819509563616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2066279416158106,1.3016476612006531,1.111608222030968,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0888860882168587,1.175510174257575,1.0022620021761424,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.981011385215638,1.0615956691874688,0.9004271012438071,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8837781882218384,0.9596320811581294,0.8079242952855474,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8009461177052927,0.8728427922534712,0.7290494431571142,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7319650811063136,0.8011756724347798,0.6627544897778475,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6769609548685974,0.7449083644937775,0.6090135452434173,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6350293980385787,0.7035834038091721,0.5664753922679854,AUT
