country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.7716908213798183,0.8744703534935716,0.6742227172973247,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.7957705713089681,0.9010355511613568,0.6909983363090311,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8113661003975923,0.9180668845977542,0.7025438203617733,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8163294439001406,0.9245623457757732,0.710525263428436,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8179253625562791,0.9240784110225227,0.7163509588523305,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.819075986616392,0.9236499629423438,0.7217314877163816,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.829522560467013,0.9282672741006156,0.7270465635637087,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8374309942205449,0.9385475415014884,0.7329246065484728,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8504226419586216,0.951319957133876,0.7414022286232523,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8654326021695659,0.9646957638279592,0.7537567581422698,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8723715631018298,0.979392953748688,0.7706727123896491,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8860842171461379,0.9983044102037884,0.7917178714636528,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.917608013166333,1.0269563715139962,0.8171080010318534,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,0.958373251143577,1.0672665081368713,0.8450047637891015,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,0.9877485486353867,1.113418194195963,0.8717332268521855,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.0289595060583816,1.156155631389688,0.8951981662964252,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.0516477904818595,1.1865029366007995,0.913809750824098,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.0637034752431125,1.2016107378409104,0.9277980025420164,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.068492816983572,1.2031472794128393,0.9366454226274444,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.0685360292021344,1.1941738719978998,0.9401786942406694,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0587570522055243,1.176829771054769,0.9379243653548068,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0369912122089686,1.1510918087197062,0.927762318304476,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.0152931406302372,1.1192495059479244,0.9084352528488212,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9806184632388124,1.080349565246645,0.8820085416911371,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.9431348378482288,1.0371238263935527,0.850278018399306,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.9032083666097684,0.995450485915318,0.8152435939508222,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.8702703936862972,0.95860596817065,0.781263242787949,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.8407034047583826,0.928953581666601,0.7513850792350039,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.8165515841563988,0.9078436854733946,0.7252343034710226,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.795972188314927,0.892380995712407,0.7032418914032929,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7801527039956498,0.8784721072206496,0.6859516293470842,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7653074292593541,0.8662894357595644,0.6734263958455252,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7596542310536131,0.8590189371452611,0.6674759797462119,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7584197253312477,0.860205972095621,0.6693427936567296,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.7712831286270727,0.8715100650777655,0.6774161605685841,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.7883863868660033,0.891541547594996,0.6911515372956921,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.8142098941915942,0.9162811056492556,0.7107938223658273,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.8426289216560023,0.9426928537562668,0.735917502181674,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,0.8707175564637152,0.9699353089343994,0.765548904869362,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,0.8998902219624673,0.9994227208908376,0.7991189470128567,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,0.934433178340149,1.0342299081461468,0.8349256648893237,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,0.976393981694613,1.0756595615569218,0.8682200870046799,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.0092879533323946,1.1202295596181702,0.8944336703477512,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.0405133043509618,1.1624533651876023,0.9116512880980664,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.054913124499466,1.196405767915701,0.9232209029469628,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.0762616534040146,1.2184034779254782,0.9353627551546904,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.093740738706626,1.230094610822969,0.9509428042409512,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.0973536869305518,1.2386713001136045,0.9685872420571406,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,1.1159199373774744,1.2496498088074812,0.9852202800008308,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,1.1297480922957897,1.2636849567130335,0.9967691031836474,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,1.1403604814361037,1.2781565292362456,1.0005275400044242,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.142607985587304,1.2894470238822295,0.9994023314900587,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.1385170472871673,1.2978595830128834,1.0015810913175198,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.1503379717239994,1.307037634680288,1.0148452861538113,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.1743357969811306,1.3222493630969825,1.0391094158841565,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.2023037084801536,1.3474342264200585,1.067575022210925,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.2411650000987609,1.3816164312354606,1.093696622486742,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.2675987955196244,1.4195179743551778,1.1164210932729262,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.2877240067539029,1.457129601464418,1.1378601798369092,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,1.315485854063639,1.4904053484775033,1.1642616845522888,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,1.355771984899398,1.521030028856433,1.1970315409007384,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,1.393333508904366,1.5497106360594357,1.2299209935441322,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,1.4260905235848498,1.5742580684541816,1.2568482896931277,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.4488303168373364,1.5864543871616217,1.2723367526043292,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.4299824218937982,1.5783344083784434,1.27386744809746,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.4048299375635007,1.5529308190917035,1.261296161664847,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.3680202386964146,1.5206523932124312,1.2380781840941038,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.3403005818209586,1.48731310718798,1.212227904973197,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.312770853433755,1.454519391773147,1.1851880494214948,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.28490579191372,1.4241078536895002,1.1538730573694995,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.2493691181036528,1.3936541719053777,1.1201573522422414,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.215271914470678,1.3593331635390826,1.0864958212224751,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.1832669113607817,1.321462865999926,1.053793170890405,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.1484303060767291,1.2837010851043644,1.0239707288752145,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,1.1158853144869054,1.2520968056344497,1.000050057257461,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,1.100124969470387,1.2315825290933329,0.9832750556626836,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,1.0929163998935043,1.2229650182054033,0.9719179806001786,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,1.0845653917659326,1.2214062469722786,0.9641377002735108,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,1.0853292278129945,1.220663343936987,0.958602347981112,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,1.0831143919644108,1.2167754096254029,0.9556512039231746,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,1.0794012851513517,1.2103985626686853,0.9559181735046935,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,1.0834182537315116,1.2032453217937549,0.9609615219911332,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-08,1.0859548027652297,1.1973332574843034,0.9713314075133512,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-09,1.095002376060697,1.1953060004738305,0.9825595889554428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-10,1.0974271713823365,1.1974174138850624,0.989113536946535,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-11,1.09889302852128,1.2004206703993212,0.9876428891103286,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-12,1.093999470883857,1.1993591990774826,0.9794535446061344,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-13,1.0768192689947813,1.192956587955296,0.9675970037063713,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-14,1.0659580748682405,1.1836612592751234,0.9547284363602352,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-15,1.0556013877599202,1.1730364417097563,0.9435480133464044,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-16,1.0489512920833666,1.1605849901892007,0.9347403136638353,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-17,1.0384063462772768,1.1458816512195824,0.9251934923744156,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-18,1.024574371922013,1.1279630063806485,0.912452900626787,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-19,1.0040800425503789,1.10527420602045,0.8969139692236453,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-20,0.98290409487388,1.080200247827463,0.88133921892039,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-21,0.9618454271415086,1.057221375154073,0.8682389472521681,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-22,0.9522150282349208,1.042245430945532,0.8594252284393832,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-23,0.941197916419634,1.0390289938927162,0.8553073836556766,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-24,0.9466018520721242,1.0464576464560988,0.8548135211078078,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-25,0.9591932478176468,1.0600308724706329,0.8592367406974181,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-26,0.9706812143008428,1.07778508128204,0.8702999297462353,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-27,0.993836129739436,1.101834118695666,0.8903818715108173,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-28,1.0231758825891002,1.136660768926777,0.9209023874057856,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-29,1.0718359563939217,1.1848495133506507,0.961602130972707,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-30,1.1269046171834345,1.249118453147129,1.0084759819497418,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-31,1.1925873029049383,1.324621469120414,1.0526091043768633,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-01,1.2482674988851383,1.3990789611486063,1.0907268911804564,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-02,1.292657700206293,1.4596770556430645,1.1256191649341891,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-03,1.3333858679809865,1.4992510935908163,1.1620760622998396,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-04,1.360531518174854,1.5214675826188564,1.1992151143560563,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-05,1.3873230624320965,1.533034445511012,1.2284525617077433,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-06,1.390359399831252,1.535690177994098,1.24387129809914,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-07,1.3883494333589697,1.526720671898993,1.243991802426041,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-08,1.3663856136110704,1.5040863038774137,1.2282830491054573,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-09,1.3293328409823666,1.4659825746288746,1.2015391536503972,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-10,1.2888382615791392,1.4166091460567365,1.1679045892602518,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-11,1.2435030802638598,1.368791985413003,1.1294851090082667,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-12,1.2097974262595406,1.330616266405253,1.0894062542506648,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-13,1.1785307020337856,1.3000561849257513,1.0502527949390466,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-14,1.142342602415629,1.2716636579501333,1.0132543096932274,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-15,1.105064776110963,1.241926826347635,0.9802966718786528,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-16,1.0755897991663783,1.2105364588949223,0.952613934736219,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-17,1.0507132264440422,1.1810775900207011,0.9315750440091972,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-18,1.0262459329022386,1.15754978643935,0.9197670856422966,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-19,1.0296302799531944,1.1441445286250564,0.9182433656860453,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-20,1.0306306393453568,1.1441091899507922,0.9236478739047276,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-21,1.0414739469598282,1.155536836346557,0.9329017565156218,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-22,1.0601259488953756,1.1742973726532402,0.9449414247104536,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-23,1.0791895335288684,1.1985154594850067,0.960393670032888,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-24,1.1010715842901004,1.22746427699646,0.9811298734723908,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-25,1.1380784499133063,1.261822092632636,1.0093335723684065,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-26,1.1777208499112215,1.301715129908397,1.045136636924141,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-27,1.220707850488603,1.3458094402744851,1.0851486995727675,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-28,1.2643804240269532,1.3872610789243165,1.1236957943633872,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-29,1.2860559512041057,1.4177274896995593,1.1549289518808652,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-30,1.3002458705713438,1.436331075882023,1.1760658477102992,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-31,1.3126252860952186,1.448772954760557,1.1874407582963198,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-01,1.3250856012984762,1.454891384777626,1.195196602681674,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-02,1.327604841823773,1.4536561741377316,1.2018219326999946,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-03,1.3328094524065852,1.4457883119751374,1.2029786234519635,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-04,1.3217017784623246,1.4321774641904077,1.194232040005616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-05,1.2964473635235214,1.4117217947099736,1.173391975253799,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-06,1.2601707242018627,1.3826999299935083,1.143824749184223,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-07,1.224670933428646,1.347573557055445,1.1106508226909608,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-08,1.1877230991863057,1.311632828581662,1.0781508444549075,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-09,1.1608060831650844,1.2772520920944916,1.050463867823179,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-10,1.130475937256753,1.2446514799253516,1.0275752955673774,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-11,1.107423888680604,1.216396672814624,1.0043473224545862,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-12,1.0793778112647232,1.1926471768070932,0.9792477826201268,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-13,1.056831045470096,1.1702434428029933,0.955103455890445,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-14,1.034229238275121,1.149175034367714,0.9361587493171152,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-15,1.0218093393867589,1.1322059760682737,0.9245525950102664,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-16,1.0219158647550424,1.12267383458486,0.9208161741991124,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-17,1.0222287238831362,1.1217512482177645,0.9233912167565836,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-18,1.0278255126765992,1.1285819933091543,0.9287705665308716,AUT
