country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.822879585941665,4.492555584791671,3.206574297434779,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.622435547167413,4.169740061203302,3.1131462886457726,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4217706678331066,3.871919216126544,2.999082064788947,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2318476039615565,3.605097742598293,2.8787302372357164,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.054974946291683,3.3671686954320497,2.757771274707009,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.908644365299322,3.1832739146344253,2.634014815964219,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.798276757269221,3.060939217875972,2.53561429666247,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7071392495906736,2.9583030666427543,2.455975432538593,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.607450481738336,2.8392343105308213,2.3756666529458506,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.493225775829803,2.6972121740165496,2.289239377643056,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.362309962025112,2.538284900087312,2.186335023962912,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2129892873694104,2.3643432398765745,2.0616353348622463,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0506400257874007,2.182227334620229,1.919052716954572,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8910865576478244,2.0142028761913813,1.7679702391042678,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7437918868797702,1.867491870001396,1.6200919037581445,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.603938372935492,1.7254116114535676,1.4824651344174162,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4659946475214642,1.580525929703582,1.3514633653393464,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.332658223097659,1.4396012174279451,1.2257152287673725,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2065190880030223,1.306740767169771,1.106297408836274,AUT
