country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.837843213540179,4.510798822455428,3.218568248925218,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.645281995401785,4.196209199620329,3.132632763117992,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4428206507355763,3.89566906268453,3.0175928980738504,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.245832241994874,3.620641476522122,2.891237011776933,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0617849922339304,3.374696616944192,2.7638989189236587,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.917903691622528,3.1826733426173672,2.661507150884134,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.809275031025445,3.064827201953886,2.553722860097004,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7099184358892185,2.9531101035980685,2.4667267681803686,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.601229017160051,2.8195866861392,2.3828713481809025,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.484326423015744,2.676083955851968,2.292568890179519,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3525003100447024,2.5206519239174714,2.1843486961719334,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.210139419863048,2.359047848837645,2.0612309908884514,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0597708673939605,2.194530019514629,1.925011715273292,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9037257391933216,2.027976183588356,1.779475294798288,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7493398138211689,1.8669735480165188,1.6317060796258185,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.600516932633345,1.7130678597190363,1.4879660055476538,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4613760011023509,1.5680759514584663,1.354676050746235,AUT
