country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.8155211347821862,4.485330843739215,3.1991978482968304,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6263546907709614,4.175144337486407,3.115741470842852,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.423875641296601,3.875252644075525,3.000088286582772,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2245582664408623,3.5982476466122386,2.87109107943611,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0563987392444654,3.3693491532332995,2.7585027704550407,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.927641239153448,3.193308129072033,2.673360766715348,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.822534673650981,3.091079759081184,2.5539895882207784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7189095149701794,2.9973991856590483,2.4404198442813105,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.608772355055871,2.8822149558332137,2.3353297542785283,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4841378137488173,2.7373736832453823,2.230901944252252,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3437680404447603,2.5646003551197296,2.122935725769791,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1993952870531883,2.38682787217345,2.0119627019329265,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0538955321045096,2.215202664652518,1.8925883995565007,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9034810497858876,2.0436836062277464,1.7632784933440284,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7500726600537455,1.873126776117454,1.627018543990037,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.60232909967539,1.715342590906216,1.4893156084445642,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4650968445287202,1.57183085580138,1.3583628332560604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.333764145848746,1.4342532833135186,1.2332750083839736,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2079361070059684,1.303274957365614,1.112597256646323,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0891227466235185,1.1811042593999497,0.9971412338470876,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9801681496374244,1.0695147795759474,0.8908215196989011,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8838133699396132,0.96997450350086,0.7976522363783665,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.800410668367313,0.8823519439326075,0.7184693928020185,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7309920793925576,0.8076960232713348,0.6542881355137804,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6751553149231879,0.7472283038303505,0.6030823260160253,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6340135121790967,0.70246066099399,0.5655663633642035,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6051595267891277,0.6712886322738414,0.5390304213044139,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5839216425845483,0.6498044204705969,0.5180388646984996,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5698275547913841,0.6361915110860561,0.5034635984967122,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5627828763947265,0.6286495718132338,0.4969161809762191,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5624699891436082,0.626928749535409,0.4980112287518075,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5686268408678754,0.6319497932369892,0.5053038884987616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5804975381107441,0.64390664767961,0.5170884285418782,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.594508968717262,0.6592600203579826,0.5297579170765414,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6030727670645976,0.6686061607592388,0.5375393733699563,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6042822037042308,0.669950981421195,0.5386134259872666,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5983674449952806,0.6640618764069378,0.5326730135836234,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5863237012071323,0.651117379898201,0.5215300225160636,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5704357072352647,0.6360738593990596,0.5072333883981965,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5572091243799712,0.6256035269315093,0.492722823134649,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5536513274653735,0.6256692858031685,0.4859801610611247,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5626280343650596,0.639471949425888,0.4906400147675015,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5828221627371687,0.6657036557599499,0.5053803375338849,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6110042681515484,0.7009004181937143,0.5271991622366823,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6467885956497613,0.7445439204741782,0.5558254497264686,AUT
