country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.8029336194959353,4.4708943446443445,3.188338316033083,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.628200840661904,4.176753914348845,3.117774249448723,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.444884367144487,3.8974863048364856,3.0198583422926646,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.262394940888837,3.638076958713103,2.898644200590705,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.090848354257945,3.4292915270049384,2.752405181510952,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.935260169131932,3.278721914578456,2.5917984236854084,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.7988062490218417,3.142886278164536,2.454726219879148,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.68076470674674,2.997517793165633,2.3640116203278465,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.575226598263749,2.850784914034455,2.299668282493042,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4737148126267416,2.7177268996748887,2.2297027255785946,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.354777518897818,2.572707451307836,2.1368475864878,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.209588309225093,2.396041288102369,2.023135330347817,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.05354568744174,2.2129818491623743,1.894109525721106,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8979596851097087,2.04362231505209,1.7522970551673276,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.749053046476344,1.889387260451162,1.6087188325015258,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6067174197093954,1.7445763514307524,1.4688584879880384,AUT
