country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.838717806273572,4.512253217852335,3.21894076082601,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.646155898149333,4.197539712846922,3.133102849443219,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.443754049481791,3.896968782020301,3.018196313699594,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2468538309591257,3.6219608532226433,2.8919860720913846,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.062869679697089,3.376023717295215,2.764758860396808,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9189938386363803,3.183959474792374,2.655439504535472,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.81027665973584,3.068941853021764,2.5516114664499154,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.710757023032685,2.954752463382313,2.4667615826830573,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.601867051690896,2.82268467951779,2.381049423864002,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.484739303528933,2.6846763538050373,2.2848022532528285,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.352697234057377,2.53426890178776,2.171125566326994,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.210189535490665,2.374225738918687,2.0461533320626426,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0597321189518527,2.208247073597494,1.9112171643062117,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9036243233133796,2.038593808344338,1.7686548382824212,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7491799533459578,1.874011755737739,1.6243481509541766,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6002971344225092,1.7171818418537363,1.483412426991282,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.461099480004656,1.5703975098597005,1.3518014501496114,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3302420303741265,1.4320036209391698,1.2284804398090832,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2067490522697943,1.3018665397942666,1.111631564745322,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0901923020963658,1.180439441240111,0.9999451629526206,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9820377918550128,1.069174675863417,0.8949009078466086,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8836878740068651,0.9692413459898074,0.7981344020239228,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.7990445348892995,0.882920329652466,0.715168740126133,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7306421136745135,0.8117254613612492,0.6495587659877777,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6772240904957324,0.7545509033755254,0.5998972776159394,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6371892659650717,0.7103195483066158,0.5640589836235277,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6073626041247858,0.6768242767667906,0.5379009314827811,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5859677897337482,0.6523194093576121,0.5196161701098843,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5711545820557581,0.6344436023588634,0.5078655617526527,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5621282846684853,0.6225044188482871,0.5017521504886835,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5603705021231385,0.6180435508679318,0.5026974533783453,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5663141443655293,0.6223589960368854,0.5102692926941732,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5777901891058168,0.6345768218444741,0.5210035563671596,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5915297557618386,0.6512379086955937,0.5318216028280836,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6033267719807018,0.6672087939253505,0.5394447500360532,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6069621771973284,0.6744287324701281,0.5394956219245286,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.6004960891426001,0.6698330384970393,0.5311591397881609,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5865666578565162,0.6561412227204817,0.5169920929925507,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5702790953240225,0.6388330336761341,0.501725156971911,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5568767301710463,0.625171889247083,0.4896448133291143,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5532217700708401,0.6251243129190941,0.4856556697714541,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5621058683520246,0.6388231351337997,0.490233210894041,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5821965818124292,0.6649411872492121,0.5048797131517967,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6103093158347296,0.7000617087504956,0.5266355967201356,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6461015340264816,0.7437134375172442,0.5552692771021545,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6877152060504359,0.7937519416323633,0.5891846053790397,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7337419408839513,0.8484806748600763,0.6272327300850511,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7808318433456992,0.9040977632720149,0.6664855070719049,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.823359668892686,0.954355032324258,0.701912146715022,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8546846701897307,0.9919507491845522,0.7275115669146415,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8701477851734906,1.0118064014726285,0.7390373616464392,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8715073686258461,1.0158853134441488,0.7380558062215287,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8625643105727188,1.0084718763214664,0.7279145709022868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8488633430854674,0.9957821929622672,0.7135235570732823,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8353169186936543,0.9833340946917176,0.6992220337933539,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.825965595951826,0.9756516567920286,0.6885889682937074,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8220491889770624,0.974153490416766,0.6826950655396715,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8274802227901588,0.9831044730718,0.6850983284263865,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8464228772445891,1.007003658398744,0.6996162099994392,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8818333122646302,1.0489552823806625,0.7290326129050165,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9347672668916016,1.1098517589352397,0.774525106888631,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0007831713766684,1.1844383588665883,0.8324064303902822,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0707675720222858,1.2623023464333758,0.8947951187007364,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.130242799561907,1.3273190904003016,0.9488056280510104,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.166411274351277,1.3655070898594923,0.982806308940984,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.175022859745685,1.3725348545044485,0.992661488629606,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1613393208743814,1.3546380864380845,0.9827331396970488,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.132989063542301,1.3206635448615054,0.959516077872036,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0956244739648562,1.2771880083907698,0.9278055187420744,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.052497817860249,1.2280036557498637,0.8903549630415373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.0036232370102047,1.173254881064062,0.8470701247518865,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9493831044376768,1.113394269762459,0.7982758590100189,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8932470128222321,1.052189255033562,0.7471563409523185,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8416033006961777,0.9966027488412932,0.6995411392588369,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.7998534641932186,0.9525739133306036,0.6603102074077772,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7704667952329747,0.9228556605913923,0.6316588723428616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7544068255527786,0.9085201741965558,0.6144403961296201,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.748496650016511,0.9060383347852486,0.6058163167970615,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7496068035268799,0.9118518094747086,0.6030612067055956,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7562651215925305,0.9241917401840978,0.6049697502644474,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7691990132025763,0.9437343915943432,0.6122920145904226,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7923437234721222,0.974739424154159,0.6286121636782184,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8284082648551462,1.0200949667201074,0.6564284366128526,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8747066361456977,1.0765910124945428,0.6935297229123225,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9245637929820928,1.136452915139189,0.7342698151241007,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9721760858361888,1.1928474146126142,0.7738002136240599,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.0087762718673088,1.2357999196210632,0.8045122875051939,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.0306781660521602,1.2612030434254016,0.8231349132552066,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.0412486443543452,1.2730002397543492,0.8324985570243116,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.045581443798259,1.2771900290977778,0.8368608642073477,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.0450260378251577,1.2756088753597934,0.8371491372078532,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.0422291335949625,1.2714092851562049,0.8355467600991818,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.0385509241642703,1.2662271101688751,0.8331630569261338,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.0306586845980914,1.256453696732605,0.8269544101079229,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.0175537509254118,1.2410239225796424,0.8159955314388181,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.0043716468225108,1.2256719535408644,0.8048353219183666,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9967139658988664,1.2166816856135976,0.798410902867173,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9952725443294276,1.2148610991186517,0.7973058426513091,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,1.0011079607543871,1.2213140259732929,0.8025248059657955,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.01314106021835,1.2347031508867703,0.8132205000178504,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.0283591688209268,1.2515245163681104,0.8268399072028925,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.047335923995198,1.2722416954714657,0.8440373057677737,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.0719822430556012,1.2988296112270878,0.8666394147381898,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.104303525671665,1.3333719564251418,0.8965583773890302,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.1462767031251142,1.377870765944032,0.9357283166731074,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.196897334242528,1.4309874118841386,0.983455928857966,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.2529410915134989,1.488924077561659,1.0370651642491957,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,1.310404200359761,1.5470876551452648,1.0931242705239683,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,1.3681349869306445,1.604113487999684,1.1506953631139696,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,1.425047393324782,1.6588389040191336,1.208789678468191,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,1.4797161018725242,1.7098322884721588,1.2660200552272662,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.521321401126954,1.7456630011037928,1.3122129032203196,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.5413955216509378,1.7576159636475597,1.3391852162700897,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.5342800646849502,1.740179247344399,1.3411786448492604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.5003526097285207,1.6943828876093416,1.3179693574699876,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.4464237689114676,1.6280367344350315,1.2754129850971974,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.380770592132709,1.5503230877000032,1.2209102406877976,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.3120849837666888,1.4706459159093384,1.1624518002978688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.2452261349387437,1.3941713659762427,1.104586224013499,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.1832507859501429,1.3240455970074592,1.050268099348917,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.1271822128913267,1.261213825246608,1.0005826541179226,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.0822502910557592,1.2110633944278095,0.960586405015852,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,1.0517309068020773,1.1769251199885382,0.9334857762377504,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,1.0361426347859206,1.1592012054166687,0.91989992009219,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,1.032549162060127,1.154612161197927,0.9172171817112652,AUT
