country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.815473640125715,4.485736380680609,3.198767582422281,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.625979009976491,4.175110367730303,3.1150737583933097,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4232645372184223,3.8749060756039806,2.999248689907013,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.223827494227839,3.5977317086192544,2.8701724752885487,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.055603044061671,3.3687353104267266,2.757546059103371,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.92682417683585,3.196385977548613,2.6572623761230867,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.821763062717594,3.1028962817175514,2.5406298437176367,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7182216434811943,3.0059647271653027,2.430478559797086,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.608162169692528,2.887330855739497,2.328993483645559,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4835902482487886,2.741137325178837,2.2260431713187403,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.343252931615327,2.569898133663539,2.1166077295671157,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1988867446855225,2.3951246085735263,2.0026488807975187,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0534086007541497,2.2264513821161103,1.880365819392189,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.90305168083492,2.057246842824888,1.7488565188449514,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7497145589124083,1.8887503077984984,1.610678810026318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6020276271415863,1.7318959639934572,1.4721592902897158,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4648445948980091,1.586909403841084,1.3427797859549342,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3335615274286712,1.4460287299946932,1.2210943248626491,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2077740255605909,1.3109642553837366,1.1045837957374451,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0889841315605462,1.1846329495097978,0.9933353136112946,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.980034315835848,1.069499108966956,0.8905695227047403,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8836796472473935,0.967727545345768,0.7996317491490188,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8002808852481801,0.8792286656054273,0.7213331048909328,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7308708660911778,0.804469586284413,0.6572721458979426,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6750378323522884,0.7446196500377699,0.605456014666807,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6338876522149068,0.7010882300868497,0.566687074342964,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6050221633335325,0.6712024631157135,0.5388418635513516,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5837727533098708,0.6508711229106273,0.5166743837091142,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5696661115795545,0.6382061366200273,0.5011260865390816,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5626099342028961,0.6310933352188952,0.494126533186897,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5622904142168549,0.6288679960101348,0.495712832423575,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5684478798784587,0.6326574083857631,0.5042383513711542,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5803221562663664,0.643662401875426,0.5169819106573068,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5943434910894808,0.6594270209439732,0.5292599612349884,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6029162776853297,0.6708895954709315,0.534942959899728,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6041212302595013,0.6752616913566793,0.5329807691623232,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5981906143862042,0.6719492688202429,0.5244319599521656,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5861346714324839,0.6602967147358885,0.5119726281290793,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5702490939669214,0.6423776289926959,0.4981205589411468,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5570334663095672,0.6263510639190374,0.487715868700097,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5534925080736581,0.6256166934289683,0.4857287539474688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.56249763367648,0.6394594062749295,0.4904072727896555,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5827400896658813,0.665754839576379,0.5051826843429651,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6109849553886385,0.7010327411438304,0.5270482949587667,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6468349641747331,0.744761961840975,0.5557227749886465,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6897207965509481,0.7961809644743826,0.5908042847659244,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.736126703614009,0.8513282205108016,0.629193913257595,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7811965677900666,0.9047683356086836,0.6665832768228043,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8216481117629189,0.9527708202417328,0.7001097174149058,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8542617753767329,0.9917435109581954,0.7269083059075628,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.871726077687992,1.0137728479305002,0.7402654911176014,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8734430582746024,1.01825935973381,0.7395945873186002,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8640449835573064,1.0103519555098073,0.7290373175955204,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8491788588578261,0.9963767022838964,0.7135984574665978,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8341018764189049,0.9822403862180696,0.6979205364656373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8229017817060611,0.9725331256036248,0.6856134575589169,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8198559806546479,0.9719916894078732,0.6805069282276657,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8253787594612356,0.981085219915728,0.682959128291314,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8438506891672242,1.0045289452930442,0.6970012303509784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8800526144858749,1.0474073086854394,0.7270841982942534,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.934011394385866,1.1094924430408095,0.7734483921475939,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0018901373668654,1.1861757696282709,0.8329682299420265,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0718577020569455,1.264067356997629,0.89530128699061,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.1316181909040333,1.329401655624046,0.9495643449042508,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1690743623288855,1.3689627356593743,0.9847629053308972,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1785790249070938,1.376917877147024,0.995470536872444,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1641604662559906,1.3581698107173363,0.98491473719621,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1345844682431403,1.3227999727765611,0.9606308663108144,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0981526134648396,1.2802653332658964,0.9298352044381624,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0541626491265488,1.2300999058725954,0.8916320986384745,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.0016385654948832,1.1713610460165031,0.8450321594038495,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9453369770107056,1.1092286474335606,0.7943821654487968,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8905315530967868,1.0494618408194727,0.7444871597030883,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8414124548205716,0.9966594211886688,0.699145208961592,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.8007547352086523,0.9538727960379296,0.6608660784041476,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7717379233318328,0.9245886123463604,0.6325265397573224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7549330508496592,0.9094392586331164,0.6146338077778809,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.7480051969568476,0.9058256887669914,0.605105307914089,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7489379978987201,0.9114335772050268,0.6022009494794089,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7560084208119472,0.9242366690101864,0.604473595111667,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7690312363102564,0.9439015326449048,0.611857344101293,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7917769357742455,0.9744915334995008,0.6278008114666083,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8282027009379994,1.0202754503294034,0.6559169149067663,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.87703378920073,1.0796139851648967,0.6952471639390564,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9291758970936416,1.1420341358688626,0.7380034685371908,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.976452383282866,1.1980355205068582,0.7772514409614049,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.011514387238487,1.239200965954266,0.8066581798034947,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.030306660365295,1.2610523469771062,0.8225921271836618,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.035740205225549,1.2670824193389796,0.8274326599064543,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.037616782913565,1.268542181641282,0.829609283995747,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.0424105909556172,1.2729626779084364,0.8346103781722002,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.0447311003675404,1.274574061681662,0.8374610324822712,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.0393764536406866,1.267648344830681,0.8334881511851374,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.029480335558541,1.2556617263092171,0.8254849359656896,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.018613501257903,1.2426677123278758,0.8165598500460189,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.0072890818932845,1.229359012474833,0.8070701554337723,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9982257982996746,1.2188034291451912,0.7993976328226267,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9955034018460922,1.2155231531096902,0.7971820201106999,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,1.000100634101402,1.2205620781220767,0.8013298061912489,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.0102811666503697,1.2318872330178483,0.810380516993707,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.026488084659131,1.2498185130449149,0.824870253653652,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.049509452107039,1.2750489383798966,0.8456526129428785,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.0757075221610963,1.3033939398484158,0.8696095674012907,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.1059883055310002,1.3356796389137622,0.8977014988183261,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.1458403273348972,1.3777853812294147,0.9350094170232484,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.195974448803732,1.430315037617768,0.982339557601156,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.251896809065774,1.4881105970029995,1.0358433048245757,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,1.3094554250156207,1.546399478258036,1.0919689904386898,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,1.3672704636821678,1.6035435186735714,1.149591749142171,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,1.424208863179131,1.6583184447850043,1.2076887321059384,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,1.4789304060757067,1.70938336546416,1.264952202869047,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.5224240257759205,1.7472453288852754,1.3128885628997191,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.5411490801095755,1.7577493624740417,1.338608782518324,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.5307845896790513,1.7368278848910528,1.3375839633257451,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.4968612574435878,1.6910234206987866,1.3143871360961978,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.446653678245305,1.6286420425489296,1.2753085421771089,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.3836105401377483,1.553712080930511,1.2232433628145805,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.3144770390503542,1.4735453501138596,1.1643766866902845,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.245060781109455,1.3943182401859908,1.104143610334931,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.1806844426684586,1.3216053792265172,1.047605359844722,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.1259683946095267,1.2601829136697933,0.9992132895471372,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.082431030876642,1.2115151528014436,0.9605243012059768,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,1.0511444280205469,1.176577720662574,0.9326897572738208,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,1.0334654733606583,1.1566449323711183,0.917131656290989,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,1.032469916683955,1.1548081358760316,0.9168927871863396,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,1.0430070010718466,1.1654416173599027,0.9272790432246428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,1.0546474210548475,1.177323598040517,0.938633266053292,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,1.063388306070758,1.1860622637333815,0.947324215214815,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,1.0715274107246613,1.194016666317481,0.9555811606039116,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,1.081490959927808,1.2037587009155344,0.9656861763104188,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-08,1.0935380949988711,1.2155820538789124,0.9778666786361488,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-09,1.1060816392866717,1.2278073915018386,0.9906277427106754,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-10,1.1152375311707636,1.236324577870318,1.0003098467322766,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-11,1.115499470663167,1.2353379171880532,1.0016957204323174,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-12,1.1069328467909842,1.224961331512516,0.9948055941859384,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-13,1.0944838970944668,1.2104882403598998,0.9840618723765951,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-14,1.0813024479737237,1.195330802070864,0.9729156538051906,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-15,1.0671176583030468,1.179267053485702,0.9604988708689868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-16,1.053330146538433,1.1637889941359532,0.9483072170673896,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-17,1.039825061071209,1.1487773207778813,0.9362303448712952,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-18,1.0237705111324888,1.1312496124285036,0.921586322110888,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-19,1.0029797026029983,1.108899729367814,0.9023072074269386,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-20,0.9786763543702404,1.0830215340648908,0.8795478949755421,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-21,0.9538098714873084,1.056747055636648,0.8560788609472084,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-22,0.9310591881017812,1.0329319734773583,0.8344065397441356,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-23,0.9134876933678908,1.0148254100042635,0.817411175747852,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-24,0.901990048096982,1.0033711394440712,0.805938269430126,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-25,0.8965651611950783,0.9985417447457188,0.8000100251760381,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-26,0.8997009482517281,1.00291757122953,0.8020166227395901,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-27,0.9170659254548934,1.0224280918237336,0.8173588628900583,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-28,0.956988679913486,1.0657743764656729,0.8539832246859442,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-29,1.0230174786241144,1.136500754098361,0.9154257163323368,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-30,1.1105791775001783,1.2294289728589998,0.9976923319147268,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-31,1.2074663258908915,1.3312620175425611,1.089633203903447,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-01,1.3019594973935864,1.429312673526517,1.1804710684302628,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-02,1.385301809237917,1.5142521716162622,1.2620146968199255,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-03,1.4491582756159962,1.57749163573943,1.3214407968223338,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-04,1.4917191154468972,1.622782892462929,1.3606553384308653,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-05,1.5135823827643644,1.6449629930820633,1.3822017724466655,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-06,1.512925237782314,1.639647611745107,1.3862028638195207,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-07,1.4872249158476785,1.6069582790980104,1.3674915525973466,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-08,1.438820471400266,1.5540759899728849,1.3235649528276474,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-09,1.3753457648491136,1.4889889185126126,1.2617026111856149,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-10,1.3061771495186565,1.4187335040678344,1.1936207949694786,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-11,1.2400729429986304,1.3496989393267265,1.1304469466705342,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-12,1.1816378356042778,1.287044040337916,1.0762316308706397,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-13,1.131386749467776,1.233973504923205,1.0287999940123471,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-14,1.0883243679116432,1.190412614544901,0.9862361212783856,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-15,1.0512548828498764,1.1525962436709614,0.9499135220287914,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-16,1.0197196492370102,1.1201183240314152,0.9193209744426052,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-17,0.995144481519684,1.0946544255168005,0.8956345375225676,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-18,0.9806273201322498,1.0783518406105002,0.8829027996539995,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-19,0.9773132353113136,1.0732103485214872,0.8814161221011402,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-20,0.983175321467626,1.0789481724423895,0.8874024704928626,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-21,0.9966396753911592,1.0944865709206557,0.8987927798616626,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-22,1.0170068632514837,1.117612704176989,0.9164010223259784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-23,1.0435046604039575,1.14672311260265,0.9402862082052654,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-24,1.0786648776359218,1.18390104987974,0.9734287053921036,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-25,1.1271618986474603,1.232856385292412,1.0214674120025085,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-26,1.190210882489129,1.2963335356235588,1.0840882293546998,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-27,1.2576773908338497,1.3675314190723071,1.1478233625953922,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-28,1.3157067696815783,1.4314402619925888,1.1999732773705682,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-29,1.3594634067096214,1.4801159310446457,1.2388108823745971,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-30,1.3882436853306366,1.5099414906478636,1.2665458800134095,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-31,1.4048641351983455,1.52323909720441,1.286489173192281,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-01,1.4121491718911396,1.5255600324632592,1.29873831131902,AUT
