country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.8032578089632745,4.471436216444283,3.188474089978265,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6284721977260266,4.1771901777881615,3.1179002040733543,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4452264503954737,3.8979638036910105,3.0200784521277444,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2628439164123084,3.6386410823654174,2.9072642280810945,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0913962215898763,3.4057766438775983,2.7920408993296437,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9358870217787563,3.2012502638623634,2.678116979153868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.7994585494585227,3.071445146568242,2.527471952348803,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.6813724807312447,2.9367009099838577,2.426044051478632,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.575747193938392,2.7997380245816554,2.3517563632951277,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.47413610646391,2.674449357804428,2.273822855123392,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3551103679424497,2.534697032630988,2.175523703253912,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2098431890391006,2.3620132806705287,2.0576730974076725,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0537444248724865,2.1833383673025666,1.9241504824424065,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.898132742054935,2.021188947101076,1.7750765370087938,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7492081586595818,1.874955204789772,1.6234611125293916,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.606840185584988,1.735533349172717,1.4781470219972592,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4707239155088796,1.5973638024712622,1.344084028546497,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.341070664928708,1.459170843631204,1.2229704862262116,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2133348914164537,1.3200162222211276,1.1066535606117798,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0910782379676216,1.1892138682386864,0.9929426076965568,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9800172786169784,1.072331922700413,0.8877026345335437,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8838315032950348,0.969837505987464,0.7978255006026055,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.801208250489419,0.8785271721289609,0.7238893288498771,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7302321528199719,0.7991949878979124,0.6612693177420313,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.672459691664049,0.7369781393317277,0.6079412439963702,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6301285336894522,0.6940284662351143,0.5662286011437901,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.602587737483342,0.6668824602217883,0.5382930147448958,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5850811785733376,0.650429224108341,0.5197331330383342,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5732703179152041,0.6410253558160858,0.5055152800143224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5649617640656595,0.6355481714406445,0.4943753566906744,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5620061584261398,0.6331370976423195,0.49087521920996,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.567325467842826,0.6361431316060554,0.4985078040795966,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5802599201227386,0.6463255483519228,0.5141942918935545,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5957954826750873,0.661117647998972,0.5304733173512026,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6060589404916575,0.6715760338213842,0.5405418471619309,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6061334451335744,0.6709085500346905,0.5413583402324582,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5960301216368804,0.6595802178516763,0.5324800254220845,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5804078013004638,0.6436315944256846,0.5171840081752429,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5655183694808487,0.630727516997317,0.5021700649182859,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5557978162419851,0.6239841967635394,0.4915057724478344,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5546931152330113,0.6267015706654905,0.4870226469935282,AUT
