country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.834437126731459,4.506127686298823,3.216277090626057,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.637743496644788,4.187335337072584,3.126324132393323,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.434842062802884,3.886599733901119,3.0106361524286727,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.247623783015459,3.62215766473638,2.893264427691964,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0824977184459548,3.396211598877716,2.7837879573803037,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9363221244784787,3.20168327704325,2.6822895440320838,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8138334987995663,3.0406175746717667,2.591889925707363,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.708041626487066,2.9106113800433278,2.5054718729308045,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.599498519180897,2.7873914240797446,2.4116056142820503,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4769813664472884,2.651065459616309,2.302897273278268,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.347516451542483,2.512805509043596,2.1822273940413703,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.205446991643444,2.365490090787853,2.045403892499035,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.055408707237864,2.2116059682826115,1.899211446193116,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9026650873034012,2.0551158844010096,1.750214290205793,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.751169706163739,1.8969967662816525,1.6053426460458255,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6046364707681364,1.7414293068643814,1.4678436346718915,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4635165663277605,1.589292036258081,1.33774109639744,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3307291682429296,1.4443397957936472,1.217118540692212,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2058302985845544,1.307537243988116,1.1041233531809929,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0890262136858897,1.1810834897077895,0.99696893766399,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9807861750818588,1.0665302756885258,0.8950420744751917,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8836630561468618,0.9660406549781893,0.8012854573155345,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8003995857709273,0.8821022646498116,0.718696906892043,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.732332933826773,0.813850523534738,0.650815344118808,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6779236561108619,0.7590281627543908,0.596819149467333,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6350764039671631,0.7166520929366452,0.553500714997681,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6047406832932568,0.6869320691714728,0.5225492974150409,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5845937735432389,0.6664425468162376,0.5027450002702403,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5715435149698721,0.6516865402950518,0.4914004896446924,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5647148773718982,0.6417203276921113,0.4877094270516851,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5641712114567902,0.6368039789150243,0.491538443998556,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5690139136458652,0.637021567642225,0.5010062596495054,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5779796186331775,0.6428521732910685,0.5131070639752865,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5898232036078592,0.6545735148458942,0.5250728923698242,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5995262303769426,0.6674453188712355,0.5316071418826498,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6021961645147457,0.674349106622866,0.5300432224066254,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5968152075340873,0.6724274684659097,0.521202946602265,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5851131260557003,0.6621850578308446,0.508041194280556,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5698714662766258,0.646563956703402,0.4931789758498495,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5577641004780299,0.6344207750170675,0.4811074259389923,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5550995651716629,0.6332947854204278,0.476904344922898,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5641653322212645,0.6446215170556635,0.4837091473868656,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5838314953787835,0.6666156740441307,0.5024398884123699,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6133951976887657,0.7032596631585994,0.529595421773442,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6500562756840155,0.7478075920627453,0.5590647064770844,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6903164596038626,0.7963425196803054,0.5917686912972387,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7333712735852264,0.84780314127979,0.6271303172912932,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7774313296938612,0.9000828351923936,0.6636497227740733,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8187323332866843,0.9489736982046644,0.6979826458479758,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.850896630545642,0.9874834020288588,0.7243480370035931,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8694575768140542,1.010734687286452,0.7386816586582533,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8733989830043692,1.0176676182406106,0.7400188438148,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8654245038606339,1.011339687873676,0.7307337775949958,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8511962695969393,0.9980723344241532,0.7158634157805616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8362885899680115,0.9841080761365956,0.7003480093198937,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8246755635710056,0.9739191818193068,0.6876891866198317,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8195594422882228,0.9710777194592854,0.6807325495374711,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.825623550145066,0.9807107584257838,0.6837183113811252,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8450379952960206,1.0051467684399915,0.6986463663568769,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8807271407661226,1.0474331924379363,0.7282904850608524,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9337147619109348,1.108412205009439,0.7738120401639544,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0012674724509285,1.184687364694182,0.8330816391875129,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0715671791667556,1.262902513101816,0.895752311843597,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.129932502317779,1.3267103912591849,0.9487521409315915,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.165911845458104,1.36468037163471,0.982591277918812,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1771651671657628,1.3745622497934178,0.9948761778864224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1663914311652932,1.3598147741025368,0.987619787987112,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1370379672391804,1.324740019527162,0.9634944646275868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0972159768505356,1.2785565830608,0.9295689600966616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0512908663689504,1.226289624293502,0.8895949118049415,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.0002223012961051,1.1691386822955026,0.8443192756772138,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9456863556216112,1.108968456375127,0.7952442318795263,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8912230988934364,1.0496244283571956,0.7456161157679688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8421712590178903,0.996919922778396,0.7003116777272738,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.8014044265276988,0.9540158866721544,0.6619287142839698,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.772262322277941,0.9245828842688812,0.6334821233099615,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7553710372758267,0.9093191777075028,0.6155243284479999,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.7483694028905576,0.9055998721787304,0.6059465032824516,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7485600739054477,0.9103605256472512,0.6023968492863812,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7542077226969693,0.921557894440906,0.6034209623817839,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7673151395882178,0.9412874718277022,0.6109019203619656,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7920932725011681,0.9741228830115548,0.6286618272836224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.830005179256962,1.0215583575326683,0.6580984852438797,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8776390338595428,1.0795456785186897,0.6963815809873809,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9296494385257922,1.14175973250258,0.7390700606102515,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9763902068337066,1.1971040832335569,0.7778927378942991,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.0087606050956477,1.2352483860293155,0.8049304830810183,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.0265214538555925,1.2559486624086107,0.8199512609151504,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.034747945223299,1.265109548204592,0.827255016386996,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.0372971733916203,1.2673910165735134,0.8299704213113451,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.0385953955156089,1.2680042656672816,0.8317987858971999,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.0417570218523389,1.2705758652771972,0.8353775487494085,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.0434717499435795,1.27151573194886,0.8376890266413122,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.03735543114505,1.2637689535872605,0.8330179694211393,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.0241082891275115,1.248122539079355,0.8219798624837256,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.008886154819153,1.230379519183355,0.8091043849180534,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.996978695158742,1.2165389169300829,0.799001401440707,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9924798695173652,1.211217713338537,0.7952591583917749,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,0.9976520095814548,1.2168907307558183,0.7999227479372779,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.0098949264713273,1.2305443897133796,0.8107798679483226,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.0274304653706303,1.2499995813132891,0.8264148422134276,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.049899417109061,1.2746444977251263,0.8466840376340824,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.0760470163134224,1.3029203140071184,0.870608882900958,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.1063422226802635,1.3351981336468608,0.8987359530517129,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.1463108381077256,1.377411369303249,0.9361696153329934,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.196564282493601,1.430053171002479,0.9836277607576162,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.2520463100641226,1.4873509315621274,1.0367510690531487,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,1.308866019948794,1.544823582104341,1.0922186403014948,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,1.3682356464034422,1.6036514986356163,1.151272383113821,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,1.4272446889971453,1.6606698515319176,1.2112753578302056,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,1.4823587588430478,1.712149331040903,1.2689162429320016,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.5238934412130294,1.747881107756298,1.315068420486741,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.540476056494326,1.7560725890221454,1.338819213313753,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.5295673385085409,1.7345878876922192,1.3372755642684664,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.494189876640399,1.6872960001214174,1.3126681144971988,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.4423274281173135,1.6232384470443728,1.2719672838010856,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.3803050351678154,1.5494818835017268,1.2207816821174926,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.3138130205432048,1.4722084519318894,1.1643161272110565,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.246558513957177,1.3953503011278492,1.1060470153464217,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.182911280909554,1.3234570628458096,1.050152862423638,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.1257015521922382,1.2594119780072752,0.9993977597521386,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.079597337897135,1.2080265357729876,0.958292471925113,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,1.049309590616803,1.1741525139296842,0.931392938877148,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,1.0366926495873865,1.15960178837815,0.9205798473107236,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,1.037259481163194,1.159441379253107,0.9217923667334182,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,1.0447235625319693,1.1668111480541603,0.9292952822089696,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,1.055130076658464,1.1773415125999385,0.9395287231716702,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,1.0654167201864944,1.18767331392845,0.9497143953973152,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,1.073820136692067,1.1958887134225458,0.9582376805691408,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,1.0820080468446014,1.2037405372401948,0.9666805726757188,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-08,1.0925961085649416,1.2140036489077553,0.9775016432514784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-09,1.103906041330725,1.224917846424883,0.9891061571945786,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-10,1.1123950918087644,1.232742042102516,0.998149056500984,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-11,1.1146317759942947,1.233861638692022,1.00138137266668,AUT
