country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.7965455886529793,4.462611981666097,3.1836362886401397,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.604720296867031,4.1504462978779815,3.0969712712048305,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4165132101830444,3.866538012822081,2.9939734625860748,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.238087113971281,3.612092388992444,2.884257108117223,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0767991466305182,3.390479623806544,2.778146164990708,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.932250890106829,3.197748665161009,2.671476120754279,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.811011730760165,3.070439173220701,2.551584288299629,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7063493409596915,2.9558005279062702,2.4568981540131127,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.5979961079436427,2.827232456404911,2.368759759482374,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.471652601698462,2.6703510796101715,2.2729541237867523,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.331065550366024,2.4965821817551945,2.1655489189768526,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.193574725381509,2.341703720357902,2.045445730405117,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0560200156426007,2.2006904671843266,1.9113495641008749,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9088716231755831,2.049618597494744,1.7681246488564226,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7553122677979558,1.892230501396099,1.6183940341998126,AUT
