country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.831663537847118,4.503450849077808,3.213457430498662,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.630199924924948,4.179727844945294,3.1189099493490717,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.422726303853939,3.8741259531910432,2.998927713207713,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.227684386972997,3.6015373338660246,2.874052296154236,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.063511699920765,3.376813716970724,2.76526378247332,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.93550957661202,3.20149685569268,2.673331368683871,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.828635166007545,3.106496241946965,2.5507740900681246,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.719145042252901,3.012546990945861,2.425743093559941,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.596812882620479,2.872551063934677,2.3210747013062805,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4682478449206244,2.7036159508313315,2.2328797390099173,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.344179224473568,2.5459828635754578,2.1423755853716777,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2161774442040776,2.3987021528642667,2.0336527355438885,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0713139777861,2.2361083600424583,1.9065195955297407,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9101816487028376,2.05402049229747,1.7663428051082055,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7489070626973997,1.8769155637753847,1.6208985616194145,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6010777469389454,1.7235684266392046,1.4785870672386865,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4659696945487777,1.586160181715367,1.3457792073821884,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.33742152685698,1.4522003891703923,1.2226426645435675,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2107899528949853,1.318568196903387,1.1030117088865836,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.08919627635414,1.192189155920066,0.986203396788214,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9785403696448476,1.0781718543058447,0.8789088849838504,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8827149299378116,0.9771066079372476,0.7883232519383756,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8004624493584214,0.8858779518779127,0.71504694683893,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7298110710772133,0.8049941159535634,0.6546280262008632,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.672265457305361,0.7395670394500831,0.604963875160639,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6300679219260821,0.6933017475211652,0.5668340963309989,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6025991781988015,0.664568272472464,0.540630083925139,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5851297372050588,0.6485860535983823,0.5216734208117353,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5733359322920781,0.6410649365236011,0.5056069280605552,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5650317232356944,0.6377278966014411,0.4923355498699476,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5620741858145358,0.6373510346851673,0.4867973369439044,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5673949616700578,0.6421364682852609,0.4926534550548546,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5803457442261942,0.6527212946780242,0.5079701937743643,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5959184536438015,0.6653885358772271,0.5264483714103758,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6062351140648817,0.6715489213025105,0.5409213068272529,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6066443162991718,0.6667947591220652,0.5464938734762784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5974284818162222,0.6579300633168529,0.5398069002742356,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.582918765433686,0.6457930257732477,0.5232227371982356,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5685317223887196,0.6338963579675102,0.5066777327728744,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5580266238326806,0.6263117650018816,0.4908988596584001,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5552485197090598,0.6310464214108473,0.4794506180072722,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5631925277799447,0.6467197504953814,0.4796653050645079,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5819300754063782,0.6703189325197758,0.4935412182929806,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6093217007966546,0.7002073470030942,0.518436054590215,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6430423575082801,0.7403201893047535,0.5508045161974768,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6840737071725737,0.7897271159741559,0.5859110787353929,AUT
