country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.814933044830089,4.483349313102819,3.1997968435487247,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6258062695674487,4.173473158813142,3.116170279454251,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.423359774216941,3.873826633077337,3.0003785552759616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.224036776810758,3.5969807900083524,2.871239546846139,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.055822069075039,3.3681523299274594,2.75849072754152,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.926996393037039,3.207656392852952,2.6463363932211257,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8218696865567106,3.1089367197013877,2.534802653412034,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7182864579628405,3.0076859505856586,2.4288869653400225,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.608218722816388,2.8862531580639708,2.330184287568805,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.48366864043318,2.7371334037125066,2.230203877153853,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.343366341959348,2.562803604823736,2.123929079094959,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1990355696909925,2.385709611241865,2.0123615281401195,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0494147992205014,2.209930726917316,1.8888988715236872,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.898804623192252,2.0400779803478986,1.757531266036606,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7500884043002582,1.8770493491581328,1.6231274594423837,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6055516803424694,1.7203781926388342,1.4907251680461049,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4667014252716457,1.5716714062661357,1.361731444277155,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.333217814584824,1.4322156314376069,1.2342199977320416,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2072304935632483,1.3041166396829151,1.1103443474435817,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0895474312313236,1.1858946218825694,0.9932002405800776,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9815356549295592,1.0769719894885976,0.8860993203705205,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.884104121555528,0.977302057152417,0.7909061859586389,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8000490543922122,0.8889372578851782,0.7111608508992462,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7307934576675609,0.815044868501174,0.6465420468339478,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6772071352053431,0.7566197293156127,0.5977945410950736,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6367011197555227,0.7108003703669143,0.562601869144131,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6056543242629661,0.6750753149702307,0.5362333335557015,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5843699353708032,0.6501698792762634,0.518569991465343,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5710586844086029,0.6338321717786604,0.5082851970385454,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5638698000301384,0.6246084137497072,0.5031311863105696,AUT
