country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.815431537228585,4.483956070765069,3.2001972429299057,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.613696415668771,4.160120557172165,3.1052549432828824,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.411553742130037,3.8609761507596474,2.9895825231166424,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.220305421853947,3.592970014892644,2.8677803156425,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0572233357084637,3.3697128351996217,2.759741136147732,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.929598843846825,3.1949839719231834,2.6755692167288974,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8238393010731127,3.0515243147017888,2.5967723664279183,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7196067704456834,2.93545321192782,2.5037603289635477,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.60923198009365,2.8040049705166994,2.414458989670601,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.485501743606543,2.657343742331129,2.3136597448819574,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.343941182349014,2.495413660234065,2.1924687044639635,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.190035154451474,2.324551951405602,2.0555183574973457,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.039923710274752,2.166742192323123,1.9131052282263807,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.897167391083054,2.021943313333804,1.772391468832304,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7541317551009612,1.872280780774911,1.6359827294270115,AUT
