country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.8673354422553543,4.544184367207502,3.2460782814110285,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.644591563634175,4.198600831655329,3.1354137130116566,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.436562094159388,3.888011948802256,3.010207183362594,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2494608586743032,3.625911570032644,2.894532099776874,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.083342517905358,3.3980915888150376,2.7836376254791846,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9401534491405603,3.2053044599627696,2.68524572598726,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.817000813538819,3.0441173672271007,2.596545484252604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7121060544807465,2.90833132590852,2.524212878019949,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.606566629991838,2.774369267058036,2.442518672150503,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.481036840503388,2.628085655542571,2.3375933284807933,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.348787378308497,2.4777268751991874,2.2247692409995485,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2048871485150845,2.3165689459899284,2.0959274949782847,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.053348278022888,2.150861106353636,1.9582069943784628,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.900275461344828,1.9858058525906064,1.816574115598775,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7480250860760596,1.8239566732236348,1.6736947631434282,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6047267911498635,1.6719476040298231,1.5388390887071657,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.463960495824266,1.5242237176441336,1.404852837184594,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3309795969984617,1.38561897104673,1.2774245287540829,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2064181996712442,1.2560583625209647,1.1577653630173064,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.088306231161145,1.1341438260807797,1.0436685133442938,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9812809146623024,1.023627500627168,0.9398168403676332,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8834359919589566,0.92315402442202,0.8447095188414266,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8003811137868613,0.8382561356779114,0.7634005729260172,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7322521611839654,0.768765310170697,0.6967694636529134,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.678425476923887,0.7143565378704685,0.6433390232654367,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6354402740089995,0.6710938293445471,0.6006371071741062,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6056539795795218,0.641748225729397,0.5706056969846645,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5856269783740317,0.6226261218299187,0.5495916991538216,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5727141652158878,0.6109299516320886,0.5355263953926902,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5659772914796636,0.606100182622249,0.5273165369730961,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5656758406856762,0.6080584708468197,0.5246924732234094,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5704267463560213,0.615645509481677,0.5274691772009814,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5785667673242327,0.6267251045787972,0.5323035124280284,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5894486795694256,0.6405049901710105,0.5407098322508357,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5985656816359692,0.6529766118857642,0.546282027378214,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.601315938991581,0.658645495194102,0.54656417578984,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5955339932995728,0.6558377726598614,0.5379821597933061,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5833913291425669,0.6459500926731228,0.5237827042078388,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5672799812707956,0.6325789012584468,0.5049284846646185,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5552170251310375,0.6237752382020239,0.4903608090805181,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5530379660893613,0.6252718866774747,0.4854304928816204,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5622731085007707,0.6381852813831494,0.4895586005674026,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5810565225389502,0.6632935233713253,0.5046863305728883,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.609237729598521,0.6981285200660152,0.5264198791805214,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6447590925358704,0.7419615280883954,0.555041838975844,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6872439042832151,0.7923291654579129,0.5894534680767366,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7325825973118315,0.8476909694862692,0.6260634316430747,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7785444746772796,0.9022011929974428,0.6644233181798337,AUT
