country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.797500617911657,4.464232940035144,3.184015336017263,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.605859377215421,4.152127730877496,3.097629793466967,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4180246490414867,3.8685063827972574,2.9950707121876965,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.241753049408915,3.6162458307388343,2.8874651132315017,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0864177241010284,3.400789254750222,2.787093576961122,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.951903634960133,3.218403448508634,2.6967699872648327,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8302431571058526,3.073448242699829,2.587038071511876,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.709718408455726,2.953142897362591,2.4662939195488622,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.5851937146535917,2.8151848829773654,2.355202546329817,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.458918540176967,2.667952397791537,2.2498846825623966,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3371175850538863,2.5329492608164133,2.1412859092913594,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2072571095506213,2.3934201326860487,2.021094086415194,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0584681055040543,2.228250028477502,1.8886861825306067,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.900265823442715,2.05091951423922,1.7496121326462102,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7456846669254504,1.879921192959908,1.611448140890993,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6010347329585697,1.7213374487109914,1.480732017206148,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4644249087001664,1.572455442188596,1.356394375211737,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.334506581570151,1.4317065285212858,1.237306634619016,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2121005280566968,1.2992239672452277,1.1249770888681658,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.093957855519104,1.1721592201554152,1.015756490882793,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9829589350780524,1.0571490635011895,0.9087688066549152,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8844307243377423,0.9583456675183591,0.8105157811571254,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.800495393056613,0.8743670724711481,0.7266237136420779,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7319161015020496,0.8049975593996201,0.658834643604479,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6770228617559798,0.7492804547698544,0.6047652687421052,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6347269009156257,0.7065561455267464,0.562897656304505,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6027994360571817,0.6747235264039106,0.5308753457104527,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5791421144110237,0.6518011574613664,0.506483071360681,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5660173084741644,0.6380537854505146,0.4939808314978142,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5621902462221035,0.6323657022466174,0.4920147901975895,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.564492858414469,0.6329624629032967,0.4960232539256411,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5701542888778078,0.6375976515466469,0.5027109262089687,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5796555983781587,0.6470192221779928,0.5122919745783246,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.591769906383564,0.6604113850718278,0.5231284276953001,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6009470575748525,0.6715967183454417,0.5302973968042632,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6018580759629506,0.6736039792644535,0.5301121726614477,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5947255036675118,0.6666645370390661,0.5227864702959574,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5835251780391029,0.6543747202174823,0.5126756358607234,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5709734231019188,0.6391984439167059,0.5027484022871317,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5611960702047871,0.6298990142305276,0.4945641399486296,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5586146751776111,0.6310336982449042,0.4898931908192947,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.566578626206587,0.6437563178436801,0.4930570533919736,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5851547441115584,0.6682211411794762,0.5062758501346242,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6121710926728752,0.7021111848162573,0.5283169368733582,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6453064566396102,0.7428557935612526,0.5545361558833526,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6856087287444296,0.7914393142548586,0.5872775265759139,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7331352883303682,0.8477634343794578,0.626727682928707,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7818214105087091,0.9051136076843662,0.6674419505804354,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8231959080078796,0.9541502187068152,0.7017854289064374,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8528773803442112,0.9899764986172152,0.7258674018723551,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.868858128735981,1.0103852879342554,0.7378748088715567,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8703766331482508,1.014648313033799,0.7370289911664647,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.861143766640876,1.0069441534753572,0.7266024650138344,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8485546671043666,0.9954800954414113,0.7132131994271801,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8372526279449158,0.9854893734188162,0.7009466800305318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.827255901187167,0.9771210178541933,0.6897107882687524,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8217077505375224,0.9738351431754104,0.682339135391503,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8264914553567294,0.9820553322771974,0.6841746347453422,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.845965528069277,1.0065241516445709,0.6991842144614747,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8826028779286911,1.04982518188629,0.7297068579673122,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9361090253886564,1.1113594708649168,0.7757083244036765,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0012178532671223,1.1849558086532048,0.8327654598387235,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.068440584703182,1.2598005269906074,0.8926468901482337,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.126905049955652,1.3237126580444671,0.9457382719962878,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.166340262929375,1.36546582579636,0.9827108831002904,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.17863356517873,1.3765252104446826,0.9959055148322968,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1648602940728023,1.3585498251738095,0.9858792876228284,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1352739880068112,1.3232006027719656,0.9615590777843172,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0968004922488568,1.278464585351907,0.9288819654028592,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0509012504565527,1.2262361397632953,0.888923063192412,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,0.9989640958830244,1.1681502653810492,0.8428466028338125,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9452593689705976,1.1088757753630574,0.794538997688187,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.892691842706763,1.0515911251116026,0.7466448277642369,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8430496608347445,0.998249562257686,0.7007987094848865,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.8007672100314182,0.9536802321856458,0.6610494316958273,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7705002655333925,0.9229970962466988,0.6316022807137822,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7542270807842959,0.9084089942387764,0.6142072195205163,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.7491983408988865,0.9068863906267832,0.6063853357613556,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.751548140952439,0.9140691970371816,0.6047405288808113,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.758456259721316,0.926684817407012,0.6068722749274603,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7705585937621047,0.9452843305993136,0.6134696595358201,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7927338950781937,0.9751706068130928,0.6289610029727795,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8288185108874021,1.0205039044168578,0.6568309123435423,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8774170799371961,1.0795234670144518,0.6960035491429977,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.929377383241975,1.1416940877002866,0.7386372547177483,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9765095360384436,1.1974999317165662,0.7777861693389442,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.0130572858123552,1.240286669392834,0.808539530195584,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.03536165996388,1.266008108846468,0.8276255232374514,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.0420970108365548,1.2734447298994531,0.8336574544940747,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.0380033288034058,1.2682138504828069,0.8305678544168363,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.034848300426207,1.2637225457736698,0.828559880008452,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.0374836019427,1.265631280720573,0.8317333319193666,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.0391951175408107,1.2666096707980703,0.8340074921830104,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.0334979047137367,1.2594274288228084,0.8296290215819606,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.0207350765256962,1.2444235662979262,0.8189372370991044,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.0062931221798803,1.2276376079210056,0.8066831438256581,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.995109269003948,1.214677527421557,0.7971622717146168,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9894743832256824,1.2081669068102885,0.7923498095439282,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,0.9947443198044754,1.2140034993505793,0.7970555456639851,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.009757304642032,1.2307804564656053,0.8103409044450881,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.0296837433441732,1.2529415061529172,0.8280638394639656,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.0495855022636955,1.2747869694601837,0.8460032221639914,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.0741820525320045,1.3013382528857982,0.8685461404345688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.107029536148097,1.3364121166809713,0.8989781469371141,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.1475331372731037,1.379232619216537,0.936876579308146,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.1939246889488098,1.4276595165651067,0.9808255090333932,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.246532466232566,1.4818236054345488,1.0313298940670623,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,1.3067478764874734,1.5430365155406054,1.0898505051236314,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,1.3683447449673956,1.6043699463534995,1.1508628548620594,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,1.4260042505685602,1.6599964777903495,1.2095639198578196,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,1.4764598806272782,1.7064821368860674,1.262878543280595,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.5188262695674275,1.7431291893299576,1.3097747654957688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.5449100581404744,1.761528654482997,1.342321633783833,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.5427728066212814,1.7494104392350132,1.3489554201224272,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.507921911124416,1.70257556910887,1.324932620166291,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.449169834552941,1.6309944983670115,1.2779523810957318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.3816341667271317,1.551177974773798,1.2217758116766422,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.313416087145668,1.4719425470499183,1.1638050437678211,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.2455598378215995,1.3943996353821626,1.1050118178735056,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.1816941230184907,1.3222707060333,1.0489158228245994,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.1242493964510725,1.257984818193832,0.9979323639652312,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.0767854989706314,1.2051714192859435,0.9555368362879478,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,1.0435110562137206,1.1681518172495928,0.92581106234348,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,1.0278775143972756,1.150439083977415,0.9121297814241373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,1.0314618658821466,1.1535312130323556,0.9161309386369056,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,1.044524639511407,1.1669128986252577,0.9288288695633166,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,1.0571669094186809,1.179890400173021,0.9410953854048264,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,1.0660768061008057,1.1888015391289268,0.9499514513213736,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,1.074094598832868,1.196598301705349,0.9581205657910224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,1.083829268405901,1.2060627693169452,0.9680419694095038,AUT
