country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.012597315922198,1.235240635072559,0.8118082082068611,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,0.995142813303567,1.2150111643434247,0.7969514812303317,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9890293374295032,1.2077554719007333,0.7918862929771484,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9931854988775096,1.2122921652555736,0.7956513209885899,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,1.0033222366582988,1.2236934177653285,0.804561499866169,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.01538851609733,1.237228820283618,0.815198000026607,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.028750277997879,1.2519987628254454,0.8271557897676963,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.047509851321483,1.2724237832154084,0.8442013043600324,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.0755489990927647,1.302710506735642,0.8698838086410577,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.1132764309552043,1.3431680207832548,0.9046968967410326,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.155847712788634,1.38823843556127,0.944480956800646,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.200346565833989,1.4344739059328893,0.986819752107466,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.2490276804801266,1.484164198141323,1.0339175271745202,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,1.3043960350664487,1.5399382141977955,1.088159576362722,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,1.3641441551528375,1.5991962301885878,1.1475408774125049,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,1.4251440565823408,1.6584643535865151,1.2092883489860444,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,1.4806178496636788,1.710427475936422,1.2671768228689064,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.5196820615650113,1.7435711410465955,1.3109819830445335,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.5337705142519025,1.7491411692906207,1.3323683082188356,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.523691381219439,1.728603444345869,1.331541140999369,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.4949171343313368,1.6884133272771884,1.3130454680126498,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.4494124341096153,1.6311566972829574,1.2782645901396748,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.389024256387991,1.559109282656107,1.228635898916568,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.3184272482544293,1.477392808090629,1.1683929909416948,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.246694195694331,1.3956774599437254,1.1060111188650523,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.1818367909846712,1.322422596687344,1.0490493727735462,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.127926380599779,1.2618405318988637,1.001426974122147,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.0839889527692523,1.2127487165061408,0.9623617968706812,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,1.049708590587629,1.1746382731648777,0.931712057052429,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,1.0282828594316498,1.1507329252890408,0.9126320301330758,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,1.0229846611184887,1.1443560230457055,0.9083291839085276,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,1.03347378517801,1.1549917737176203,0.9186227662337588,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,1.0523432441106124,1.174613517861291,0.9367058603734508,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,1.0704790647131253,1.1933889491347327,0.9541621551974108,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,1.0820300284591722,1.2050024431769406,0.96559027602376,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,1.0883831662027372,1.2108912978144435,0.9723237800165426,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-08,1.0952238692399925,1.217112875089046,0.979682346836738,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-09,1.1046262570379717,1.2259257498418188,0.9895636547493106,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-10,1.1137688853012182,1.2343833212115645,0.9992746606824296,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-11,1.116212739475811,1.2356986363218934,1.0027232934480317,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-12,1.108275026043498,1.226006619440274,0.9964089567462404,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-13,1.0922990830879524,1.2078348646853925,0.9824958734902836,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-14,1.074559017423486,1.1878838019207838,0.9668413397287926,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-15,1.0615578112439883,1.173082991814944,0.9555305821948866,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-16,1.053379641407012,1.163556927921442,0.9486110088068708,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-17,1.0448218839683954,1.1538093739214894,0.941170894124094,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-18,1.0298165147112506,1.137411448774506,0.9274979631774206,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-19,1.0060516213574482,1.113657442303479,0.8984458004114173,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-20,0.9780809837788856,1.0916300343319507,0.8645319332258206,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-21,0.951980557615956,1.0685626402973234,0.835398474934589,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-22,0.9315175058846316,1.045601015132238,0.8174339966370251,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-23,0.9154888555401164,1.023214718004262,0.8077629930759707,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-24,0.9021896677602532,1.0048824156301348,0.7994969198903715,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-25,0.8943667150784625,0.9959009935224288,0.7930325642674738,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-26,0.8973672942908865,1.0003337589900527,0.7944008295917202,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-27,0.9158065897787862,1.0241090220035938,0.8075041575539785,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-28,0.953937369477352,1.0726709855035896,0.8352037534511143,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-29,1.0160077607645466,1.1465691055441103,0.8854464159849829,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-30,1.102279853239808,1.240888518512505,0.963671187967111,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-31,1.2051885635025732,1.347232212999428,1.0631449140057183,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-01,1.3079850265251245,1.45003876873416,1.165931284316089,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-02,1.3938326882934369,1.5308236220544975,1.2568417545323762,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-03,1.4543553742848194,1.582801068870764,1.3275198045958732,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-04,1.4936564043873428,1.6193027157685624,1.3730173511054349,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-05,1.5153616607326077,1.6368535913857316,1.398492689353121,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-06,1.5154498837590362,1.635666474746086,1.3952332927719864,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-07,1.4894178400826543,1.611714570600142,1.367121109565167,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-08,1.4392347775207837,1.561781708193786,1.3166878468477812,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-09,1.3749043412850486,1.4970131597500522,1.252795522820045,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-10,1.306651459859938,1.4253454493915152,1.1879574703283606,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-11,1.241609632749325,1.35226863412197,1.1309506313766795,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-12,1.1826820013518764,1.2831705517400784,1.0821934509636744,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-13,1.1305581687853286,1.2232588782953258,1.0378574592753314,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-14,1.085798213360721,1.1743163389213591,0.9972800878000824,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-15,1.048527034588299,1.1355291690464278,0.9615249001301704,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-16,1.0179298005561268,1.1065590654375446,0.9293005356747092,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-17,0.9944507474696812,1.0876202154325745,0.9012812795067882,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-18,0.980168644965626,1.0767537884762737,0.8835835014549783,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-19,0.9766723025797162,1.072247098540754,0.8810975066186783,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-20,0.9829783913726798,1.074951000001236,0.8910057827441238,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-21,0.9968722221979434,1.0873129771566483,0.9064314672392384,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-22,1.0177830677169497,1.109374461020242,0.9261916744136574,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-23,1.0461837749249288,1.1394983312509253,0.9528692185989324,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-24,1.082366274142391,1.178265762656975,0.986466785627807,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-25,1.1272698929700915,1.228694635463046,1.025845150477137,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-26,1.1818042877942985,1.2913015389717408,1.072307036616856,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-27,1.2442223500619398,1.3634281735070397,1.12501652661684,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-28,1.3083946139879925,1.439837822679614,1.1769514052963703,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-29,1.363174413203318,1.5067138287782642,1.2196349976283716,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-30,1.3993113035169191,1.5476802361080852,1.250942370925753,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-31,1.4148926196445557,1.5583155134752733,1.271469725813838,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-01,1.4168168004650337,1.551992950843252,1.2816406500868154,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-02,1.411445622479069,1.541129109444603,1.2817621355135351,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-03,1.398003229425662,1.522914633441995,1.2730918254093289,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-04,1.3725606754088264,1.4900949250184965,1.2550264257991564,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-05,1.3329899139090091,1.4425637462334209,1.2234160815845978,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-06,1.2826287343911276,1.3878248573126153,1.1774326114696398,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-07,1.227522916624225,1.3310328296007308,1.1240130036477192,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-08,1.1737872591206178,1.2759250085542893,1.0716495096869465,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-09,1.125546134334188,1.2281851157369863,1.0229071529313896,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-10,1.084426304875534,1.1918487609063622,0.9770038488447058,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-11,1.0504913574798245,1.1641643047411518,0.9368184102184968,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-12,1.0225256905310258,1.139477184775351,0.9055741962867008,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-13,0.9984058647228444,1.1143959301208484,0.8824157993248403,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-14,0.97833926998055,1.091029840453442,0.8656486995076577,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-15,0.9651909243721524,1.0732168716741866,0.8571649770701181,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-16,0.961964602219346,1.063693557894233,0.8602356465444592,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-17,0.96909638596067,1.0636942998828178,0.8744984720385223,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-18,0.9841035359449803,1.0733107390657288,0.894896332824232,AUT
