country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.810045172500767,4.478747977683904,3.194729652196886,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.620752761801062,4.168713040109424,3.110912410250457,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4284855685626585,3.87992304881828,3.004609975765777,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.236611365346312,3.6108444826953576,2.882586198845389,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.055168823463806,3.367892834429956,2.757483759553135,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.906567821312533,3.1859032655861506,2.6272323770389163,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.796331404361547,3.0510242738694693,2.5416385348536243,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.706244503083864,2.9464555698600248,2.466033436307704,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6072038301159477,2.841050057637697,2.3733576025941976,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4931846487348954,2.717924485882137,2.2684448115876537,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.359589517083862,2.568627199463976,2.150551834703748,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2075221993514944,2.394984558088977,2.020059840614012,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0509764278464373,2.218697739117116,1.8832551165757587,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8990893171290897,2.053044592792738,1.7451340414654417,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7519239573157948,1.8926353238012743,1.611212590830315,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.606078168058543,1.7324835092602855,1.4796728268568005,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.465043232191534,1.5799040716709856,1.3501823927120826,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3337189981209632,1.439071921311284,1.2283660749306424,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2091406443176789,1.3050129753727608,1.113268313262597,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.091080916180732,1.17948179068344,1.002680041678024,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9809505777319542,1.064905084053411,0.8969960714104969,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8828956496779204,0.9641701805805734,0.8016211187752675,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8001904097900658,0.8794016526116882,0.7209791669684434,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7321449424488462,0.809713789181187,0.6545760957165054,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6777458036271252,0.7535634836050492,0.6019281236492012,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.63485991322087,0.709841290036714,0.5598785364050259,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6044699791189693,0.6792015172948924,0.5297384409430461,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5846809553083785,0.6586881616450684,0.5106737489716886,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5707127095925737,0.6438747280499949,0.4975506911351525,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5619660657802904,0.634175266957523,0.4897568646030578,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5603732381916469,0.63087056824325,0.4898759081400436,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5664186925598648,0.6345554020575097,0.4982819830622198,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5779875288161973,0.6446300168526797,0.5113450407797149,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5918038012265175,0.6590074839565255,0.5246001184965096,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6036251280541081,0.6730475059870225,0.5342027501211937,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6064454684250699,0.6776320027985804,0.5352589340515593,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5987689868059143,0.6707499869007355,0.5267879867110931,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.584706263653292,0.6564650390654928,0.5129474882410913,AUT
